"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,118,92.3055617106138,1.27836283982476,0.000104583950716108,0.0860725914393572,"25;101;302;348;375;602;822;871;949;960;961;1278;1287;1291;1292;1299;1302;1471;1514;1999;2006;2022;2199;2200;2247;2335;2683;2934;3038;3249;3383;3491;3675;3678;3682;3685;3688;3689;3691;3695;3911;3914;3931;4017;4023;4035;4088;4241;4320;4323;4327;4629;4851;4921;5045;5054;5154;5155;5351;5925;6382;6386;6624;6646;6678;6692;6939;7040;7045;7057;7076;7132;7133;7373;7376;7982;8751;9388;9507;9508;9644;9806;10049;10211;10549;10609;10653;11005;11117;23122;23461;23768;30008;50848;51144;56605;60626;63894;64094;64856;79709;79875;80274;80781;83700;83716;84168;84171;84570;84695;84830;84947;149371;151887;169611;196264;222663;100287171","ENSG00000175445;ENSG00000187955;ENSG00000140564;ENSG00000026508;ENSG00000115884;ENSG00000143537;ENSG00000169604;ENSG00000185585;ENSG00000067182;ENSG00000004866;ENSG00000106366;ENSG00000107742;ENSG00000134013;ENSG00000160588;ENSG00000163975;ENSG00000166145;ENSG00000204248;ENSG00000005884;ENSG00000090339;ENSG00000092758;ENSG00000100311;ENSG00000102265;ENSG00000106991;ENSG00000107957;ENSG00000115318;ENSG00000120708;ENSG00000132470;ENSG00000137312;ENSG00000137801;ENSG00000139626;ENSG00000057252;ENSG00000073060;ENSG00000083444;ENSG00000091986;ENSG00000111863;ENSG00000113140;ENSG00000115414;ENSG00000123342;ENSG00000130203;ENSG00000133392;ENSG00000149257;ENSG00000154265;ENSG00000156140;ENSG00000157227;ENSG00000158859;ENSG00000159307;ENSG00000163435;ENSG00000166086;ENSG00000166949;ENSG00000196776;ENSG00000197461;ENSG00000162733;ENSG00000086062;ENSG00000164692;ENSG00000086619;ENSG00000177963;ENSG00000042493;ENSG00000196878;ENSG00000069399;ENSG00000105707;ENSG00000122335;ENSG00000123131;ENSG00000138131;ENSG00000138685;ENSG00000142156;ENSG00000148180;ENSG00000148400;ENSG00000151445;ENSG00000158769;ENSG00000172638;ENSG00000182871;ENSG00000187720;ENSG00000188517;ENSG00000150093;ENSG00000049540;ENSG00000083457;ENSG00000103044;ENSG00000142871;ENSG00000149084;ENSG00000160255;ENSG00000179403;ENSG00000097007;ENSG00000181404;ENSG00000188153;ENSG00000130702;ENSG00000142173;ENSG00000185070;ENSG00000101439;ENSG00000101670;ENSG00000125878;ENSG00000130309;ENSG00000135047;ENSG00000137575;ENSG00000138080;ENSG00000138448;ENSG00000141696;ENSG00000146197;ENSG00000182718;ENSG00000213398;ENSG00000028137;ENSG00000099953;ENSG00000105329;ENSG00000112562;ENSG00000143761;ENSG00000161638;ENSG00000163520;ENSG00000166147;ENSG00000116903;ENSG00000123384;ENSG00000163539;ENSG00000075618;ENSG00000131408;ENSG00000103196;ENSG00000133710;ENSG00000139687;ENSG00000151651;ENSG00000105993;ENSG00000167642","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,171,142.830711278529,1.19722151118144,0.000508038487287643,0.206007757980372,"32;34;35;36;37;38;39;51;100;128;191;215;216;219;226;230;275;348;493;586;593;594;622;642;949;956;957;960;1268;1374;1376;1491;1632;1743;1892;2023;2027;2247;2526;2585;2597;2639;2653;2710;2744;2806;2820;2990;3029;3030;3032;3033;3073;3074;3099;3155;3161;3176;3295;3612;3712;3795;4842;4846;4860;4942;4952;5019;5106;5191;5213;5223;5264;5465;5467;5471;5825;6120;6470;6652;7040;7263;7378;8029;8372;8578;8604;8644;8659;8660;8898;9582;9583;9663;10005;10007;10247;10295;10449;10455;10588;10840;11001;11057;11112;11164;11165;23464;23564;23600;23670;25828;25953;26061;26063;27034;27350;30833;51005;51071;51181;51251;51390;51763;53343;54677;55268;55270;55347;55556;55577;55809;56623;56952;56953;57026;57089;60489;64087;78991;79644;80150;80896;81602;83440;83667;84129;84693;84750;84830;85007;91452;113675;123688;130589;131870;132789;135293;138199;160428;161823;171586;197257;197322;200316;219743;256356;283209;390916;440503;102724560","ENSG00000107611;ENSG00000163281;ENSG00000117528;ENSG00000138030;ENSG00000026508;ENSG00000099256;ENSG00000112033;ENSG00000166816;ENSG00000198814;ENSG00000139410;ENSG00000140263;ENSG00000140284;ENSG00000140526;ENSG00000168032;ENSG00000183696;ENSG00000186951;ENSG00000241360;ENSG00000058668;ENSG00000076555;ENSG00000101986;ENSG00000110090;ENSG00000124496;ENSG00000144908;ENSG00000159423;ENSG00000161267;ENSG00000162066;ENSG00000162174;ENSG00000185950;ENSG00000196839;ENSG00000213722;ENSG00000214456;ENSG00000248098;ENSG00000060982;ENSG00000073060;ENSG00000074660;ENSG00000089250;ENSG00000101577;ENSG00000108515;ENSG00000108578;ENSG00000111863;ENSG00000120437;ENSG00000122643;ENSG00000128039;ENSG00000128928;ENSG00000130203;ENSG00000132541;ENSG00000136010;ENSG00000140905;ENSG00000145020;ENSG00000150540;ENSG00000164867;ENSG00000165092;ENSG00000175066;ENSG00000179750;ENSG00000187097;ENSG00000196139;ENSG00000198721;ENSG00000239713;ENSG00000240303;ENSG00000244509;ENSG00000125166;ENSG00000138029;ENSG00000144827;ENSG00000161533;ENSG00000131844;ENSG00000175309;ENSG00000198018;ENSG00000100116;ENSG00000115159;ENSG00000128394;ENSG00000005469;ENSG00000072778;ENSG00000074800;ENSG00000083123;ENSG00000084754;ENSG00000087053;ENSG00000101444;ENSG00000107897;ENSG00000113552;ENSG00000116761;ENSG00000125458;ENSG00000128311;ENSG00000130766;ENSG00000133835;ENSG00000137124;ENSG00000138685;ENSG00000143891;ENSG00000145882;ENSG00000149925;ENSG00000151498;ENSG00000158201;ENSG00000165434;ENSG00000176974;ENSG00000186792;ENSG00000188266;ENSG00000196177;ENSG00000197217;ENSG00000198805;ENSG00000213965;ENSG00000083720;ENSG00000118432;ENSG00000128059;ENSG00000023697;ENSG00000072571;ENSG00000102543;ENSG00000105607;ENSG00000115840;ENSG00000122126;ENSG00000133731;ENSG00000136159;ENSG00000136371;ENSG00000156017;ENSG00000156958;ENSG00000167315;ENSG00000167969;ENSG00000168803;ENSG00000176715;ENSG00000119689;ENSG00000117054;ENSG00000135838;ENSG00000205309;ENSG00000111640;ENSG00000065154;ENSG00000100348;ENSG00000115419;ENSG00000124370;ENSG00000127838;ENSG00000159322;ENSG00000049860;ENSG00000075239;ENSG00000100889;ENSG00000103507;ENSG00000106049;ENSG00000112357;ENSG00000121310;ENSG00000122971;ENSG00000127884;ENSG00000131373;ENSG00000132199;ENSG00000132376;ENSG00000135048;ENSG00000148384;ENSG00000157184;ENSG00000159399;ENSG00000165609;ENSG00000196371;ENSG00000197713;ENSG00000197894;ENSG00000198585;ENSG00000105329;ENSG00000109107;ENSG00000152556;ENSG00000156521;ENSG00000170502;ENSG00000274276;ENSG00000107537;ENSG00000117305;ENSG00000138796;ENSG00000169738;ENSG00000169919;ENSG00000171314;ENSG00000242612;ENSG00000146416;ENSG00000172728;ENSG00000101473;ENSG00000063854;ENSG00000124357;ENSG00000146281;ENSG00000213614;ENSG00000242110;ENSG00000272325","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,81,62.6706182140483,1.29247169260958,0.000750939579515331,0.206007757980372,"25;100;177;301;472;581;596;641;836;896;958;972;977;1051;1191;1380;1435;1636;1739;1794;2000;2064;2281;3070;3115;3133;3146;3280;3329;3481;3572;3615;3635;3659;3718;3815;3958;4208;4478;4690;4773;4860;5532;5580;5588;5621;5880;6188;6194;6654;6777;7037;7040;7133;8660;8744;8767;9093;9479;10385;11146;11151;23385;23529;27242;51043;51176;51293;57045;57162;57678;64343;79915;80381;80762;81704;83737;114609;149041;283234;102723996","ENSG00000172216;ENSG00000121653;ENSG00000177697;ENSG00000125347;ENSG00000204592;ENSG00000128340;ENSG00000160685;ENSG00000167244;ENSG00000019582;ENSG00000102034;ENSG00000102879;ENSG00000105639;ENSG00000117322;ENSG00000131981;ENSG00000185950;ENSG00000196839;ENSG00000081189;ENSG00000087088;ENSG00000107099;ENSG00000114315;ENSG00000119927;ENSG00000119969;ENSG00000125657;ENSG00000131507;ENSG00000135046;ENSG00000138795;ENSG00000146072;ENSG00000171867;ENSG00000174842;ENSG00000175505;ENSG00000176208;ENSG00000197299;ENSG00000204305;ENSG00000075711;ENSG00000168918;ENSG00000157404;ENSG00000134352;ENSG00000159640;ENSG00000120885;ENSG00000277117;ENSG00000072274;ENSG00000101017;ENSG00000101096;ENSG00000103855;ENSG00000112576;ENSG00000134516;ENSG00000137154;ENSG00000141736;ENSG00000147065;ENSG00000158092;ENSG00000163512;ENSG00000164305;ENSG00000171791;ENSG00000178035;ENSG00000189403;ENSG00000198805;ENSG00000104312;ENSG00000078747;ENSG00000128791;ENSG00000135870;ENSG00000197329;ENSG00000097007;ENSG00000144381;ENSG00000167775;ENSG00000107758;ENSG00000119782;ENSG00000150455;ENSG00000173757;ENSG00000028137;ENSG00000105329;ENSG00000168071;ENSG00000103423;ENSG00000149273;ENSG00000149311;ENSG00000162736;ENSG00000184371;ENSG00000223865;ENSG00000115904;ENSG00000124508;ENSG00000065675;ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,120,98.6212054066031,1.21677685346934,0.00149073513516851,0.212244902847462,"25;32;123;187;288;308;309;348;487;540;581;585;602;706;718;949;1649;1756;2200;2247;2281;2495;2512;2548;2583;2760;2934;2946;3064;3074;3099;3270;3638;3685;3708;3709;3710;3728;4023;4052;4644;4790;4792;4794;4796;4842;5310;5311;5336;5371;5465;5467;5581;5756;5905;6500;6571;6622;6646;6777;7040;7094;7114;7184;7226;7376;7430;7442;8733;8943;8989;9001;9168;9446;10142;10210;10938;11014;11015;11079;11124;11151;11315;11344;23230;23345;23353;23411;28952;29899;29923;50944;51099;51490;51608;53373;55171;55636;57104;57120;57190;57584;64083;79789;80024;80149;81488;83660;83860;84649;85477;114885;129685;130399;134429;161176;219931;375387;440503;100532736","ENSG00000175445;ENSG00000087086;ENSG00000096433;ENSG00000112033;ENSG00000123104;ENSG00000125730;ENSG00000008710;ENSG00000100300;ENSG00000151150;ENSG00000186951;ENSG00000197535;ENSG00000213366;ENSG00000011198;ENSG00000076555;ENSG00000100196;ENSG00000102879;ENSG00000107863;ENSG00000110047;ENSG00000142185;ENSG00000157916;ENSG00000161681;ENSG00000173801;ENSG00000177666;ENSG00000186815;ENSG00000196689;ENSG00000197943;ENSG00000214456;ENSG00000239857;ENSG00000057252;ENSG00000062282;ENSG00000073060;ENSG00000087088;ENSG00000089250;ENSG00000100906;ENSG00000104321;ENSG00000123612;ENSG00000127914;ENSG00000130203;ENSG00000130528;ENSG00000134817;ENSG00000164211;ENSG00000171132;ENSG00000171914;ENSG00000173805;ENSG00000174004;ENSG00000205542;ENSG00000160949;ENSG00000146232;ENSG00000255529;ENSG00000140464;ENSG00000140463;ENSG00000006747;ENSG00000049323;ENSG00000069399;ENSG00000092820;ENSG00000096717;ENSG00000109320;ENSG00000113384;ENSG00000113838;ENSG00000116288;ENSG00000118762;ENSG00000121957;ENSG00000123191;ENSG00000138685;ENSG00000148180;ENSG00000148834;ENSG00000158747;ENSG00000162430;ENSG00000163874;ENSG00000164828;ENSG00000166598;ENSG00000176438;ENSG00000197043;ENSG00000135245;ENSG00000137413;ENSG00000135454;ENSG00000136240;ENSG00000171316;ENSG00000097007;ENSG00000198947;ENSG00000034510;ENSG00000137076;ENSG00000162341;ENSG00000165959;ENSG00000197579;ENSG00000047932;ENSG00000049860;ENSG00000113558;ENSG00000119782;ENSG00000138448;ENSG00000144909;ENSG00000150995;ENSG00000159399;ENSG00000164111;ENSG00000165632;ENSG00000173757;ENSG00000185104;ENSG00000196296;ENSG00000197386;ENSG00000197969;ENSG00000065000;ENSG00000101997;ENSG00000105329;ENSG00000131018;ENSG00000147872;ENSG00000166147;ENSG00000171298;ENSG00000175197;ENSG00000186480;ENSG00000196743;ENSG00000197858;ENSG00000089060;ENSG00000145335;ENSG00000167996;ENSG00000198917;ENSG00000247596;ENSG00000100401;ENSG00000131408;ENSG00000165646;ENSG00000151239","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,41,29.1491247507201,1.40656024325352,0.00151661377874746,0.212244902847462,"38;43;100;219;272;275;622;847;1312;1512;1743;1889;2653;3416;4128;4842;5016;5019;5106;5447;6622;8029;9588;10007;10247;10549;10588;23464;29785;51005;54498;55270;55577;57026;80150;80896;113675;132789;135293;161823;196743","ENSG00000107611;ENSG00000163281;ENSG00000087085;ENSG00000148832;ENSG00000139410;ENSG00000241360;ENSG00000088826;ENSG00000161267;ENSG00000162066;ENSG00000162174;ENSG00000167600;ENSG00000196839;ENSG00000089250;ENSG00000093010;ENSG00000117298;ENSG00000132541;ENSG00000140905;ENSG00000145020;ENSG00000119912;ENSG00000100116;ENSG00000103811;ENSG00000113552;ENSG00000123131;ENSG00000137124;ENSG00000083720;ENSG00000133805;ENSG00000136159;ENSG00000136371;ENSG00000168803;ENSG00000119689;ENSG00000135838;ENSG00000075239;ENSG00000100889;ENSG00000117592;ENSG00000189221;ENSG00000085465;ENSG00000145335;ENSG00000121691;ENSG00000124357;ENSG00000127948;ENSG00000146281","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,49,35.9505871925548,1.36298191007427,0.00159982452059992,0.212244902847462,"226;308;334;710;967;1191;1893;1950;2039;2157;2335;3481;3959;5054;5154;5155;5627;5768;5874;6414;6647;6678;6812;6813;7040;7043;7044;7057;7076;7094;7114;7273;7414;7873;8407;9749;10184;10257;10447;10490;10916;29106;51097;51368;51706;54495;54863;78991;374354","ENSG00000166479;ENSG00000076944;ENSG00000158856;ENSG00000106366;ENSG00000116260;ENSG00000143369;ENSG00000158710;ENSG00000159348;ENSG00000167244;ENSG00000198113;ENSG00000100311;ENSG00000102265;ENSG00000104112;ENSG00000137801;ENSG00000113140;ENSG00000115414;ENSG00000119699;ENSG00000136854;ENSG00000143653;ENSG00000155657;ENSG00000184500;ENSG00000197461;ENSG00000205542;ENSG00000250722;ENSG00000120885;ENSG00000125257;ENSG00000035403;ENSG00000135404;ENSG00000145882;ENSG00000149131;ENSG00000149925;ENSG00000196937;ENSG00000145050;ENSG00000102316;ENSG00000137076;ENSG00000145685;ENSG00000041353;ENSG00000100568;ENSG00000142168;ENSG00000143768;ENSG00000164111;ENSG00000105329;ENSG00000108679;ENSG00000112419;ENSG00000138798;ENSG00000196865;ENSG00000084234;ENSG00000185010;ENSG00000164081","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,135,112.709949036118,1.19776471513388,0.00184940254059507,0.212244902847462,"25;100;101;177;301;399;567;581;596;602;639;641;677;678;836;841;860;861;865;896;961;972;977;1051;1209;1326;1739;1794;1845;1958;2000;2064;2175;2177;2281;2648;2934;3115;3133;3146;3280;3329;3383;3481;3572;3659;3714;3718;3815;3953;3955;3956;3958;4088;4478;4602;4690;4734;4773;4860;5062;5133;5293;5530;5532;5588;5590;5621;5873;5880;5896;5914;6188;6194;6647;6654;6722;6774;6777;6778;6935;7037;7040;7133;7525;7855;8324;8325;8651;8744;8767;8915;8943;9093;9308;9479;10125;10385;11005;11146;11151;11221;23303;23385;23598;27242;51043;51176;55636;55824;56339;57045;57162;57178;57678;64218;64332;64343;79576;79840;80149;80381;80758;80762;81704;83737;84524;84695;84807;140885;149041;161882;283234;441478;102723996","ENSG00000172216;ENSG00000180370;ENSG00000185338;ENSG00000067606;ENSG00000107968;ENSG00000121653;ENSG00000197892;ENSG00000177697;ENSG00000125347;ENSG00000177283;ENSG00000184916;ENSG00000204592;ENSG00000118513;ENSG00000128340;ENSG00000160685;ENSG00000167244;ENSG00000019582;ENSG00000090339;ENSG00000102034;ENSG00000102879;ENSG00000105639;ENSG00000112149;ENSG00000115318;ENSG00000131981;ENSG00000143507;ENSG00000159216;ENSG00000166710;ENSG00000171608;ENSG00000187741;ENSG00000196839;ENSG00000069869;ENSG00000087088;ENSG00000107099;ENSG00000114315;ENSG00000116678;ENSG00000119927;ENSG00000125657;ENSG00000131507;ENSG00000131759;ENSG00000135046;ENSG00000138795;ENSG00000144161;ENSG00000146072;ENSG00000152518;ENSG00000163251;ENSG00000166888;ENSG00000166949;ENSG00000167604;ENSG00000171867;ENSG00000174842;ENSG00000176105;ENSG00000188389;ENSG00000196776;ENSG00000197299;ENSG00000198435;ENSG00000204305;ENSG00000064012;ENSG00000075711;ENSG00000112658;ENSG00000157404;ENSG00000134352;ENSG00000104853;ENSG00000277117;ENSG00000076641;ENSG00000067955;ENSG00000069399;ENSG00000069974;ENSG00000072274;ENSG00000100105;ENSG00000101096;ENSG00000103855;ENSG00000106003;ENSG00000108175;ENSG00000108773;ENSG00000112576;ENSG00000134516;ENSG00000137154;ENSG00000141736;ENSG00000142867;ENSG00000144554;ENSG00000147065;ENSG00000148180;ENSG00000158092;ENSG00000163512;ENSG00000163874;ENSG00000164305;ENSG00000165819;ENSG00000166349;ENSG00000168610;ENSG00000171791;ENSG00000179588;ENSG00000189403;ENSG00000196189;ENSG00000198805;ENSG00000104312;ENSG00000155760;ENSG00000078747;ENSG00000108861;ENSG00000128791;ENSG00000135870;ENSG00000148516;ENSG00000171316;ENSG00000187736;ENSG00000197329;ENSG00000097007;ENSG00000144381;ENSG00000144802;ENSG00000057657;ENSG00000100097;ENSG00000107758;ENSG00000119782;ENSG00000131188;ENSG00000142168;ENSG00000173757;ENSG00000198053;ENSG00000028137;ENSG00000065000;ENSG00000101882;ENSG00000105329;ENSG00000138814;ENSG00000168071;ENSG00000185650;ENSG00000103423;ENSG00000120738;ENSG00000149273;ENSG00000162736;ENSG00000172575;ENSG00000223865;ENSG00000115904;ENSG00000124508;ENSG00000124813;ENSG00000168421;ENSG00000065675;ENSG00000133710;ENSG00000151651","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,116,95.7062929315311,1.21204151207682,0.00214130870010287,0.212244902847462,"25;100;101;177;288;301;641;836;861;865;960;961;972;1051;1326;1739;1845;2039;2064;3115;3133;3146;3169;3170;3280;3329;3383;3481;3572;3654;3659;3717;3718;3956;3958;4301;4602;4690;4771;4860;5062;5133;5465;5578;5580;5588;5590;5607;5621;5724;5896;5914;5962;5970;6188;6777;7037;7040;7525;8613;8651;8744;8767;8915;8943;9093;9308;9780;10125;10211;10272;10370;10385;10459;10653;10725;11146;11151;11221;22920;23560;25930;27242;50488;51043;51176;51441;53827;55824;56339;57045;57162;57178;57669;57678;64332;65125;79576;80139;80149;80381;80762;81704;83737;84524;84695;84807;84830;140885;149041;201627;266727;283234;375056;441478;102723996","ENSG00000172216;ENSG00000180370;ENSG00000185338;ENSG00000026508;ENSG00000067606;ENSG00000107968;ENSG00000103335;ENSG00000129514;ENSG00000158856;ENSG00000125347;ENSG00000204592;ENSG00000118513;ENSG00000137764;ENSG00000151150;ENSG00000160685;ENSG00000167244;ENSG00000186951;ENSG00000019582;ENSG00000070404;ENSG00000090339;ENSG00000102879;ENSG00000105639;ENSG00000112149;ENSG00000115318;ENSG00000130396;ENSG00000131981;ENSG00000137312;ENSG00000143507;ENSG00000159216;ENSG00000183779;ENSG00000196839;ENSG00000096968;ENSG00000107099;ENSG00000111863;ENSG00000112139;ENSG00000114315;ENSG00000119927;ENSG00000125657;ENSG00000131507;ENSG00000131759;ENSG00000135046;ENSG00000138795;ENSG00000141503;ENSG00000144161;ENSG00000146072;ENSG00000162407;ENSG00000167604;ENSG00000171867;ENSG00000173039;ENSG00000174842;ENSG00000176105;ENSG00000188389;ENSG00000196776;ENSG00000197299;ENSG00000198435;ENSG00000204305;ENSG00000075711;ENSG00000184216;ENSG00000134352;ENSG00000125798;ENSG00000277117;ENSG00000075945;ENSG00000076641;ENSG00000169403;ENSG00000067955;ENSG00000072274;ENSG00000103855;ENSG00000107937;ENSG00000108175;ENSG00000137710;ENSG00000141736;ENSG00000142867;ENSG00000154305;ENSG00000158092;ENSG00000163874;ENSG00000164305;ENSG00000165819;ENSG00000166349;ENSG00000189403;ENSG00000198805;ENSG00000104312;ENSG00000078747;ENSG00000108861;ENSG00000128791;ENSG00000135870;ENSG00000197329;ENSG00000097007;ENSG00000198492;ENSG00000144381;ENSG00000089327;ENSG00000144802;ENSG00000076201;ENSG00000100097;ENSG00000164442;ENSG00000173757;ENSG00000174839;ENSG00000198053;ENSG00000060237;ENSG00000065000;ENSG00000101882;ENSG00000105329;ENSG00000116670;ENSG00000168071;ENSG00000102908;ENSG00000103423;ENSG00000149273;ENSG00000172575;ENSG00000223865;ENSG00000124508;ENSG00000154229;ENSG00000186575;ENSG00000065675;ENSG00000115109;ENSG00000151651;ENSG00000163932;ENSG00000167642","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,53,39.8371371593175,1.33041688683706,0.00237682283276364,0.212244902847462,"25;90;93;656;860;1655;1745;1954;1958;2022;2200;2297;3280;3397;3491;3675;4038;4091;4487;4851;4920;4926;5046;5494;5595;6498;6692;7049;7321;7554;8239;8321;8646;9197;9518;9765;10140;10272;10653;11173;23111;26508;28996;51176;53918;56963;57045;79176;94031;140628;286204;494470;100532736","ENSG00000130513;ENSG00000090539;ENSG00000166145;ENSG00000005884;ENSG00000070404;ENSG00000102882;ENSG00000106991;ENSG00000133104;ENSG00000137834;ENSG00000163909;ENSG00000069702;ENSG00000114315;ENSG00000138795;ENSG00000141622;ENSG00000157240;ENSG00000170801;ENSG00000136603;ENSG00000169359;ENSG00000251493;ENSG00000064393;ENSG00000072401;ENSG00000105429;ENSG00000114739;ENSG00000125968;ENSG00000140479;ENSG00000148400;ENSG00000158747;ENSG00000163132;ENSG00000169071;ENSG00000108654;ENSG00000128791;ENSG00000130700;ENSG00000142871;ENSG00000148204;ENSG00000097007;ENSG00000136378;ENSG00000115170;ENSG00000152684;ENSG00000039319;ENSG00000100614;ENSG00000107872;ENSG00000134569;ENSG00000137497;ENSG00000141232;ENSG00000278129;ENSG00000166147;ENSG00000116985;ENSG00000120738;ENSG00000182175;ENSG00000124813;ENSG00000124486;ENSG00000144355;ENSG00000167642","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,144,121.940505207179,1.18090375101646,0.00286034534024593,0.212244902847462,"25;29;100;101;164;177;301;472;558;596;639;641;677;678;836;861;865;958;961;972;1051;1209;1268;1326;1739;1845;2064;2175;2177;2242;2624;2648;2934;3115;3133;3146;3280;3329;3481;3572;3635;3659;3689;3718;3735;3916;3949;3956;3958;4208;4323;4602;4690;4773;4860;5062;5133;5359;5588;5590;5621;5724;5819;5880;5896;5914;6188;6622;6647;6654;6777;6778;6812;6813;6830;6935;7037;7040;7057;7133;7158;7374;7468;7525;8651;8660;8723;8741;8744;8767;8915;8943;9093;9258;9308;9479;10125;10193;10333;10385;10459;10461;11005;11146;11151;11221;23529;25807;27242;30817;51043;51293;55183;55795;55824;56339;57045;57162;57178;57678;58533;64332;79576;79915;80149;80381;80762;81704;83737;84524;84695;84807;114609;118460;140885;149041;149840;200558;201294;283234;286410;388552;441478;102723996","ENSG00000109685;ENSG00000172216;ENSG00000180370;ENSG00000185338;ENSG00000076944;ENSG00000067606;ENSG00000107968;ENSG00000121653;ENSG00000161955;ENSG00000125347;ENSG00000204592;ENSG00000118513;ENSG00000128340;ENSG00000159842;ENSG00000160685;ENSG00000167244;ENSG00000019582;ENSG00000076248;ENSG00000102879;ENSG00000105639;ENSG00000112149;ENSG00000115318;ENSG00000131981;ENSG00000137801;ENSG00000143507;ENSG00000147324;ENSG00000159216;ENSG00000185950;ENSG00000187741;ENSG00000196839;ENSG00000081189;ENSG00000100263;ENSG00000107099;ENSG00000114315;ENSG00000119927;ENSG00000125657;ENSG00000131507;ENSG00000131759;ENSG00000135046;ENSG00000136854;ENSG00000144161;ENSG00000146072;ENSG00000152518;ENSG00000157227;ENSG00000166888;ENSG00000167601;ENSG00000167604;ENSG00000169621;ENSG00000171867;ENSG00000174842;ENSG00000175505;ENSG00000176105;ENSG00000176208;ENSG00000179348;ENSG00000182511;ENSG00000188313;ENSG00000188389;ENSG00000196776;ENSG00000197299;ENSG00000198435;ENSG00000204305;ENSG00000075711;ENSG00000168918;ENSG00000134352;ENSG00000104853;ENSG00000277117;ENSG00000076641;ENSG00000169403;ENSG00000065427;ENSG00000067369;ENSG00000067955;ENSG00000072274;ENSG00000080345;ENSG00000101017;ENSG00000101096;ENSG00000103855;ENSG00000108175;ENSG00000108773;ENSG00000129515;ENSG00000141736;ENSG00000142867;ENSG00000144554;ENSG00000148180;ENSG00000158092;ENSG00000163874;ENSG00000164305;ENSG00000165819;ENSG00000166349;ENSG00000171791;ENSG00000189114;ENSG00000189403;ENSG00000198805;ENSG00000118432;ENSG00000104312;ENSG00000078747;ENSG00000108861;ENSG00000126226;ENSG00000128791;ENSG00000130202;ENSG00000135870;ENSG00000148516;ENSG00000153208;ENSG00000160255;ENSG00000171984;ENSG00000185896;ENSG00000197329;ENSG00000223496;ENSG00000097007;ENSG00000144381;ENSG00000167775;ENSG00000130164;ENSG00000144802;ENSG00000181852;ENSG00000057657;ENSG00000100097;ENSG00000109111;ENSG00000114520;ENSG00000142168;ENSG00000150455;ENSG00000173757;ENSG00000198053;ENSG00000028137;ENSG00000065000;ENSG00000101882;ENSG00000105329;ENSG00000116670;ENSG00000168071;ENSG00000174130;ENSG00000185650;ENSG00000101974;ENSG00000103423;ENSG00000127507;ENSG00000145335;ENSG00000149273;ENSG00000149311;ENSG00000166747;ENSG00000172575;ENSG00000223865;ENSG00000115904;ENSG00000124508;ENSG00000065675;ENSG00000092929;ENSG00000133710;ENSG00000151651","geneontology_Biological_Process_noRedundant"
