"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044070","regulation of anion transport",42,2,0.0372257921559938,53.7261904761905,0.000581490389913064,0.355860370016568,"1051;8660","ENSG00000172216;ENSG00000185950","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",241,3,0.213605140704631,14.0446058091286,0.000953224091574834,0.355860370016568,"1028;1051;8660","ENSG00000172216;ENSG00000185950;ENSG00000129757","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,2,0.0602703301573233,33.1838235294118,0.00152082640827977,0.355860370016568,"1028;1051","ENSG00000172216;ENSG00000129757","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,3,0.26235320186129,11.4349662162162,0.0017295765249894,0.355860370016568,"8660;10501;55201","ENSG00000185950;ENSG00000167680;ENSG00000130479","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,2,0.114336361621981,17.4922480620155,0.00536438084115654,0.723253598952272,"1051;8660","ENSG00000172216;ENSG00000185950","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,2,0.124972302237979,16.0035460992908,0.00637893626630759,0.723253598952272,"8660;10501","ENSG00000185950;ENSG00000167680","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.0115222690006647,86.7884615384615,0.0114687779065517,0.723253598952272,"1051","ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,2,0.173720363394638,11.5127551020408,0.0120518801184272,0.723253598952272,"1028;1051","ENSG00000172216;ENSG00000129757","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,2,0.186128960779969,10.7452380952381,0.0137537062600017,0.723253598952272,"1028;8660","ENSG00000185950;ENSG00000129757","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,2,0.195878573011301,10.210407239819,0.0151613964988573,0.723253598952272,"8660;58504","ENSG00000128805;ENSG00000185950","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,2,0.2011965433193,9.94052863436123,0.0159549898652076,0.723253598952272,"1028;1051","ENSG00000172216;ENSG00000129757","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,2,0.2011965433193,9.94052863436123,0.0159549898652076,0.723253598952272,"1051;445329","ENSG00000213648;ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,2,0.210059827165965,9.5210970464135,0.0173175126443252,0.723253598952272,"1051;445329","ENSG00000213648;ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:0007212","dopamine receptor signaling pathway",20,1,0.0177265676933304,56.4125,0.017596470731019,0.723253598952272,"445329","ENSG00000213648","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",20,1,0.0177265676933304,56.4125,0.017596470731019,0.723253598952272,"8660","ENSG00000185950","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,1,0.0186128960779969,53.7261904761905,0.0184691365353886,0.723253598952272,"10501","ENSG00000167680","geneontology_Biological_Process_noRedundant"
