"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006898","receptor-mediated endocytosis",159,4,0.317083979614447,12.6149545772187,0.000234010257649908,0.135988822993785,"348;8029;9260;85377","ENSG00000107611;ENSG00000100139;ENSG00000130203;ENSG00000196923","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,4,0.346997562596942,11.5274584929757,0.000330471015780764,0.135988822993785,"348;5155;9922;23129","ENSG00000100311;ENSG00000144711;ENSG00000004399;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",17,2,0.0339020607134944,58.9934640522876,0.000501899198759759,0.137687680193094,"3936;9465","ENSG00000136167;ENSG00000118507","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,2,0.0458674939064924,43.6038647342995,0.000927085367273595,0.171905793930689,"7052;23129","ENSG00000198959;ENSG00000004399","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,4,0.470640372257922,8.49905838041431,0.0010443851393116,0.171905793930689,"348;5155;9922;23129","ENSG00000100311;ENSG00000144711;ENSG00000004399;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,2,0.0558386882339907,35.8174603174603,0.00137697678977677,0.173452835135176,"348;6560","ENSG00000124067;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,4,0.516507866164414,7.74431574431574,0.0014752975041874,0.173452835135176,"348;824;4199;5155","ENSG00000100311;ENSG00000065833;ENSG00000130203;ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,2,0.071792599157988,27.858024691358,0.00227339102877733,0.233875102085468,"348;824","ENSG00000130203;ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",47,2,0.0937292266784844,21.338061465721,0.00385055851226834,0.330289566176031,"348;23129","ENSG00000004399;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,2,0.0957234655439841,20.8935185185185,0.00401323895718142,0.330289566176031,"348;8029","ENSG00000107611;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,3,0.378905384444937,7.91754385964912,0.00593439136761642,0.439113996168492,"348;3936;5155","ENSG00000100311;ENSG00000136167;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,3,0.400842011965433,7.48424543946932,0.00693618705976962,0.439113996168492,"348;5064;23129","ENSG00000004399;ENSG00000099864;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,3,0.400842011965433,7.48424543946932,0.00693618705976962,0.439113996168492,"348;7052;8029","ENSG00000107611;ENSG00000198959;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,3,0.446709505871926,6.71577380952381,0.00934294740070252,0.549231836484155,"348;8029;9465","ENSG00000107611;ENSG00000130203;ENSG00000118507","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,2,0.161533348105473,12.3813443072702,0.0110879476205306,0.551157833200011,"348;5155","ENSG00000100311;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,3,0.484600044316419,6.19067215363512,0.0116606226854612,0.551157833200011,"348;4199;5155","ENSG00000100311;ENSG00000065833;ENSG00000130203","geneontology_Biological_Process_noRedundant"
