"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901342","regulation of vasculature development",164,10,2.88898736982052,3.46142046326124,0.000622116647352566,0.315217845047878,"577;1944;3339;3716;4303;4773;5054;10365;51752;116844","ENSG00000162434;ENSG00000171236;ENSG00000143590;ENSG00000135298;ENSG00000184481;ENSG00000142798;ENSG00000164307;ENSG00000127528;ENSG00000101096;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",231,12,4.06924440505207,2.94895042064853,0.00076602149464855,0.315217845047878,"239;341;1268;2109;3638;5164;5467;9926;10062;11332;50487;50640","ENSG00000118432;ENSG00000112033;ENSG00000186480;ENSG00000105379;ENSG00000130208;ENSG00000025434;ENSG00000005882;ENSG00000100078;ENSG00000108839;ENSG00000097021;ENSG00000123684;ENSG00000135241","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,12,4.38632838466652,2.73577328180647,0.00146705876000386,0.390399738935397,"239;341;2103;2356;2746;3638;5210;9885;9926;10062;11332;50640","ENSG00000136877;ENSG00000186480;ENSG00000130208;ENSG00000025434;ENSG00000130703;ENSG00000148672;ENSG00000108839;ENSG00000097021;ENSG00000123684;ENSG00000135241;ENSG00000119715;ENSG00000114268","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,11,3.96354974518059,2.77529000698812,0.00205841117720551,0.390399738935397,"334;710;1611;1944;5054;6300;8996;51232;80760;96459;130399","ENSG00000140939;ENSG00000084234;ENSG00000143590;ENSG00000150938;ENSG00000217128;ENSG00000123243;ENSG00000112977;ENSG00000149131;ENSG00000188130;ENSG00000123612;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,12,4.68579658763572,2.56093062845794,0.0025514271256829,0.390399738935397,"90;577;1944;3339;3716;4303;5054;9289;10365;23210;51752;116844","ENSG00000162434;ENSG00000205336;ENSG00000171236;ENSG00000143590;ENSG00000135298;ENSG00000070495;ENSG00000184481;ENSG00000115170;ENSG00000142798;ENSG00000164307;ENSG00000127528;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,10,3.54077110569466,2.82424356206389,0.00287972310726881,0.390399738935397,"341;5467;8322;9885;10062;50487;50640;51083;114879;130399","ENSG00000174804;ENSG00000112033;ENSG00000021762;ENSG00000130208;ENSG00000025434;ENSG00000130703;ENSG00000100078;ENSG00000135241;ENSG00000123612;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,9,3.0299135829825,2.97038174637999,0.00332053240892805,0.390399738935397,"341;3638;5467;6615;9885;51083;51706;114879;445329","ENSG00000124216;ENSG00000112033;ENSG00000186480;ENSG00000021762;ENSG00000130208;ENSG00000130703;ENSG00000159348;ENSG00000213648;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,9,3.25891867937071,2.76165221825599,0.00535543184866882,0.550940051431805,"341;1268;2109;5331;5337;5467;11332;50487;50640","ENSG00000075651;ENSG00000118432;ENSG00000112033;ENSG00000105379;ENSG00000130208;ENSG00000100078;ENSG00000097021;ENSG00000149782;ENSG00000135241","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,8,2.78329270994904,2.87429344797389,0.00673324713677892,0.596136230712677,"239;710;4277;5054;5467;5802;10062;25959","ENSG00000112033;ENSG00000204516;ENSG00000025434;ENSG00000149131;ENSG00000105426;ENSG00000108839;ENSG00000197256;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,9,3.41746066917793,2.63353433184205,0.00725415126820261,0.596136230712677,"3675;4814;5054;5467;7248;8322;9344;9928;57348","ENSG00000174804;ENSG00000112033;ENSG00000165699;ENSG00000149930;ENSG00000118193;ENSG00000167614;ENSG00000005884;ENSG00000131669;ENSG00000106366","geneontology_Biological_Process_noRedundant"
