"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0055067","monovalent inorganic cation homeostasis",63,8,1.82173720363395,4.39141275922885,0.000428906481509728,0.352990034282506,"478;760;3757;3778;6560;11261;55647;65010","ENSG00000139832;ENSG00000187446;ENSG00000104267;ENSG00000055118;ENSG00000225697;ENSG00000156113;ENSG00000105409;ENSG00000124067","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,13,4.88688233990694,2.66018272914825,0.00121357245330733,0.499385064535967,"113;639;958;2067;4734;5452;5819;6868;7128;8417;54795;80758;115650","ENSG00000069869;ENSG00000131188;ENSG00000151694;ENSG00000012061;ENSG00000130529;ENSG00000101017;ENSG00000079950;ENSG00000118503;ENSG00000159958;ENSG00000028277;ENSG00000121281;ENSG00000130202;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,8,2.3711500110791,3.37389029062704,0.00246355337781634,0.509377050931182,"90;1364;5819;7216;27020;56102;57575;92211","ENSG00000156642;ENSG00000138650;ENSG00000115170;ENSG00000189143;ENSG00000067445;ENSG00000130202;ENSG00000148600;ENSG00000262209","geneontology_Biological_Process_noRedundant"
"GO:0061025","membrane fusion",101,9,2.92056281852426,3.08159781495391,0.00252764241952508,0.509377050931182,"858;5819;5877;8417;10652;11261;55647;112476;116841","ENSG00000139832;ENSG00000105971;ENSG00000187446;ENSG00000106636;ENSG00000079950;ENSG00000183155;ENSG00000167371;ENSG00000143740;ENSG00000130202","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,8,2.51573232882783,3.17998854978641,0.00356960227551895,0.509377050931182,"478;3249;3757;3778;4734;6560;11261;30819","ENSG00000120049;ENSG00000069869;ENSG00000105707;ENSG00000187446;ENSG00000055118;ENSG00000156113;ENSG00000105409;ENSG00000124067","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,12,4.91579880345668,2.44110885733604,0.00378471524007862,0.509377050931182,"90;639;2067;3622;5819;5914;6595;9757;23397;27125;64753;65010","ENSG00000072364;ENSG00000012061;ENSG00000115170;ENSG00000121152;ENSG00000131759;ENSG00000128596;ENSG00000225697;ENSG00000168556;ENSG00000272333;ENSG00000130202;ENSG00000057657;ENSG00000080503","geneontology_Biological_Process_noRedundant"
"GO:0140115","export across plasma membrane",12,3,0.346997562596942,8.6455938697318,0.00433249010512549,0.509377050931182,"478;3757;30819","ENSG00000120049;ENSG00000055118;ENSG00000105409","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,10,4.07722136051407,2.45265074318633,0.00767896692627212,0.740790934055439,"1947;5361;5727;6405;6464;9260;23053;27020;30011;219699","ENSG00000196923;ENSG00000114554;ENSG00000156642;ENSG00000160691;ENSG00000214655;ENSG00000001617;ENSG00000107731;ENSG00000090776;ENSG00000147010;ENSG00000185920","geneontology_Biological_Process_noRedundant"
"GO:0140029","exocytic process",61,6,1.76390427653446,3.40154512907481,0.00810099441858925,0.740790934055439,"5413;5899;8867;10652;112476;116841","ENSG00000144118;ENSG00000106636;ENSG00000167371;ENSG00000143740;ENSG00000159082;ENSG00000184702","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,7,2.51573232882783,2.78248998106311,0.0127634852096058,0.980201095488715,"760;1181;1364;6560;51447;65010;84230","ENSG00000104267;ENSG00000189143;ENSG00000068745;ENSG00000114859;ENSG00000225697;ENSG00000171488;ENSG00000124067","geneontology_Biological_Process_noRedundant"
