"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051932","synaptic transmission, GABAergic",21,4,0.0930644803899845,42.9809523809524,1.87449244370974e-06,0.00154270728117312,"2567;5581;6812;11188","ENSG00000136854;ENSG00000010322;ENSG00000182256;ENSG00000171132","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,7,1.0059827165965,6.95837004405286,5.330884676924e-05,0.0219365904455422,"104;1616;2539;6812;7186;11261;84335","ENSG00000136854;ENSG00000160211;ENSG00000197381;ENSG00000187446;ENSG00000204209;ENSG00000204673;ENSG00000127191","geneontology_Biological_Process_noRedundant"
"GO:0035265","organ growth",87,4,0.385552847329936,10.3747126436782,0.000564785062961981,0.154939368939237,"2261;2539;5916;65009","ENSG00000068078;ENSG00000103034;ENSG00000160211;ENSG00000172819","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,2,0.0487480611566585,41.0272727272727,0.00102699497797465,0.202283960498042,"2567;9568","ENSG00000136928;ENSG00000182256","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",12,2,0.0531797030799911,37.6083333333333,0.00122894265187146,0.202283960498042,"104;6812","ENSG00000136854;ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,5,0.926213161976512,5.39832535885167,0.00215894073059875,0.296134703547128,"1464;2261;4486;5581;6850","ENSG00000068078;ENSG00000164078;ENSG00000165025;ENSG00000171132;ENSG00000173546","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,4,0.678041214269887,5.89934640522876,0.00451491976579999,0.44582914758513,"2261;2539;6812;8578","ENSG00000068078;ENSG00000136854;ENSG00000160211;ENSG00000074660","geneontology_Biological_Process_noRedundant"
"GO:0046777","protein autophosphorylation",159,4,0.704631065809883,5.67672955974843,0.00517439498676908,0.44582914758513,"2261;6850;11261;85456","ENSG00000068078;ENSG00000149115;ENSG00000165025;ENSG00000187446","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,4,0.709062707733215,5.64125,0.00529026778094588,0.44582914758513,"2261;4486;6850;65009","ENSG00000068078;ENSG00000103034;ENSG00000164078;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,3,0.35896299578994,8.35740740740741,0.00541712208487399,0.44582914758513,"5581;6850;8578","ENSG00000165025;ENSG00000074660;ENSG00000171132","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",28,2,0.124085973853313,16.1178571428571,0.00673035178583714,0.503552683613088,"6850;11188","ENSG00000165025;ENSG00000010322","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",30,2,0.132949257699978,15.0433333333333,0.00770213398749675,0.528238022642485,"6812;6850","ENSG00000136854;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",33,2,0.146244183469976,13.6757575757576,0.00927090333384062,0.580121078222896,"6812;6850","ENSG00000136854;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,4,0.850875249279858,4.70104166666667,0.00997535314803089,0.580121078222896,"1390;2539;5581;11188","ENSG00000160211;ENSG00000010322;ENSG00000171132;ENSG00000095794","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",36,2,0.159539109239973,12.5361111111111,0.0109697836600284,0.580121078222896,"5581;6850","ENSG00000165025;ENSG00000171132","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",40,2,0.177265676933304,11.2825,0.0134312390825833,0.580121078222896,"6812;6850","ENSG00000136854;ENSG00000165025","geneontology_Biological_Process_noRedundant"
