"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002237","response to molecule of bacterial origin",161,59,28.8073343673831,2.04808953329616,9.46680522861953e-09,7.79118070315388e-06,"29;54;207;210;445;558;706;824;841;842;958;1051;2241;2353;2643;2672;2796;3248;3383;3656;3725;3726;3727;4208;4435;4790;4791;4846;4851;5336;5594;6376;6622;6714;6770;6868;7040;7056;7133;7376;7538;9261;9572;10014;10068;10221;10333;10417;11093;11221;22933;23328;25819;27250;63826;129607;140885;148022;284297","ENSG00000162676;ENSG00000143507;ENSG00000159674;ENSG00000151694;ENSG00000171223;ENSG00000131979;ENSG00000148400;ENSG00000177606;ENSG00000134326;ENSG00000100300;ENSG00000109320;ENSG00000126368;ENSG00000090339;ENSG00000068903;ENSG00000172216;ENSG00000167601;ENSG00000132906;ENSG00000127666;ENSG00000162889;ENSG00000162909;ENSG00000100030;ENSG00000137496;ENSG00000147465;ENSG00000006210;ENSG00000174130;ENSG00000159842;ENSG00000147437;ENSG00000101017;ENSG00000148218;ENSG00000108840;ENSG00000164120;ENSG00000198053;ENSG00000134070;ENSG00000151422;ENSG00000173334;ENSG00000125931;ENSG00000130522;ENSG00000142208;ENSG00000164867;ENSG00000064012;ENSG00000170345;ENSG00000197943;ENSG00000179954;ENSG00000077150;ENSG00000111961;ENSG00000151014;ENSG00000028137;ENSG00000081189;ENSG00000178726;ENSG00000150593;ENSG00000167720;ENSG00000105329;ENSG00000131408;ENSG00000160323;ENSG00000130707;ENSG00000197122;ENSG00000128016;ENSG00000102575;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,73,40.07976955462,1.82136775762937,5.58083259605269e-08,1.54914311922827e-05,"18;29;41;760;1742;1759;2185;2534;2899;2906;2912;2914;2932;3706;3749;4130;4137;4208;4355;4776;4914;5327;5413;5530;5579;5590;5594;5621;5649;6376;6543;6622;6623;6714;6770;6855;8029;8541;8775;8878;8938;9066;9148;9254;9294;9610;9783;10458;10675;10755;10815;11188;11346;23025;23208;23237;23373;23542;23621;23657;25837;25953;50944;54434;57406;57555;57617;59283;65018;84446;84502;84687;127262","ENSG00000107954;ENSG00000173267;ENSG00000160469;ENSG00000198400;ENSG00000107611;ENSG00000092051;ENSG00000110881;ENSG00000105464;ENSG00000082701;ENSG00000166963;ENSG00000161681;ENSG00000151012;ENSG00000171992;ENSG00000100030;ENSG00000123159;ENSG00000114646;ENSG00000105662;ENSG00000147465;ENSG00000138814;ENSG00000104142;ENSG00000006210;ENSG00000104368;ENSG00000159842;ENSG00000137825;ENSG00000104267;ENSG00000164082;ENSG00000010322;ENSG00000175866;ENSG00000124493;ENSG00000132535;ENSG00000010810;ENSG00000158828;ENSG00000118160;ENSG00000198576;ENSG00000130477;ENSG00000158109;ENSG00000106976;ENSG00000166501;ENSG00000102003;ENSG00000189056;ENSG00000161011;ENSG00000142408;ENSG00000168993;ENSG00000067606;ENSG00000127838;ENSG00000163686;ENSG00000186868;ENSG00000011347;ENSG00000174791;ENSG00000171867;ENSG00000120899;ENSG00000084112;ENSG00000007516;ENSG00000132718;ENSG00000008735;ENSG00000108852;ENSG00000081189;ENSG00000169992;ENSG00000100968;ENSG00000117016;ENSG00000186318;ENSG00000007402;ENSG00000108819;ENSG00000267534;ENSG00000163873;ENSG00000184702;ENSG00000116396;ENSG00000167964;ENSG00000105402;ENSG00000183044;ENSG00000177380;ENSG00000197122;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,84,48.3104365167295,1.73875472996216,5.99531289058319e-08,1.54914311922827e-05,"101;301;537;558;596;602;604;634;639;677;760;841;861;864;972;1051;1945;1958;1960;2177;2185;2194;2353;2624;3398;3665;3714;3718;3725;3726;3956;3958;3981;4055;4189;4208;4286;4495;4602;4914;5153;5293;5295;5336;5457;5590;6237;6714;6778;6868;6932;7040;7071;7422;8326;8943;9308;9644;9655;10014;10125;10202;10221;10320;10461;11221;23529;29887;51043;51176;51561;54567;57178;57580;64332;64421;80758;84695;133308;139818;140685;150372;161882;441478","ENSG00000184916;ENSG00000179388;ENSG00000143507;ENSG00000112149;ENSG00000131188;ENSG00000151694;ENSG00000118513;ENSG00000171223;ENSG00000185507;ENSG00000081059;ENSG00000177606;ENSG00000198400;ENSG00000115738;ENSG00000171150;ENSG00000112715;ENSG00000172216;ENSG00000187098;ENSG00000144802;ENSG00000086300;ENSG00000172575;ENSG00000124126;ENSG00000167601;ENSG00000069399;ENSG00000110944;ENSG00000126458;ENSG00000147251;ENSG00000235568;ENSG00000019582;ENSG00000145675;ENSG00000108175;ENSG00000175505;ENSG00000179348;ENSG00000152457;ENSG00000125144;ENSG00000159216;ENSG00000100867;ENSG00000185650;ENSG00000171608;ENSG00000104267;ENSG00000115318;ENSG00000108840;ENSG00000079385;ENSG00000123360;ENSG00000185811;ENSG00000107957;ENSG00000173334;ENSG00000164038;ENSG00000151651;ENSG00000131981;ENSG00000166888;ENSG00000064012;ENSG00000174405;ENSG00000128917;ENSG00000152192;ENSG00000067606;ENSG00000243364;ENSG00000170345;ENSG00000105639;ENSG00000155090;ENSG00000197943;ENSG00000171791;ENSG00000071553;ENSG00000130584;ENSG00000120899;ENSG00000144554;ENSG00000128590;ENSG00000179588;ENSG00000020633;ENSG00000100097;ENSG00000081189;ENSG00000138795;ENSG00000160685;ENSG00000057657;ENSG00000113916;ENSG00000169710;ENSG00000198435;ENSG00000105329;ENSG00000065000;ENSG00000135046;ENSG00000153208;ENSG00000120738;ENSG00000111321;ENSG00000188763;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,81,46.3422335475294,1.74786568966136,8.05134692249965e-08,1.54914311922827e-05,"37;51;207;208;215;301;634;706;718;824;975;1154;1181;1917;1958;2053;2180;2185;2194;2672;2784;2822;3398;4047;4199;4790;4862;5155;5166;5295;5465;5580;5660;6256;6622;6714;6770;7040;7108;7132;7376;7410;7421;8648;9110;9555;9572;9655;9711;10273;10499;10577;10580;23038;23054;25942;26230;29095;29841;50486;51085;51129;51141;51422;54704;55512;57104;57406;57546;57761;80205;85441;94103;113791;114294;116986;142891;151176;376497;440503;102724428","ENSG00000100100;ENSG00000162676;ENSG00000067182;ENSG00000178752;ENSG00000169375;ENSG00000072778;ENSG00000156671;ENSG00000101255;ENSG00000101986;ENSG00000177200;ENSG00000163932;ENSG00000100300;ENSG00000115738;ENSG00000134317;ENSG00000109320;ENSG00000126368;ENSG00000145016;ENSG00000171150;ENSG00000160293;ENSG00000161533;ENSG00000101210;ENSG00000113648;ENSG00000177666;ENSG00000130304;ENSG00000172840;ENSG00000111424;ENSG00000275993;ENSG00000004799;ENSG00000162909;ENSG00000145675;ENSG00000147465;ENSG00000125730;ENSG00000112293;ENSG00000172057;ENSG00000065833;ENSG00000110651;ENSG00000103266;ENSG00000198646;ENSG00000120915;ENSG00000130589;ENSG00000111664;ENSG00000186951;ENSG00000079385;ENSG00000095637;ENSG00000170485;ENSG00000146426;ENSG00000142208;ENSG00000151726;ENSG00000135439;ENSG00000164951;ENSG00000167772;ENSG00000140396;ENSG00000106617;ENSG00000163686;ENSG00000214456;ENSG00000114859;ENSG00000103056;ENSG00000186350;ENSG00000160285;ENSG00000119655;ENSG00000197746;ENSG00000120899;ENSG00000149809;ENSG00000009950;ENSG00000169710;ENSG00000123353;ENSG00000105329;ENSG00000105221;ENSG00000135046;ENSG00000114737;ENSG00000142784;ENSG00000108389;ENSG00000123689;ENSG00000100311;ENSG00000103642;ENSG00000084676;ENSG00000125629;ENSG00000131408;ENSG00000120738;ENSG00000197122;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,64,33.9962331043652,1.88256151213948,9.41156208522642e-08,1.54914311922827e-05,"101;602;649;682;780;960;1277;1291;1292;1299;1471;1605;1999;2006;2068;2199;2335;2934;3038;3383;3385;3678;3684;3691;3695;3914;3931;3936;4035;4241;4320;4324;4629;4791;4851;4921;5034;5155;5351;6624;6646;7040;7076;7132;7133;7373;7376;8694;8751;9644;23768;30008;54507;64856;80274;80781;83716;84171;84695;84830;90993;140766;151887;222663","ENSG00000179403;ENSG00000067182;ENSG00000103196;ENSG00000091986;ENSG00000138316;ENSG00000159307;ENSG00000102996;ENSG00000148400;ENSG00000182871;ENSG00000172270;ENSG00000196878;ENSG00000204580;ENSG00000099953;ENSG00000090339;ENSG00000111863;ENSG00000138131;ENSG00000146197;ENSG00000069399;ENSG00000115414;ENSG00000108821;ENSG00000169896;ENSG00000163435;ENSG00000123384;ENSG00000104884;ENSG00000142173;ENSG00000076662;ENSG00000185070;ENSG00000103044;ENSG00000115318;ENSG00000132470;ENSG00000107957;ENSG00000151651;ENSG00000136167;ENSG00000139626;ENSG00000049540;ENSG00000163975;ENSG00000157613;ENSG00000143537;ENSG00000185624;ENSG00000213398;ENSG00000163520;ENSG00000162733;ENSG00000187955;ENSG00000077150;ENSG00000133392;ENSG00000101439;ENSG00000028137;ENSG00000026508;ENSG00000143382;ENSG00000083444;ENSG00000148180;ENSG00000075618;ENSG00000105329;ENSG00000057252;ENSG00000168487;ENSG00000161638;ENSG00000172638;ENSG00000092758;ENSG00000100311;ENSG00000102265;ENSG00000131408;ENSG00000185000;ENSG00000173402;ENSG00000142156","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,41,18.6084644360736,2.203298404382,1.75069753804991e-07,2.3445469914174e-05,"301;306;558;596;706;890;891;1026;1051;1605;2146;2348;2356;2934;3475;3482;3725;3936;4851;4916;5315;5530;5634;5727;5792;7006;7040;7298;8326;8751;10076;10404;11221;22876;26019;59352;65078;81565;83481;136319;349667","ENSG00000143507;ENSG00000060656;ENSG00000148400;ENSG00000177606;ENSG00000100300;ENSG00000142949;ENSG00000261150;ENSG00000197081;ENSG00000172216;ENSG00000136877;ENSG00000167601;ENSG00000138814;ENSG00000101911;ENSG00000067225;ENSG00000110195;ENSG00000040608;ENSG00000135605;ENSG00000151461;ENSG00000140538;ENSG00000124762;ENSG00000136167;ENSG00000104324;ENSG00000134057;ENSG00000143537;ENSG00000145386;ENSG00000171791;ENSG00000138772;ENSG00000006652;ENSG00000166579;ENSG00000133067;ENSG00000148180;ENSG00000176890;ENSG00000186907;ENSG00000105329;ENSG00000198825;ENSG00000135046;ENSG00000105887;ENSG00000106462;ENSG00000188763;ENSG00000185920;ENSG00000173402","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,22,7.33602924883669,2.99889753077097,2.35047154184542e-07,2.3445469914174e-05,"306;747;1742;2185;2534;2899;2906;2912;2914;4208;5621;5649;6376;7074;9454;23025;23237;23542;50944;57555;59283;65018","ENSG00000105464;ENSG00000134780;ENSG00000051128;ENSG00000161681;ENSG00000006210;ENSG00000164082;ENSG00000124493;ENSG00000132535;ENSG00000010810;ENSG00000158828;ENSG00000198576;ENSG00000130477;ENSG00000189056;ENSG00000142408;ENSG00000138772;ENSG00000171867;ENSG00000120899;ENSG00000008735;ENSG00000081189;ENSG00000169992;ENSG00000163873;ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,42,19.5031021493463,2.15350356463203,2.62562783515108e-07,2.3445469914174e-05,"207;664;841;891;958;1111;1277;1605;1647;2185;2353;2354;2534;3064;3725;3726;3727;3728;4055;4790;4914;5138;5310;5493;5727;6714;7040;7132;7273;7832;8061;8795;8989;9020;9531;9780;22927;23353;23621;26090;79955;136319","ENSG00000067182;ENSG00000116717;ENSG00000171223;ENSG00000177606;ENSG00000198400;ENSG00000197386;ENSG00000125740;ENSG00000109320;ENSG00000149554;ENSG00000175592;ENSG00000164828;ENSG00000186862;ENSG00000104321;ENSG00000108821;ENSG00000130956;ENSG00000120889;ENSG00000101017;ENSG00000008710;ENSG00000010810;ENSG00000103335;ENSG00000118898;ENSG00000130522;ENSG00000159388;ENSG00000142208;ENSG00000134057;ENSG00000064012;ENSG00000170345;ENSG00000100997;ENSG00000120899;ENSG00000173801;ENSG00000006062;ENSG00000186318;ENSG00000105329;ENSG00000155657;ENSG00000176171;ENSG00000105887;ENSG00000111321;ENSG00000151929;ENSG00000186642;ENSG00000197122;ENSG00000185920;ENSG00000173402","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,73,41.5111898958564,1.75856197288353,2.70511074429436e-07,2.3445469914174e-05,"101;207;301;384;596;602;604;634;639;677;841;861;864;896;972;1051;1326;1947;1958;1960;2000;2177;2534;2796;2934;3280;3383;3481;3714;3718;3936;3956;3958;3981;4602;5293;5295;5530;5590;5621;5873;5880;6714;6778;6868;6932;7040;7133;8943;9308;9479;9655;10125;11151;11221;51043;51176;51561;53833;54567;55824;57178;57580;58515;64332;80758;84695;115650;140885;161882;283234;441478;102723996","ENSG00000184916;ENSG00000179388;ENSG00000143507;ENSG00000112149;ENSG00000131188;ENSG00000151694;ENSG00000118513;ENSG00000081059;ENSG00000168071;ENSG00000081181;ENSG00000090339;ENSG00000076641;ENSG00000171150;ENSG00000172216;ENSG00000144802;ENSG00000172575;ENSG00000124126;ENSG00000114315;ENSG00000069399;ENSG00000110944;ENSG00000019582;ENSG00000145675;ENSG00000108175;ENSG00000138814;ENSG00000128340;ENSG00000159216;ENSG00000185650;ENSG00000147437;ENSG00000171608;ENSG00000121653;ENSG00000115318;ENSG00000010810;ENSG00000198053;ENSG00000079385;ENSG00000102879;ENSG00000151651;ENSG00000136167;ENSG00000069974;ENSG00000131981;ENSG00000166888;ENSG00000142208;ENSG00000102034;ENSG00000064012;ENSG00000174405;ENSG00000128917;ENSG00000067606;ENSG00000159958;ENSG00000105639;ENSG00000112576;ENSG00000171791;ENSG00000171867;ENSG00000144554;ENSG00000113811;ENSG00000028137;ENSG00000179588;ENSG00000020633;ENSG00000100097;ENSG00000138795;ENSG00000160685;ENSG00000107968;ENSG00000174564;ENSG00000148180;ENSG00000057657;ENSG00000113916;ENSG00000198435;ENSG00000105329;ENSG00000065000;ENSG00000135046;ENSG00000090776;ENSG00000120738;ENSG00000197122;ENSG00000277117;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,81,47.5947263461112,1.70186922414395,2.8487812775424e-07,2.3445469914174e-05,"14;101;187;207;301;306;388;576;634;688;718;727;861;958;1386;1605;1893;1942;1950;1960;2034;2050;2185;2324;2335;2624;2822;3099;3164;3315;3678;3716;3725;3728;4211;4215;4776;4846;4851;4855;5315;5371;5579;6237;6271;6376;6786;7015;7075;7127;7410;7422;7423;8751;10014;10411;22905;23328;23462;23670;26051;29775;51129;51176;51330;54345;54567;54922;64344;64855;79733;79924;80781;81575;84830;90993;91010;113026;144455;375056;441478","ENSG00000179388;ENSG00000162434;ENSG00000169242;ENSG00000204301;ENSG00000148400;ENSG00000177606;ENSG00000182871;ENSG00000185215;ENSG00000160293;ENSG00000100065;ENSG00000111863;ENSG00000112715;ENSG00000161714;ENSG00000154305;ENSG00000124440;ENSG00000121753;ENSG00000173511;ENSG00000143878;ENSG00000115414;ENSG00000161791;ENSG00000203883;ENSG00000165891;ENSG00000126458;ENSG00000101445;ENSG00000125730;ENSG00000179348;ENSG00000178878;ENSG00000138798;ENSG00000006210;ENSG00000112293;ENSG00000067225;ENSG00000159216;ENSG00000101017;ENSG00000123358;ENSG00000167323;ENSG00000108840;ENSG00000128165;ENSG00000136830;ENSG00000072134;ENSG00000079385;ENSG00000129173;ENSG00000196411;ENSG00000079337;ENSG00000151651;ENSG00000115966;ENSG00000166501;ENSG00000142208;ENSG00000157613;ENSG00000164867;ENSG00000198909;ENSG00000143537;ENSG00000135048;ENSG00000140464;ENSG00000128917;ENSG00000167772;ENSG00000116016;ENSG00000006327;ENSG00000106804;ENSG00000105538;ENSG00000127837;ENSG00000138772;ENSG00000120899;ENSG00000111961;ENSG00000106211;ENSG00000173801;ENSG00000138795;ENSG00000160678;ENSG00000037280;ENSG00000100968;ENSG00000143995;ENSG00000198435;ENSG00000164683;ENSG00000066056;ENSG00000135046;ENSG00000161638;ENSG00000143369;ENSG00000102554;ENSG00000134817;ENSG00000159399;ENSG00000164362;ENSG00000173402","geneontology_Biological_Process_noRedundant"
