"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0046717","acid secretion",40,2,0.0620429869266563,32.2357142857143,0.00168497776304477,1,"5733;50640","ENSG00000135241;ENSG00000050628","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,3,0.324174606691779,9.25427204374573,0.00368878921951854,1,"11116;57410;150465","ENSG00000114999;ENSG00000213066;ENSG00000142186","geneontology_Biological_Process_noRedundant"
"GO:0051346","negative regulation of hydrolase activity",236,3,0.366053622867272,8.1955205811138,0.00518936958397986,1,"2810;8178;117166","ENSG00000105656;ENSG00000127578;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",305,3,0.473077775315755,6.34145199063232,0.0105425355660329,1,"2810;11116;150465","ENSG00000114999;ENSG00000213066;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,1,0.0186128960779969,53.7261904761905,0.0184660884117466,1,"50640","ENSG00000135241","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,1,0.0201639707511633,49.5934065934066,0.0199905475599864,1,"153222","ENSG00000164463","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",154,2,0.238865499667627,8.37291280148423,0.0230089711100604,1,"2810;11116","ENSG00000213066;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0022406","membrane docking",158,2,0.245069798360292,8.16094032549729,0.0241384034067985,1,"9751;11116","ENSG00000213066;ENSG00000101298","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",167,2,0.25902947041879,7.72112917023097,0.0267625421720674,1,"26270;153222","ENSG00000164463;ENSG00000116663","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,1,0.0279193441169953,35.8174603174603,0.0275799194976332,1,"5733","ENSG00000050628","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,2,0.277642366496787,7.20351157222666,0.0304353944256174,1,"2810;117166","ENSG00000127578;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0034453","microtubule anchoring",22,1,0.034123642809661,29.3051948051948,0.0336120835660932,1,"11116","ENSG00000213066","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,2,0.308663859960115,6.47954055994257,0.0369800259068158,1,"2810;26270","ENSG00000175793;ENSG00000116663","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,2,0.325725681364946,6.14013605442177,0.0407948812378005,1,"2810;11116","ENSG00000213066;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,2,0.339685353423443,5.88780169602087,0.0440249047252463,1,"5733;92610","ENSG00000145365;ENSG00000050628","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,2,0.348991801462442,5.73079365079365,0.0462310944933827,1,"2810;117166","ENSG00000127578;ENSG00000175793","geneontology_Biological_Process_noRedundant"
