"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1990823","response to leukemia inhibitory factor",70,2,0.139596720584977,14.3269841269841,0.00837231442708974,1,"2730;5990","ENSG00000023909;ENSG00000087903","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",102,2,0.203412364280966,9.8322440087146,0.0171979493386274,1,"9055;9738","ENSG00000103540;ENSG00000198901","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,2,0.225348991801462,8.87512291052114,0.020856544912083,1,"1893;8970","ENSG00000124635;ENSG00000143369","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",308,3,0.614225570573898,4.88419913419913,0.0219524866239018,1,"5990;9738;55764","ENSG00000163913;ENSG00000103540;ENSG00000087903","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",334,3,0.666075781076889,4.50399201596806,0.0271221131379091,1,"23232;51306;91614","ENSG00000031003;ENSG00000121690;ENSG00000108239","geneontology_Biological_Process_noRedundant"
"GO:0042092","type 2 immune response",14,1,0.0279193441169953,35.8174603174603,0.0275799194976334,1,"1893","ENSG00000143369","geneontology_Biological_Process_noRedundant"
"GO:0000910","cytokinesis",132,2,0.263239530245956,7.5976430976431,0.0278684811624845,1,"9055;9738","ENSG00000103540;ENSG00000198901","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,2,0.269222246842455,7.42880658436214,0.0290522539432322,1,"8970;9020","ENSG00000124635;ENSG00000006062","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",15,1,0.029913582982495,33.4296296296296,0.0295221699913136,1,"2730","ENSG00000023909","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,1,0.0378905384444937,26.3918128654971,0.037254594812317,1,"2730","ENSG00000023909","geneontology_Biological_Process_noRedundant"
"GO:0022616","DNA strand elongation",24,1,0.047861732771992,20.8935185185185,0.0468383132354968,1,"5426","ENSG00000177084","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,2,0.36095723465544,5.54082259054635,0.049582189372735,1,"1893;9020","ENSG00000006062;ENSG00000143369","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,2,0.390870817637935,5.11678004535147,0.0571563109116409,1,"1893;55764","ENSG00000163913;ENSG00000143369","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,2,0.41879016175493,4.77566137566138,0.0645733201377635,1,"8970;9020","ENSG00000124635;ENSG00000006062","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",34,1,0.0678041214269887,14.7483660130719,0.0657360938354326,1,"55764","ENSG00000163913","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",220,2,0.438732550409927,4.55858585858586,0.0700644885484295,1,"2730;54898","ENSG00000023909;ENSG00000197977","geneontology_Biological_Process_noRedundant"
