"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050890","cognition",147,3,0.114003988477731,26.3148688046647,0.000141211130713081,0.116216760576866,"5621;23657;84502","ENSG00000151012;ENSG00000171867;ENSG00000092051","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,3,0.173720363394638,17.2691326530612,0.00049032131987925,0.156858313279735,"5621;23657;84502","ENSG00000151012;ENSG00000171867;ENSG00000092051","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",48,2,0.0372257921559938,53.7261904761905,0.000571779999804622,0.156858313279735,"5621;23657","ENSG00000151012;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,2,0.0891867937070685,22.4248447204969,0.00324124003108994,0.508074359407216,"5621;23657","ENSG00000151012;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",130,2,0.100819853755817,19.8373626373626,0.00412310364897728,0.508074359407216,"5621;84502","ENSG00000171867;ENSG00000092051","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",132,2,0.102370928428983,19.5367965367965,0.00424828858121895,0.508074359407216,"5621;23657","ENSG00000151012;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,2,0.110901839131398,18.033966033966,0.00496843390550039,0.508074359407216,"5621;23657","ENSG00000151012;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,2,0.129514735209395,15.4422583404619,0.00672275834734859,0.508074359407216,"5621;84502","ENSG00000171867;ENSG00000092051","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,2,0.134943496565478,14.8210180623974,0.00728095389563155,0.508074359407216,"5621;84502","ENSG00000171867;ENSG00000092051","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,2,0.138821183248394,14.4070231444533,0.00769234298184096,0.508074359407216,"3428;5621","ENSG00000163565;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0006925","inflammatory cell apoptotic process",12,1,0.00930644803899845,107.452380952381,0.00927248170814554,0.508074359407216,"23657","ENSG00000151012","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,2,0.155883004653224,12.8301350390903,0.009626263503687,0.508074359407216,"5621;84502","ENSG00000171867;ENSG00000092051","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,2,0.155883004653224,12.8301350390903,0.009626263503687,0.508074359407216,"5621;23657","ENSG00000151012;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",203,2,0.15743407932639,12.7037297677692,0.00981196251118366,0.508074359407216,"3428;5621","ENSG00000163565;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,2,0.163638378019056,12.2220717670955,0.0105710254181095,0.508074359407216,"3428;5621","ENSG00000163565;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,2,0.164413915355639,12.1644204851752,0.010667730107253,0.508074359407216,"4616;5621","ENSG00000099860;ENSG00000171867","geneontology_Biological_Process_noRedundant"
