"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050817","coagulation",177,3,0.294150232661201,10.1988700564972,0.00283562101693646,1,"239;5026;5054","ENSG00000106366;ENSG00000083454;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,2,0.122978063372479,16.2630630630631,0.00649825713438468,1,"5054;10257","ENSG00000106366;ENSG00000125257","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,2,0.129625526257478,15.4290598290598,0.0071971947467736,1,"5026;8061","ENSG00000175592;ENSG00000083454","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,3,0.41879016175493,7.16349206349206,0.00762962265655476,1,"239;5026;5054","ENSG00000106366;ENSG00000083454;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,2,0.134611123421228,14.8576131687243,0.00774292092527795,1,"239;5054","ENSG00000106366;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,2,0.144582317748726,13.8329501915709,0.00888897683451773,1,"5026;8061","ENSG00000175592;ENSG00000083454","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,1,0.0166186572124972,60.1733333333333,0.0165030934803112,1,"5026","ENSG00000083454","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,1,0.0199423886549967,50.1444444444445,0.0197730576681885,1,"10257","ENSG00000125257","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,1,0.0216042543762464,46.2871794871795,0.0214042318566711,1,"8061","ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,2,0.234323066696211,8.53522458628842,0.0222714476409405,1,"239;5054","ENSG00000106366;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,2,0.262574783957456,7.6168776371308,0.0275363919437062,1,"239;5054","ENSG00000106366;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,2,0.262574783957456,7.6168776371308,0.0275363919437062,1,"1380;5054","ENSG00000106366;ENSG00000117322","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,2,0.264236649678706,7.56897274633124,0.0278605646130726,1,"5054;133308","ENSG00000106366;ENSG00000164038","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,2,0.2974739641037,6.72327746741155,0.0346673742087886,1,"5054;91319","ENSG00000106366;ENSG00000099958","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,1,0.0382229115887436,26.1623188405797,0.0375772204806541,1,"1380","ENSG00000117322","geneontology_Biological_Process_noRedundant"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",23,1,0.0382229115887436,26.1623188405797,0.0375772204806541,1,"10257","ENSG00000125257","geneontology_Biological_Process_noRedundant"
