"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002009","morphogenesis of an epithelium",279,4,0.309107024152448,12.9405017921147,0.000161954020216903,0.133288158638512,"1950;9839;10395;65009","ENSG00000164741;ENSG00000138798;ENSG00000103034;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,3,0.194992244626634,15.3852272727273,0.000790723877362232,0.325382875534558,"1410;7431;9839","ENSG00000026025;ENSG00000109846;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",223,3,0.247064037225792,12.142600896861,0.00157029171282697,0.384267916718676,"1410;9099;9532","ENSG00000036672;ENSG00000112208;ENSG00000109846","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,3,0.276977620208287,10.8312,0.00218081326337327,0.384267916718676,"1950;9532;10395","ENSG00000164741;ENSG00000138798;ENSG00000112208","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",81,2,0.089740748947485,22.2864197530864,0.00341629105489072,0.384267916718676,"1950;10395","ENSG00000164741;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,2,0.0930644803899845,21.4904761904762,0.00366915852255301,0.384267916718676,"1950;9839","ENSG00000138798;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",90,2,0.0997119432749834,20.0577777777778,0.00420049083261187,0.384267916718676,"9839;10395","ENSG00000164741;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",316,3,0.350099711943275,8.56898734177215,0.00424662532700526,0.384267916718676,"1410;9099;65009","ENSG00000036672;ENSG00000109846;ENSG00000103034","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,3,0.351207622424108,8.54195583596215,0.00428466557873863,0.384267916718676,"7431;9839;65009","ENSG00000026025;ENSG00000103034;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,2,0.105251495679149,19.0021052631579,0.00466911198929132,0.384267916718676,"8029;9099","ENSG00000036672;ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",114,2,0.126301794814979,15.8350877192982,0.00666014816280824,0.498300176181017,"9839;10395","ENSG00000164741;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,2,0.149567914912475,13.3718518518519,0.00923724171411566,0.593165509778615,"1410;9532","ENSG00000112208;ENSG00000109846","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,2,0.150675825393308,13.2735294117647,0.00936956455300364,0.593165509778615,"10395;65009","ENSG00000164741;ENSG00000103034","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,2,0.176157766452471,11.3534591194969,0.0126470516865071,0.645155656681733,"1950;8029","ENSG00000138798;ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,2,0.177265676933304,11.2825,0.0127995630446993,0.645155656681733,"1950;65009","ENSG00000138798;ENSG00000103034","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,2,0.188344781741635,10.6188235294118,0.0143695489143205,0.645155656681733,"10395;65009","ENSG00000164741;ENSG00000103034","geneontology_Biological_Process_noRedundant"
