"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050890","cognition",147,3,0.293153113228451,10.2335600907029,0.00288632967229918,1,"1201;8061;25946","ENSG00000161642;ENSG00000188603;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,2,0.125637048526479,15.9188712522046,0.00682669821083026,1,"1201;6553","ENSG00000135740;ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0072524","pyridine-containing compound metabolic process",102,2,0.203412364280966,9.8322440087146,0.0171979493386274,1,"5315;9540","ENSG00000115129;ENSG00000067225","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,2,0.217372036339464,9.20081549439348,0.0194910547542164,1,"7132;8061","ENSG00000067182;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,3,0.588300465322402,5.09943502824859,0.0195952450977669,1,"8061;9928;25946","ENSG00000161642;ENSG00000118193;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0033622","integrin activation",10,1,0.0199423886549967,50.1444444444444,0.019774144835212,1,"9928","ENSG00000118193","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,2,0.251274097052958,7.95943562610229,0.0255624980343826,1,"1389;25946","ENSG00000161642;ENSG00000111269","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,1,0.0259251052514957,38.5726495726496,0.0256339982692796,1,"8061","ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,3,0.686018169731886,4.37306201550388,0.0292724869476421,1,"9928;25946;29980","ENSG00000161642;ENSG00000159147;ENSG00000118193","geneontology_Biological_Process_noRedundant"
"GO:0048009","insulin-like growth factor receptor signaling pathway",16,1,0.0319078218479947,31.3402777777778,0.0314607562681035,1,"51232","ENSG00000150938","geneontology_Biological_Process_noRedundant"
"GO:0036344","platelet morphogenesis",17,1,0.0339020607134944,29.4967320261438,0.0333956848349373,1,"25946","ENSG00000161642","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",17,1,0.0339020607134944,29.4967320261438,0.0333956848349373,1,"7132","ENSG00000067182","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,2,0.293153113228451,6.82237339380197,0.0339866003876301,1,"1201;7132","ENSG00000188603;ENSG00000067182","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,2,0.305118546421449,6.55482933914306,0.0365698186560732,1,"4774;9928","ENSG00000162599;ENSG00000118193","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,2,0.356968756924441,5.60273122284295,0.048602860557256,1,"1201;51232","ENSG00000150938;ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",188,2,0.374916906713938,5.33451536643026,0.0530671470152574,1,"8061;83860","ENSG00000165632;ENSG00000175592","geneontology_Biological_Process_noRedundant"
