"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0052547","regulation of peptidase activity",225,22,11.2425216042544,1.95685636856369,0.00193967190956346,1,"718;1293;2810;5054;5134;5274;6478;6714;6774;9994;10010;10197;10550;22900;54205;80196;83982;122509;130399;286204;341676;400410","ENSG00000165948;ENSG00000105483;ENSG00000119632;ENSG00000163536;ENSG00000148204;ENSG00000168610;ENSG00000163359;ENSG00000123612;ENSG00000131467;ENSG00000197168;ENSG00000071994;ENSG00000136560;ENSG00000181788;ENSG00000172115;ENSG00000197122;ENSG00000125730;ENSG00000118412;ENSG00000170633;ENSG00000175793;ENSG00000106366;ENSG00000180953;ENSG00000144746","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,23,12.4916906713938,1.84122394678492,0.00338625150012639,1,"718;1191;1263;2161;5134;6714;6774;9994;10010;10197;10550;22900;23291;54205;55294;55741;80279;83982;116224;122509;130399;341676;400410","ENSG00000165948;ENSG00000088298;ENSG00000105483;ENSG00000072803;ENSG00000109670;ENSG00000119632;ENSG00000173846;ENSG00000120885;ENSG00000168610;ENSG00000123612;ENSG00000131467;ENSG00000197168;ENSG00000071994;ENSG00000136560;ENSG00000172115;ENSG00000108465;ENSG00000197122;ENSG00000125730;ENSG00000118412;ENSG00000131187;ENSG00000187866;ENSG00000180953;ENSG00000144746","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,9,3.49767338799025,2.57313905606589,0.00774478786953414,1,"587;4144;4691;5214;8731;9774;23522;54956;84159","ENSG00000067057;ENSG00000156650;ENSG00000029363;ENSG00000115053;ENSG00000150347;ENSG00000168906;ENSG00000105552;ENSG00000138617;ENSG00000101654","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",71,9,3.54764015067583,2.53689766091003,0.00848937650938053,1,"1877;2535;5048;5567;9096;51057;51804;60436;286204","ENSG00000180340;ENSG00000148204;ENSG00000007168;ENSG00000100625;ENSG00000143951;ENSG00000167967;ENSG00000118707;ENSG00000142875;ENSG00000112837","geneontology_Biological_Process_noRedundant"
"GO:0071806","protein transmembrane transport",60,8,2.9980057611345,2.66844050258684,0.0095045796487212,1,"208;1191;5191;10469;23480;130617;140823;728489","ENSG00000125995;ENSG00000104980;ENSG00000132432;ENSG00000158552;ENSG00000120885;ENSG00000213221;ENSG00000112357;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,3,0.549634389541325,5.45817375529127,0.0151398449276001,1,"2564;2565;2771","ENSG00000114353;ENSG00000163285;ENSG00000102287","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,4,0.9993352537115,4.00266075388027,0.0157451699802904,1,"8896;54413;54892;55294","ENSG00000109670;ENSG00000106245;ENSG00000146918;ENSG00000196338","geneontology_Biological_Process_noRedundant"
"GO:0009141","nucleoside triphosphate metabolic process",254,21,12.6915577221361,1.65464322502924,0.0159425728836057,1,"513;1355;2584;4204;4436;4535;4695;4696;4833;5214;6774;9377;10924;25939;54205;54963;55526;79736;83440;131870;201626","ENSG00000198276;ENSG00000181192;ENSG00000174840;ENSG00000169057;ENSG00000067057;ENSG00000198585;ENSG00000131495;ENSG00000168610;ENSG00000172594;ENSG00000172171;ENSG00000103202;ENSG00000099624;ENSG00000172115;ENSG00000170906;ENSG00000178741;ENSG00000095002;ENSG00000198888;ENSG00000159322;ENSG00000101347;ENSG00000014919;ENSG00000108479","geneontology_Biological_Process_noRedundant"
"GO:0007050","cell cycle arrest",194,17,9.69355196100155,1.75374311381352,0.0170883637639665,1,"208;322;472;1017;1026;1263;1820;1877;2305;2810;4291;4436;7709;8065;10498;28956;81857","ENSG00000116809;ENSG00000166266;ENSG00000111206;ENSG00000142453;ENSG00000124762;ENSG00000173846;ENSG00000149311;ENSG00000178053;ENSG00000123374;ENSG00000116017;ENSG00000166313;ENSG00000167967;ENSG00000175793;ENSG00000095002;ENSG00000104973;ENSG00000105221;ENSG00000116586","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,6,2.09860403279415,2.85904339562876,0.0171274239777339,1,"210;645;1355;2235;4552;5498","ENSG00000090013;ENSG00000066926;ENSG00000124275;ENSG00000148218;ENSG00000014919;ENSG00000143224","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,4,1.04930201639707,3.81205786083835,0.0187005694107227,1,"1063;10403;23126;100526739","ENSG00000080986;ENSG00000117724;ENSG00000143442;ENSG00000251503","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,17,9.94338577442943,1.70967921648152,0.0213898560879197,1,"472;1017;1026;1063;1263;1820;2810;4436;10403;10498;26270;55159;80254;80279;83990;84444;84861","ENSG00000116663;ENSG00000142453;ENSG00000124762;ENSG00000173846;ENSG00000168411;ENSG00000104885;ENSG00000182923;ENSG00000136492;ENSG00000149311;ENSG00000123374;ENSG00000116017;ENSG00000108465;ENSG00000099910;ENSG00000175793;ENSG00000095002;ENSG00000080986;ENSG00000117724","geneontology_Biological_Process_noRedundant"
"GO:0006091","generation of precursor metabolites and energy",360,27,17.988034566807,1.5009977827051,0.0223938018784244,1,"208;513;1351;1355;2235;2584;2647;2936;4204;4436;4535;4695;4696;5018;5214;5501;6774;9377;10063;10539;10580;54205;55526;79660;79736;83440;201626","ENSG00000181192;ENSG00000174840;ENSG00000169057;ENSG00000067057;ENSG00000131495;ENSG00000176340;ENSG00000168610;ENSG00000172171;ENSG00000066926;ENSG00000138495;ENSG00000186298;ENSG00000095637;ENSG00000099624;ENSG00000173281;ENSG00000172115;ENSG00000170906;ENSG00000178741;ENSG00000104687;ENSG00000095002;ENSG00000198888;ENSG00000155463;ENSG00000105221;ENSG00000135441;ENSG00000159322;ENSG00000014919;ENSG00000108010;ENSG00000108479","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",316,24,15.7894970086417,1.51999775463808,0.0265132025531669,1,"208;210;472;1026;1263;1965;2235;2885;3726;4204;4436;4869;5501;8533;9187;9768;10010;50848;51455;54413;55159;92815;221927;400410","ENSG00000158769;ENSG00000166803;ENSG00000141030;ENSG00000169057;ENSG00000181163;ENSG00000181218;ENSG00000177885;ENSG00000124762;ENSG00000173846;ENSG00000168411;ENSG00000066926;ENSG00000149311;ENSG00000186298;ENSG00000136560;ENSG00000106009;ENSG00000095002;ENSG00000135945;ENSG00000148218;ENSG00000134001;ENSG00000074621;ENSG00000180953;ENSG00000105221;ENSG00000171223;ENSG00000196338","geneontology_Biological_Process_noRedundant"
