"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072331","signal transduction by p53 class mediator",192,148,130.20518502105,1.13666748352666,0.00281159081834714,0.846716977088596,"546;581;596;602;666;672;675;754;835;891;960;972;983;995;1017;1026;1027;1432;1457;1459;1647;1655;1820;1859;1869;1870;1874;2033;2272;2309;2810;3094;3276;3428;3622;4193;4194;4487;4582;4646;4683;4839;4848;4849;4850;5111;5164;5300;5325;5366;5371;5457;5600;5716;6125;6135;6154;6615;6659;6790;6794;6874;6875;6878;6879;6880;6881;6882;6883;6884;7023;7029;7157;7161;7832;7862;7917;7994;8148;8444;8445;8493;8738;8805;9100;9212;9337;10210;10269;10419;10524;10848;11198;11200;22976;23028;23212;23246;23368;23378;23411;25904;26013;26155;28996;29117;29883;29965;29997;50484;51147;51230;51499;51512;54541;54700;54971;55003;55367;55702;56950;57472;57646;64769;64782;64844;79073;79733;79915;80196;80279;83596;83667;83860;84154;84289;85456;91875;94241;112858;117584;133383;144455;161742;200734;246175;266740;387893","ENSG00000118495;ENSG00000143499;ENSG00000163875;ENSG00000182973;ENSG00000178999;ENSG00000166337;ENSG00000132275;ENSG00000078900;ENSG00000088808;ENSG00000141682;ENSG00000103194;ENSG00000127445;ENSG00000270647;ENSG00000198791;ENSG00000134057;ENSG00000177595;ENSG00000205250;ENSG00000185386;ENSG00000120656;ENSG00000111276;ENSG00000165632;ENSG00000181026;ENSG00000168395;ENSG00000085224;ENSG00000138767;ENSG00000132646;ENSG00000064393;ENSG00000118689;ENSG00000178913;ENSG00000176208;ENSG00000101843;ENSG00000171791;ENSG00000007968;ENSG00000183255;ENSG00000124762;ENSG00000064995;ENSG00000116717;ENSG00000189283;ENSG00000100393;ENSG00000084073;ENSG00000169567;ENSG00000069399;ENSG00000048392;ENSG00000111641;ENSG00000169372;ENSG00000197780;ENSG00000196586;ENSG00000004487;ENSG00000111596;ENSG00000164938;ENSG00000136536;ENSG00000070770;ENSG00000204463;ENSG00000155508;ENSG00000112062;ENSG00000170836;ENSG00000127334;ENSG00000104320;ENSG00000114126;ENSG00000179041;ENSG00000197579;ENSG00000170312;ENSG00000136319;ENSG00000183765;ENSG00000198369;ENSG00000101266;ENSG00000158402;ENSG00000123374;ENSG00000104881;ENSG00000025293;ENSG00000135679;ENSG00000116017;ENSG00000092201;ENSG00000087088;ENSG00000096717;ENSG00000168209;ENSG00000019582;ENSG00000152192;ENSG00000165891;ENSG00000075218;ENSG00000126453;ENSG00000126457;ENSG00000163565;ENSG00000108465;ENSG00000130699;ENSG00000156983;ENSG00000130766;ENSG00000088038;ENSG00000141510;ENSG00000170633;ENSG00000122406;ENSG00000175793;ENSG00000106290;ENSG00000185513;ENSG00000108654;ENSG00000273841;ENSG00000101412;ENSG00000161970;ENSG00000139618;ENSG00000183305;ENSG00000100462;ENSG00000080802;ENSG00000157540;ENSG00000048028;ENSG00000183955;ENSG00000105373;ENSG00000140464;ENSG00000111653;ENSG00000113300;ENSG00000005882;ENSG00000197498;ENSG00000149115;ENSG00000122779;ENSG00000159388;ENSG00000118046;ENSG00000026508;ENSG00000142676;ENSG00000155542;ENSG00000168556;ENSG00000141384;ENSG00000110108;ENSG00000083168;ENSG00000172977;ENSG00000185499;ENSG00000124216;ENSG00000089486;ENSG00000261236;ENSG00000129173;ENSG00000092871;ENSG00000166164;ENSG00000111845;ENSG00000087586;ENSG00000124766;ENSG00000012048;ENSG00000085721;ENSG00000143479;ENSG00000198625;ENSG00000170855;ENSG00000157212;ENSG00000172530;ENSG00000172315;ENSG00000105248;ENSG00000176720;ENSG00000166068;ENSG00000188976;ENSG00000090447;ENSG00000163132;ENSG00000106144","geneontology_Biological_Process_noRedundant"
"GO:0006354","DNA-templated transcription, elongation",91,74,61.7118324839353,1.19912174086329,0.002835876863305,0.846716977088596,"902;904;905;1022;1025;2068;2071;2074;2146;2962;2963;2966;2967;2968;3150;3192;4298;4331;4686;5430;5431;5433;5434;5435;5436;5437;5438;5440;5441;5457;6827;6830;6917;6919;6921;6923;6924;7919;7936;8563;8621;8812;8861;9025;9150;9400;9984;10102;10189;11198;22916;22936;23168;23476;25920;29072;51497;51755;55140;55193;55250;55677;55795;55837;55840;56943;57805;79577;79736;80349;84337;85403;284695;404672","ENSG00000079134;ENSG00000100296;ENSG00000129315;ENSG00000163161;ENSG00000145736;ENSG00000177700;ENSG00000100142;ENSG00000144231;ENSG00000106462;ENSG00000167258;ENSG00000162664;ENSG00000120533;ENSG00000134480;ENSG00000154582;ENSG00000213246;ENSG00000104884;ENSG00000181222;ENSG00000172171;ENSG00000158941;ENSG00000134014;ENSG00000112130;ENSG00000090061;ENSG00000205581;ENSG00000147669;ENSG00000181555;ENSG00000198563;ENSG00000187735;ENSG00000140395;ENSG00000130165;ENSG00000123297;ENSG00000188342;ENSG00000020426;ENSG00000204356;ENSG00000047315;ENSG00000114503;ENSG00000183684;ENSG00000125651;ENSG00000213780;ENSG00000065883;ENSG00000134058;ENSG00000134371;ENSG00000272047;ENSG00000188986;ENSG00000060069;ENSG00000092201;ENSG00000171703;ENSG00000152192;ENSG00000111358;ENSG00000141867;ENSG00000136937;ENSG00000103363;ENSG00000082258;ENSG00000163939;ENSG00000099817;ENSG00000118985;ENSG00000011007;ENSG00000108469;ENSG00000198728;ENSG00000144597;ENSG00000130382;ENSG00000109111;ENSG00000101158;ENSG00000163166;ENSG00000136807;ENSG00000126226;ENSG00000129518;ENSG00000137815;ENSG00000163882;ENSG00000134759;ENSG00000105258;ENSG00000145088;ENSG00000225830;ENSG00000153187;ENSG00000168002","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",66,55,44.758032350986,1.22882971192071,0.00346693751889571,0.846716977088596,"215;291;292;293;341;348;2542;3949;4363;5243;5306;5360;5580;6342;9854;10087;10347;10478;10577;23200;23250;23760;26207;29957;51000;51012;51228;51499;54020;55186;55754;56910;57198;57605;58488;60386;65977;79085;80148;80772;83394;84255;84275;84725;84912;92579;114789;114879;114882;148229;153768;219855;284439;286410;374868","ENSG00000125648;ENSG00000085563;ENSG00000130164;ENSG00000113163;ENSG00000122490;ENSG00000021762;ENSG00000143515;ENSG00000148339;ENSG00000130203;ENSG00000119655;ENSG00000114120;ENSG00000130270;ENSG00000064687;ENSG00000163932;ENSG00000139433;ENSG00000116095;ENSG00000151729;ENSG00000141349;ENSG00000174238;ENSG00000224051;ENSG00000134955;ENSG00000101974;ENSG00000100372;ENSG00000181035;ENSG00000205060;ENSG00000125454;ENSG00000137700;ENSG00000100979;ENSG00000091039;ENSG00000130208;ENSG00000106086;ENSG00000141179;ENSG00000084090;ENSG00000101986;ENSG00000172375;ENSG00000166377;ENSG00000180957;ENSG00000154217;ENSG00000103222;ENSG00000058063;ENSG00000124786;ENSG00000169100;ENSG00000085491;ENSG00000186314;ENSG00000160190;ENSG00000090975;ENSG00000116171;ENSG00000171612;ENSG00000112697;ENSG00000170855;ENSG00000091622;ENSG00000068650;ENSG00000157800;ENSG00000101166;ENSG00000005022","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,220,200.054841568801,1.09969845405786,0.00611803979428238,0.846716977088596,"25;199;301;387;440;546;581;595;672;675;811;835;891;896;898;901;904;905;983;990;993;994;995;998;1017;1019;1025;1026;1027;1164;1647;1654;1663;1820;1869;1874;1894;1950;1977;1978;1981;2033;2146;2260;2735;2810;3192;3276;3297;3373;3398;3481;3955;4041;4085;4193;4194;4303;4331;4487;4582;4848;4849;4850;4869;4926;5037;5087;5111;5155;5229;5311;5325;5371;5457;5514;5566;5578;5581;5629;5716;5781;5885;5886;5889;5914;5925;5962;6154;6210;6604;6659;6665;6683;6777;6790;6795;6840;6886;6990;7015;7023;7029;7040;7157;7161;7175;7325;7517;7564;7832;7919;8061;8318;8326;8444;8451;8502;8558;8563;8678;8738;8766;8812;8877;9099;9133;9134;9212;9236;9337;9401;9475;9493;9525;9585;9700;9787;9928;9984;10018;10361;10370;10403;10733;10755;10795;10869;10983;11200;11331;22933;22954;23236;23326;23378;23476;23636;25836;25904;25942;25970;26057;26073;26271;27085;29127;29766;29883;29899;29945;51143;51433;51499;51512;51514;51529;54617;54619;54627;55367;55795;55835;55968;56257;57472;57504;57521;58525;64094;65992;79366;79577;79733;79848;79915;80174;81544;81610;81857;83695;84250;84440;84967;85456;85459;113130;131870;134353;137886;144455;150465;151195;153241;201161;221477;246175;252983;286053;100529261","ENSG00000070669;ENSG00000114867;ENSG00000057935;ENSG00000118495;ENSG00000132466;ENSG00000079134;ENSG00000068903;ENSG00000182973;ENSG00000178999;ENSG00000100296;ENSG00000129315;ENSG00000101224;ENSG00000132275;ENSG00000078900;ENSG00000157456;ENSG00000124422;ENSG00000158555;ENSG00000097007;ENSG00000175592;ENSG00000141552;ENSG00000204569;ENSG00000198791;ENSG00000134057;ENSG00000162337;ENSG00000118193;ENSG00000177595;ENSG00000167244;ENSG00000205250;ENSG00000179295;ENSG00000004142;ENSG00000181163;ENSG00000111276;ENSG00000125954;ENSG00000110092;ENSG00000212916;ENSG00000126215;ENSG00000123975;ENSG00000138182;ENSG00000067560;ENSG00000198585;ENSG00000082014;ENSG00000085224;ENSG00000118816;ENSG00000138767;ENSG00000132646;ENSG00000070831;ENSG00000106462;ENSG00000089220;ENSG00000176208;ENSG00000162367;ENSG00000101843;ENSG00000164754;ENSG00000108384;ENSG00000106003;ENSG00000124762;ENSG00000166582;ENSG00000187840;ENSG00000178188;ENSG00000126787;ENSG00000116717;ENSG00000094804;ENSG00000257365;ENSG00000100393;ENSG00000141564;ENSG00000114378;ENSG00000134318;ENSG00000171792;ENSG00000161800;ENSG00000011451;ENSG00000169372;ENSG00000137807;ENSG00000021574;ENSG00000105173;ENSG00000111596;ENSG00000164190;ENSG00000112562;ENSG00000166004;ENSG00000119541;ENSG00000077782;ENSG00000137710;ENSG00000090061;ENSG00000135446;ENSG00000172046;ENSG00000119401;ENSG00000179262;ENSG00000198563;ENSG00000155508;ENSG00000185324;ENSG00000179218;ENSG00000047410;ENSG00000020426;ENSG00000134419;ENSG00000114126;ENSG00000104218;ENSG00000154229;ENSG00000185122;ENSG00000142731;ENSG00000170312;ENSG00000197321;ENSG00000134371;ENSG00000198171;ENSG00000183765;ENSG00000158402;ENSG00000114346;ENSG00000160957;ENSG00000151849;ENSG00000123374;ENSG00000093009;ENSG00000135679;ENSG00000116017;ENSG00000135046;ENSG00000087088;ENSG00000151247;ENSG00000166263;ENSG00000131242;ENSG00000181817;ENSG00000152192;ENSG00000165891;ENSG00000138798;ENSG00000053900;ENSG00000114999;ENSG00000075218;ENSG00000101447;ENSG00000126457;ENSG00000141867;ENSG00000164219;ENSG00000168944;ENSG00000215301;ENSG00000215021;ENSG00000170631;ENSG00000082258;ENSG00000185630;ENSG00000165169;ENSG00000088038;ENSG00000141510;ENSG00000182621;ENSG00000105329;ENSG00000121957;ENSG00000175793;ENSG00000137497;ENSG00000169375;ENSG00000101412;ENSG00000161692;ENSG00000161970;ENSG00000164109;ENSG00000139618;ENSG00000117707;ENSG00000126581;ENSG00000107443;ENSG00000164442;ENSG00000158806;ENSG00000080986;ENSG00000080802;ENSG00000088833;ENSG00000156831;ENSG00000139687;ENSG00000140464;ENSG00000144283;ENSG00000144635;ENSG00000103769;ENSG00000113300;ENSG00000112576;ENSG00000072062;ENSG00000112029;ENSG00000104973;ENSG00000149115;ENSG00000111087;ENSG00000115738;ENSG00000159388;ENSG00000182247;ENSG00000163249;ENSG00000173757;ENSG00000176170;ENSG00000129194;ENSG00000146834;ENSG00000013573;ENSG00000138594;ENSG00000139842;ENSG00000171132;ENSG00000105146;ENSG00000136807;ENSG00000185499;ENSG00000126226;ENSG00000128908;ENSG00000135476;ENSG00000036672;ENSG00000153094;ENSG00000215114;ENSG00000129173;ENSG00000090612;ENSG00000198157;ENSG00000184481;ENSG00000213024;ENSG00000164045;ENSG00000123159;ENSG00000204472;ENSG00000087586;ENSG00000124766;ENSG00000012048;ENSG00000260916;ENSG00000143476;ENSG00000172167;ENSG00000175305;ENSG00000143479;ENSG00000198625;ENSG00000133302;ENSG00000153187;ENSG00000188763;ENSG00000138764;ENSG00000089053;ENSG00000170855;ENSG00000100311;ENSG00000164362;ENSG00000146670;ENSG00000198663;ENSG00000131759;ENSG00000118762;ENSG00000155858;ENSG00000090447;ENSG00000163132;ENSG00000106144","geneontology_Biological_Process_noRedundant"
"GO:0006925","inflammatory cell apoptotic process",12,12,8.13782406381564,1.47459565430485,0.00942791953455635,0.846716977088596,"301;1514;3661;3665;4208;5291;5293;6950;10269;23411;23657;55829","ENSG00000135047;ENSG00000084073;ENSG00000151012;ENSG00000185507;ENSG00000135046;ENSG00000096717;ENSG00000171608;ENSG00000120438;ENSG00000126456;ENSG00000131871;ENSG00000051382;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,91,79.3437846222025,1.146907731126,0.0113447106275855,0.846716977088596,"25;546;581;602;672;675;754;835;842;891;960;972;983;995;1017;1026;1027;1432;1647;1655;1820;1859;1869;1874;2033;2309;2810;2885;3276;4193;4194;4487;4582;4646;4683;4848;4849;4850;5111;5325;5347;5366;5371;5591;5716;6154;6615;6659;6790;7023;7029;7157;7832;8444;8493;8738;9100;9337;10269;10459;10524;11200;22976;23028;23411;25904;28996;29086;29883;51147;51499;51512;51514;51720;55367;55702;56950;57472;64844;79184;79733;79915;80254;83667;84142;85456;144455;161742;200734;246175;387893","ENSG00000118495;ENSG00000143499;ENSG00000182973;ENSG00000185515;ENSG00000141682;ENSG00000097007;ENSG00000103194;ENSG00000198791;ENSG00000134057;ENSG00000177595;ENSG00000205250;ENSG00000111276;ENSG00000085224;ENSG00000138767;ENSG00000132646;ENSG00000064393;ENSG00000118689;ENSG00000177885;ENSG00000176208;ENSG00000101843;ENSG00000163322;ENSG00000183255;ENSG00000124762;ENSG00000166851;ENSG00000116717;ENSG00000100393;ENSG00000084073;ENSG00000069399;ENSG00000105393;ENSG00000169372;ENSG00000196586;ENSG00000004487;ENSG00000111596;ENSG00000136536;ENSG00000182923;ENSG00000155508;ENSG00000112062;ENSG00000170836;ENSG00000104320;ENSG00000114126;ENSG00000170312;ENSG00000183765;ENSG00000198369;ENSG00000158402;ENSG00000123374;ENSG00000135679;ENSG00000116017;ENSG00000087088;ENSG00000096717;ENSG00000019582;ENSG00000165891;ENSG00000075218;ENSG00000126457;ENSG00000130766;ENSG00000088038;ENSG00000141510;ENSG00000175793;ENSG00000116670;ENSG00000108654;ENSG00000101412;ENSG00000161970;ENSG00000139618;ENSG00000080802;ENSG00000157540;ENSG00000183955;ENSG00000140464;ENSG00000132906;ENSG00000111653;ENSG00000253729;ENSG00000113300;ENSG00000149115;ENSG00000159388;ENSG00000026508;ENSG00000172977;ENSG00000185499;ENSG00000124216;ENSG00000087206;ENSG00000129173;ENSG00000087586;ENSG00000124766;ENSG00000012048;ENSG00000143476;ENSG00000143479;ENSG00000198625;ENSG00000170855;ENSG00000157212;ENSG00000105248;ENSG00000166068;ENSG00000090447;ENSG00000163132;ENSG00000106144","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,68,58.3210724573454,1.16595935456663,0.0142633533852652,0.846716977088596,"677;860;867;960;1277;1499;2002;2247;2260;2261;2264;2729;2730;2885;2962;2963;3164;3178;3185;3187;3371;3373;4670;4686;5430;5431;5433;5434;5435;5436;5437;5438;5440;5441;5595;5725;5781;6622;6899;7057;7073;8036;8692;8826;9158;9270;9592;9702;10253;10765;10817;10818;22916;23064;23543;23768;23769;25778;25865;27020;53834;54567;55614;64094;80199;90993;161742;200734","ENSG00000102882;ENSG00000127418;ENSG00000137218;ENSG00000179295;ENSG00000177700;ENSG00000100142;ENSG00000168036;ENSG00000144231;ENSG00000166225;ENSG00000177885;ENSG00000117139;ENSG00000126767;ENSG00000157613;ENSG00000114378;ENSG00000108821;ENSG00000112562;ENSG00000138685;ENSG00000077782;ENSG00000181222;ENSG00000147669;ENSG00000188342;ENSG00000108061;ENSG00000047315;ENSG00000114503;ENSG00000125651;ENSG00000107290;ENSG00000198369;ENSG00000123358;ENSG00000068001;ENSG00000185070;ENSG00000169813;ENSG00000068078;ENSG00000135486;ENSG00000124813;ENSG00000089177;ENSG00000136937;ENSG00000160888;ENSG00000119185;ENSG00000011304;ENSG00000099817;ENSG00000185650;ENSG00000137801;ENSG00000128917;ENSG00000156642;ENSG00000166037;ENSG00000145335;ENSG00000126500;ENSG00000041982;ENSG00000140575;ENSG00000184058;ENSG00000026508;ENSG00000100320;ENSG00000001084;ENSG00000160867;ENSG00000105287;ENSG00000110395;ENSG00000163882;ENSG00000151923;ENSG00000133059;ENSG00000010361;ENSG00000099783;ENSG00000136158;ENSG00000105258;ENSG00000172500;ENSG00000168002;ENSG00000169045;ENSG00000166068;ENSG00000023909","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,252,233.284289829382,1.08022704908379,0.0150183082618971,0.846716977088596,"199;301;324;493;581;595;596;641;672;677;701;835;891;896;898;983;990;991;993;994;995;996;1017;1019;1026;1027;1032;1062;1063;1453;1639;1642;1647;1654;1781;1820;1869;1874;1981;2033;2068;2071;2146;2735;2810;2956;3161;3275;3276;3364;3373;3398;3550;4085;4193;4194;4303;4361;4582;4683;4751;4848;4849;4850;4869;4957;5087;5108;5111;5116;5311;5325;5347;5371;5518;5566;5577;5591;5720;5721;5728;5777;5884;5885;5889;5925;5933;5962;6118;6154;6604;6659;6790;7015;7023;7029;7040;7157;7175;7324;7325;7517;7531;7564;7832;7840;8318;8379;8444;8451;8454;8481;8558;8636;8655;8697;8738;8766;9183;9212;9319;9337;9344;9401;9525;9587;9662;9700;9702;9738;9787;9793;9814;9928;10142;10197;10217;10361;10383;10385;10393;10403;10459;10733;10783;10806;11064;11073;11190;11200;11258;11331;22809;22919;22933;22976;22994;22995;23236;23354;23476;25793;25904;25942;25949;25959;26057;26271;27085;27183;29086;29117;29766;29882;29883;29945;29980;29997;51143;51149;51347;51433;51434;51451;51499;51512;51514;51529;51720;54443;54617;54801;54984;55031;55142;55294;55367;55559;55722;55755;55781;55795;55835;56257;56984;57472;57504;57520;57521;57551;58190;59343;60672;63967;65992;79027;79184;79577;79621;79733;79791;79915;79959;79960;80174;80184;80254;80279;80321;81610;81853;84101;84131;84142;84446;84861;84936;84967;85456;90381;91603;93323;113130;121441;123879;134353;138151;144455;246175;246184;252983;286053","ENSG00000114867;ENSG00000144579;ENSG00000057935;ENSG00000167986;ENSG00000118495;ENSG00000132466;ENSG00000117614;ENSG00000068903;ENSG00000092010;ENSG00000182973;ENSG00000178999;ENSG00000163161;ENSG00000101224;ENSG00000185515;ENSG00000197343;ENSG00000109670;ENSG00000092853;ENSG00000164162;ENSG00000176248;ENSG00000141552;ENSG00000020922;ENSG00000163904;ENSG00000198791;ENSG00000088986;ENSG00000160551;ENSG00000134057;ENSG00000103995;ENSG00000118193;ENSG00000177595;ENSG00000205250;ENSG00000136811;ENSG00000005249;ENSG00000181163;ENSG00000136014;ENSG00000111276;ENSG00000119408;ENSG00000110092;ENSG00000126215;ENSG00000116691;ENSG00000082014;ENSG00000058729;ENSG00000138767;ENSG00000132612;ENSG00000132646;ENSG00000004897;ENSG00000198089;ENSG00000116127;ENSG00000159147;ENSG00000100225;ENSG00000188229;ENSG00000106462;ENSG00000176208;ENSG00000119397;ENSG00000164754;ENSG00000137100;ENSG00000171791;ENSG00000137814;ENSG00000163322;ENSG00000108384;ENSG00000141551;ENSG00000124762;ENSG00000136273;ENSG00000126787;ENSG00000166851;ENSG00000072571;ENSG00000116717;ENSG00000152942;ENSG00000094804;ENSG00000100393;ENSG00000135090;ENSG00000141564;ENSG00000105568;ENSG00000114378;ENSG00000105393;ENSG00000131351;ENSG00000104884;ENSG00000169372;ENSG00000139350;ENSG00000136104;ENSG00000101367;ENSG00000160310;ENSG00000105173;ENSG00000144677;ENSG00000080839;ENSG00000111596;ENSG00000119541;ENSG00000160299;ENSG00000163781;ENSG00000126001;ENSG00000137710;ENSG00000182923;ENSG00000077380;ENSG00000138411;ENSG00000135446;ENSG00000155508;ENSG00000185324;ENSG00000169136;ENSG00000137210;ENSG00000117748;ENSG00000141577;ENSG00000100911;ENSG00000249115;ENSG00000047410;ENSG00000170242;ENSG00000104320;ENSG00000114126;ENSG00000254093;ENSG00000113141;ENSG00000142731;ENSG00000111679;ENSG00000131467;ENSG00000170312;ENSG00000103540;ENSG00000134371;ENSG00000198171;ENSG00000183765;ENSG00000171862;ENSG00000158402;ENSG00000197256;ENSG00000160957;ENSG00000151849;ENSG00000123374;ENSG00000093009;ENSG00000135679;ENSG00000116017;ENSG00000135046;ENSG00000087088;ENSG00000077684;ENSG00000166263;ENSG00000181817;ENSG00000165891;ENSG00000053900;ENSG00000075218;ENSG00000160469;ENSG00000101447;ENSG00000126457;ENSG00000141867;ENSG00000108465;ENSG00000127914;ENSG00000215301;ENSG00000103264;ENSG00000215021;ENSG00000117399;ENSG00000170631;ENSG00000185630;ENSG00000099910;ENSG00000088038;ENSG00000197299;ENSG00000175216;ENSG00000141510;ENSG00000148019;ENSG00000182621;ENSG00000105329;ENSG00000138778;ENSG00000175793;ENSG00000071539;ENSG00000112877;ENSG00000116670;ENSG00000147874;ENSG00000169375;ENSG00000185650;ENSG00000174799;ENSG00000101412;ENSG00000204843;ENSG00000161692;ENSG00000161970;ENSG00000198783;ENSG00000164109;ENSG00000011426;ENSG00000148411;ENSG00000196510;ENSG00000158806;ENSG00000080986;ENSG00000136861;ENSG00000080802;ENSG00000156831;ENSG00000156970;ENSG00000166037;ENSG00000128789;ENSG00000105373;ENSG00000139687;ENSG00000140464;ENSG00000176386;ENSG00000108953;ENSG00000198707;ENSG00000253729;ENSG00000144635;ENSG00000103769;ENSG00000113300;ENSG00000112576;ENSG00000072062;ENSG00000140534;ENSG00000112029;ENSG00000124508;ENSG00000149115;ENSG00000111087;ENSG00000115738;ENSG00000213397;ENSG00000149930;ENSG00000159388;ENSG00000182247;ENSG00000176101;ENSG00000094880;ENSG00000055130;ENSG00000170142;ENSG00000146834;ENSG00000138594;ENSG00000139842;ENSG00000117650;ENSG00000185499;ENSG00000126226;ENSG00000128908;ENSG00000135476;ENSG00000101624;ENSG00000161010;ENSG00000078674;ENSG00000046651;ENSG00000087206;ENSG00000129173;ENSG00000184481;ENSG00000164045;ENSG00000166164;ENSG00000204472;ENSG00000087586;ENSG00000124766;ENSG00000166140;ENSG00000086827;ENSG00000012048;ENSG00000117724;ENSG00000134982;ENSG00000143476;ENSG00000172167;ENSG00000205629;ENSG00000143479;ENSG00000198625;ENSG00000124688;ENSG00000002822;ENSG00000116062;ENSG00000089053;ENSG00000170855;ENSG00000157212;ENSG00000164362;ENSG00000146670;ENSG00000114107;ENSG00000118762;ENSG00000129355;ENSG00000058668;ENSG00000155858;ENSG00000090447;ENSG00000188215;ENSG00000054282;ENSG00000106144","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,152,137.664857079548,1.10413073622826,0.0163123114196715,0.846716977088596,"25;32;123;187;288;348;487;540;580;581;602;706;718;801;811;1020;1407;1627;1649;2149;2185;2247;2280;2281;2316;2317;2495;2512;2548;2760;2934;2946;3064;3074;3098;3192;3309;3638;3685;3708;3709;3710;4023;4601;4644;4790;4794;4795;4796;4842;5170;5311;5335;5336;5371;5465;5467;5566;5581;5716;5756;5771;5777;6262;6571;6622;6777;7040;7094;7184;7220;7295;7376;7405;7430;7442;7529;7781;7782;8204;8291;8694;8733;8989;8996;9001;9113;9168;9474;9817;9908;9913;10062;10142;10210;10523;10938;10945;10956;11014;11015;11124;11151;11315;11344;22821;23230;23345;23353;23411;23515;23568;25998;26580;28952;29899;50944;51099;51608;51684;53373;54832;55171;55294;55636;57030;57104;57120;57190;57192;57584;57731;64083;79085;80149;81488;81573;83660;83860;84266;84502;84649;114882;114885;128486;129685;130399;134429;148867;158219;259266;440503","ENSG00000044574;ENSG00000125648;ENSG00000113838;ENSG00000049860;ENSG00000062282;ENSG00000148180;ENSG00000181104;ENSG00000109670;ENSG00000119782;ENSG00000097007;ENSG00000204498;ENSG00000164211;ENSG00000196689;ENSG00000197535;ENSG00000162430;ENSG00000112033;ENSG00000123104;ENSG00000130203;ENSG00000151239;ENSG00000138376;ENSG00000124181;ENSG00000165632;ENSG00000185104;ENSG00000076555;ENSG00000164828;ENSG00000120899;ENSG00000140992;ENSG00000137413;ENSG00000090674;ENSG00000101843;ENSG00000185000;ENSG00000196743;ENSG00000180530;ENSG00000185989;ENSG00000136068;ENSG00000110047;ENSG00000255529;ENSG00000034510;ENSG00000057663;ENSG00000166598;ENSG00000069399;ENSG00000131018;ENSG00000113758;ENSG00000105438;ENSG00000089250;ENSG00000247596;ENSG00000092051;ENSG00000175445;ENSG00000138685;ENSG00000087086;ENSG00000151150;ENSG00000160460;ENSG00000100196;ENSG00000134817;ENSG00000123191;ENSG00000137076;ENSG00000196296;ENSG00000179218;ENSG00000140939;ENSG00000123612;ENSG00000131408;ENSG00000107882;ENSG00000091039;ENSG00000186951;ENSG00000088832;ENSG00000047932;ENSG00000197579;ENSG00000111679;ENSG00000167996;ENSG00000159256;ENSG00000156515;ENSG00000196924;ENSG00000135506;ENSG00000087088;ENSG00000096717;ENSG00000168000;ENSG00000239857;ENSG00000025434;ENSG00000186480;ENSG00000107863;ENSG00000115194;ENSG00000127914;ENSG00000119760;ENSG00000171298;ENSG00000102931;ENSG00000198668;ENSG00000125652;ENSG00000125730;ENSG00000165646;ENSG00000131023;ENSG00000177666;ENSG00000105329;ENSG00000121957;ENSG00000144909;ENSG00000119950;ENSG00000197969;ENSG00000138448;ENSG00000101997;ENSG00000144935;ENSG00000096433;ENSG00000198626;ENSG00000198382;ENSG00000118454;ENSG00000113384;ENSG00000160949;ENSG00000138757;ENSG00000140464;ENSG00000150995;ENSG00000163874;ENSG00000197296;ENSG00000214456;ENSG00000145335;ENSG00000166913;ENSG00000147872;ENSG00000072062;ENSG00000102879;ENSG00000164885;ENSG00000171914;ENSG00000197386;ENSG00000175354;ENSG00000173757;ENSG00000005700;ENSG00000136810;ENSG00000079999;ENSG00000186815;ENSG00000213366;ENSG00000162695;ENSG00000171132;ENSG00000085872;ENSG00000155158;ENSG00000011198;ENSG00000161681;ENSG00000066279;ENSG00000197943;ENSG00000171316;ENSG00000104154;ENSG00000135636;ENSG00000104321;ENSG00000104888;ENSG00000100300;ENSG00000153187;ENSG00000109320;ENSG00000136240;ENSG00000129003;ENSG00000175197;ENSG00000118762;ENSG00000146232;ENSG00000116288;ENSG00000197858;ENSG00000092820;ENSG00000008405;ENSG00000173805","geneontology_Biological_Process_noRedundant"
"GO:0044091","membrane biogenesis",21,19,14.2411921116774,1.33415797294249,0.0166287328314157,0.846716977088596,"288;302;858;2013;2048;2319;4038;5660;5728;6281;6711;8504;9409;10211;11252;25999;54413;57515;57555","ENSG00000121680;ENSG00000034693;ENSG00000182718;ENSG00000133216;ENSG00000132589;ENSG00000111897;ENSG00000100266;ENSG00000151150;ENSG00000105270;ENSG00000197746;ENSG00000171862;ENSG00000137312;ENSG00000105971;ENSG00000134569;ENSG00000197747;ENSG00000115306;ENSG00000169992;ENSG00000213853;ENSG00000196338","geneontology_Biological_Process_noRedundant"
