"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097242","amyloid-beta clearance",17,12,5.79725238200753,2.06994610709781,0.00232218955940344,0.997717803972583,"177;348;718;1191;3416;3643;3684;3689;4035;6093;8301;10347","ENSG00000171105;ENSG00000130203;ENSG00000073921;ENSG00000064687;ENSG00000120885;ENSG00000204305;ENSG00000123384;ENSG00000119912;ENSG00000125730;ENSG00000169896;ENSG00000160255;ENSG00000067900","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",34,20,11.5945047640151,1.72495508924817,0.00268169970706267,0.997717803972583,"585;1277;4040;4487;5604;5781;5894;5916;6497;6899;7040;7043;8879;22930;25836;29123;51176;55636;59338;83716","ENSG00000157933;ENSG00000179295;ENSG00000132155;ENSG00000107679;ENSG00000108821;ENSG00000115839;ENSG00000164190;ENSG00000138795;ENSG00000070018;ENSG00000172819;ENSG00000167522;ENSG00000119699;ENSG00000105329;ENSG00000140463;ENSG00000166224;ENSG00000184058;ENSG00000169032;ENSG00000103196;ENSG00000171316;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0071166","ribonucleoprotein complex localization",123,55,41.9448260580545,1.31124634833093,0.00896980762883737,0.997717803972583,"1977;2733;3692;3921;4116;4686;4928;5433;5901;5903;5976;6427;6430;6431;7248;8106;9631;9688;9775;9818;9877;9883;9887;9939;10189;10212;10921;11097;11269;22794;22916;23049;23165;23279;23293;23511;23636;26019;26121;29072;29890;51042;51068;53981;54890;55677;56943;65083;79228;79902;81929;84248;84321;91746;348995","ENSG00000205937;ENSG00000168028;ENSG00000141543;ENSG00000144231;ENSG00000165271;ENSG00000165934;ENSG00000120533;ENSG00000100650;ENSG00000030066;ENSG00000122068;ENSG00000196313;ENSG00000259956;ENSG00000181555;ENSG00000136243;ENSG00000102900;ENSG00000165699;ENSG00000119392;ENSG00000114503;ENSG00000091542;ENSG00000183684;ENSG00000142684;ENSG00000161547;ENSG00000132341;ENSG00000162385;ENSG00000124193;ENSG00000151247;ENSG00000242372;ENSG00000120253;ENSG00000116698;ENSG00000265241;ENSG00000110713;ENSG00000083896;ENSG00000136937;ENSG00000157106;ENSG00000131652;ENSG00000105618;ENSG00000051596;ENSG00000157349;ENSG00000095319;ENSG00000123136;ENSG00000257315;ENSG00000153201;ENSG00000151461;ENSG00000139496;ENSG00000163166;ENSG00000155561;ENSG00000125450;ENSG00000213024;ENSG00000108349;ENSG00000100836;ENSG00000169251;ENSG00000113569;ENSG00000005007;ENSG00000070366;ENSG00000085415","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",231,96,78.7744294261024,1.21866956954676,0.0100513886137561,0.997717803972583,"705;1663;2483;2972;3921;4691;5394;6154;6155;6187;6194;6202;6203;6208;6217;6232;6234;6839;8568;8945;9188;9277;9328;9330;9555;9724;9775;10200;10436;10438;10607;10775;10927;11056;11157;11224;11340;22894;23016;25879;26168;27292;27340;27341;29102;29960;29997;51010;51013;51077;51096;51106;51118;51119;51154;51367;51602;54059;54555;54606;54663;55636;55646;55651;55695;55759;55813;57418;57602;63899;64282;64963;65008;65083;79002;79033;79066;79159;80135;81875;83732;84172;90121;92345;112495;117246;130916;131870;134430;153443;154743;162989;284119;317781;387338;404672","ENSG00000122085;ENSG00000171824;ENSG00000126749;ENSG00000233927;ENSG00000169288;ENSG00000168028;ENSG00000141543;ENSG00000130305;ENSG00000145414;ENSG00000120800;ENSG00000198585;ENSG00000160570;ENSG00000105171;ENSG00000183751;ENSG00000165271;ENSG00000185163;ENSG00000075914;ENSG00000253797;ENSG00000119041;ENSG00000177469;ENSG00000182362;ENSG00000155115;ENSG00000120699;ENSG00000136271;ENSG00000121274;ENSG00000181991;ENSG00000113648;ENSG00000107371;ENSG00000119616;ENSG00000127804;ENSG00000125630;ENSG00000115053;ENSG00000108592;ENSG00000086189;ENSG00000122687;ENSG00000272047;ENSG00000105193;ENSG00000185024;ENSG00000123144;ENSG00000164587;ENSG00000227057;ENSG00000124784;ENSG00000029639;ENSG00000055044;ENSG00000108651;ENSG00000055483;ENSG00000106723;ENSG00000105671;ENSG00000065268;ENSG00000142937;ENSG00000133316;ENSG00000135698;ENSG00000164934;ENSG00000151304;ENSG00000137154;ENSG00000167272;ENSG00000161970;ENSG00000183520;ENSG00000148308;ENSG00000273899;ENSG00000117481;ENSG00000105373;ENSG00000197223;ENSG00000011260;ENSG00000170889;ENSG00000278053;ENSG00000113360;ENSG00000178694;ENSG00000164167;ENSG00000140988;ENSG00000083520;ENSG00000161956;ENSG00000136942;ENSG00000101945;ENSG00000138442;ENSG00000165732;ENSG00000053372;ENSG00000013573;ENSG00000117419;ENSG00000185088;ENSG00000145912;ENSG00000145220;ENSG00000158526;ENSG00000109536;ENSG00000117133;ENSG00000131469;ENSG00000126524;ENSG00000171311;ENSG00000171316;ENSG00000166167;ENSG00000160214;ENSG00000189306;ENSG00000164603;ENSG00000112578;ENSG00000143319;ENSG00000134987","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,137,117.309107024152,1.16785476827296,0.0137024201599101,0.997717803972583,"595;596;672;677;678;699;894;898;991;1017;1019;1027;1032;1069;1453;1647;1874;2071;2273;2810;3161;3275;3276;3398;4193;4204;5048;5310;5356;5721;5728;5777;5884;5889;5933;6118;6154;6604;6872;7027;7029;7040;7272;7277;7321;7324;7517;7531;7532;8317;8318;8379;8450;8451;8452;8481;8555;8556;8697;8881;8883;8945;9125;9212;9525;9555;9735;9793;9978;10121;10197;10217;10361;10382;10385;10403;10459;10540;10806;11073;11116;11200;11331;22809;22919;22933;22995;25904;25949;26057;26058;27085;27133;29086;29980;29997;51065;51434;51514;54617;54984;55559;55571;55835;56257;56984;57504;57520;57521;57551;58190;60672;63967;64682;79184;79447;79577;79621;79959;79960;80174;80184;81610;81620;81853;84101;84446;84687;84936;93323;134353;138151;219736;225689;246175;286053;348654","ENSG00000144579;ENSG00000057935;ENSG00000170027;ENSG00000132466;ENSG00000117614;ENSG00000068903;ENSG00000008710;ENSG00000182973;ENSG00000178999;ENSG00000163161;ENSG00000185515;ENSG00000092853;ENSG00000097046;ENSG00000198176;ENSG00000213066;ENSG00000160551;ENSG00000103995;ENSG00000205250;ENSG00000169057;ENSG00000136014;ENSG00000181085;ENSG00000111276;ENSG00000110092;ENSG00000126215;ENSG00000116691;ENSG00000104833;ENSG00000082014;ENSG00000178295;ENSG00000138767;ENSG00000159147;ENSG00000171791;ENSG00000108384;ENSG00000141551;ENSG00000072571;ENSG00000116717;ENSG00000152942;ENSG00000141564;ENSG00000105393;ENSG00000108819;ENSG00000131351;ENSG00000036257;ENSG00000136104;ENSG00000101367;ENSG00000160310;ENSG00000105173;ENSG00000144677;ENSG00000080839;ENSG00000144580;ENSG00000119541;ENSG00000163781;ENSG00000138411;ENSG00000135446;ENSG00000171566;ENSG00000169136;ENSG00000137210;ENSG00000117748;ENSG00000113648;ENSG00000175203;ENSG00000152518;ENSG00000100911;ENSG00000007168;ENSG00000114126;ENSG00000254093;ENSG00000111679;ENSG00000131467;ENSG00000134371;ENSG00000147133;ENSG00000183765;ENSG00000171862;ENSG00000079335;ENSG00000151849;ENSG00000123374;ENSG00000093009;ENSG00000135679;ENSG00000077684;ENSG00000160469;ENSG00000101447;ENSG00000126457;ENSG00000158290;ENSG00000215021;ENSG00000117399;ENSG00000100387;ENSG00000175216;ENSG00000105329;ENSG00000165730;ENSG00000175793;ENSG00000184445;ENSG00000116670;ENSG00000185650;ENSG00000161692;ENSG00000161970;ENSG00000158435;ENSG00000147400;ENSG00000148411;ENSG00000167513;ENSG00000196510;ENSG00000158806;ENSG00000080986;ENSG00000204120;ENSG00000022267;ENSG00000072401;ENSG00000156831;ENSG00000128789;ENSG00000105373;ENSG00000108953;ENSG00000198707;ENSG00000124508;ENSG00000115738;ENSG00000213397;ENSG00000159593;ENSG00000169679;ENSG00000153107;ENSG00000094880;ENSG00000112742;ENSG00000170142;ENSG00000146834;ENSG00000139842;ENSG00000185088;ENSG00000128908;ENSG00000101624;ENSG00000046651;ENSG00000118971;ENSG00000280789;ENSG00000130177;ENSG00000166140;ENSG00000081377;ENSG00000012048;ENSG00000143476;ENSG00000172167;ENSG00000166167;ENSG00000002822;ENSG00000138107;ENSG00000140015;ENSG00000127824;ENSG00000129355;ENSG00000155858;ENSG00000054282","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",67,32,22.8479946820297,1.40056055007613,0.0139922376259578,0.997717803972583,"102;445;672;1019;1317;1373;1616;1663;1719;1789;1977;1978;2309;2908;3184;3297;4924;5106;5603;5888;6142;6198;6715;7040;8754;8837;8914;9101;54206;56160;80149;114907","ENSG00000021826;ENSG00000100889;ENSG00000228716;ENSG00000104805;ENSG00000185115;ENSG00000105640;ENSG00000118689;ENSG00000137845;ENSG00000187840;ENSG00000003402;ENSG00000088305;ENSG00000156711;ENSG00000135446;ENSG00000185122;ENSG00000130707;ENSG00000204209;ENSG00000151247;ENSG00000113580;ENSG00000105329;ENSG00000168615;ENSG00000145545;ENSG00000116285;ENSG00000163874;ENSG00000108443;ENSG00000013573;ENSG00000156804;ENSG00000111602;ENSG00000138668;ENSG00000051180;ENSG00000138592;ENSG00000012048;ENSG00000136868","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,26,18.0737868380235,1.4385474517881,0.0171076914054915,0.997717803972583,"93;360;1277;1386;3065;3691;3714;3912;4040;4487;4644;4782;5054;5066;6382;6786;6899;7040;7043;7286;7570;8313;29123;29887;51176;54880","ENSG00000183337;ENSG00000197535;ENSG00000145730;ENSG00000141905;ENSG00000116478;ENSG00000168646;ENSG00000108821;ENSG00000184916;ENSG00000165512;ENSG00000115884;ENSG00000138795;ENSG00000114739;ENSG00000165272;ENSG00000070018;ENSG00000143367;ENSG00000167522;ENSG00000119699;ENSG00000105329;ENSG00000132470;ENSG00000167323;ENSG00000091136;ENSG00000184058;ENSG00000106366;ENSG00000086300;ENSG00000115966;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0017145","stem cell division",27,15,9.20740084201197,1.62912425095661,0.0177748907269992,0.997717803972583,"678;2119;2258;4851;5048;7005;8202;8452;8650;9181;26354;51176;57216;63977;259266","ENSG00000116584;ENSG00000244405;ENSG00000148400;ENSG00000163938;ENSG00000036257;ENSG00000129682;ENSG00000138795;ENSG00000152518;ENSG00000007168;ENSG00000007866;ENSG00000141956;ENSG00000133961;ENSG00000162738;ENSG00000124151;ENSG00000066279","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",51,25,17.3917571460226,1.43746257437348,0.0193813479338933,0.997717803972583,"672;2972;5434;5440;5441;6619;6908;9328;9330;9519;10302;10622;10623;11128;23379;27297;55703;55718;55814;57521;84265;84524;112495;170506;171568","ENSG00000013503;ENSG00000174953;ENSG00000177700;ENSG00000164151;ENSG00000186141;ENSG00000119041;ENSG00000141564;ENSG00000112592;ENSG00000164975;ENSG00000144161;ENSG00000155115;ENSG00000058600;ENSG00000241258;ENSG00000147669;ENSG00000174446;ENSG00000028839;ENSG00000148606;ENSG00000185024;ENSG00000099817;ENSG00000113356;ENSG00000148308;ENSG00000100413;ENSG00000145734;ENSG00000012048;ENSG00000121851","geneontology_Biological_Process_noRedundant"
"GO:0042769","DNA damage response, detection of DNA damage",37,19,12.6175493020164,1.50583917250584,0.0225509510017272,0.997717803972583,"755;3301;5424;5981;5982;5983;5984;6117;6118;7320;8450;8451;9978;10714;11284;51514;57599;64949;64963","ENSG00000077514;ENSG00000062822;ENSG00000035928;ENSG00000039650;ENSG00000163918;ENSG00000181991;ENSG00000117748;ENSG00000049541;ENSG00000160226;ENSG00000114742;ENSG00000132383;ENSG00000158290;ENSG00000100387;ENSG00000133119;ENSG00000125901;ENSG00000086061;ENSG00000139842;ENSG00000119048;ENSG00000143476","geneontology_Biological_Process_noRedundant"
