"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010959","regulation of metal ion transport",174,16,5.4170175049856,2.95365484517528,0.000100781822353402,0.0829434397968497,"187;596;1318;2273;3383;3757;4638;4734;4846;5621;6236;6262;8291;8614;51393;161253","ENSG00000136867;ENSG00000065534;ENSG00000090339;ENSG00000022267;ENSG00000139890;ENSG00000134817;ENSG00000055118;ENSG00000113739;ENSG00000171867;ENSG00000166592;ENSG00000187688;ENSG00000069869;ENSG00000198626;ENSG00000164867;ENSG00000135636;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,15,5.19909151340572,2.88511944083363,0.000215069908335308,0.0885012672799793,"108;112;187;333;1609;1760;4772;4775;4846;5621;6262;6850;10134;29995;51196","ENSG00000072736;ENSG00000078295;ENSG00000104936;ENSG00000145214;ENSG00000134817;ENSG00000165025;ENSG00000105290;ENSG00000171867;ENSG00000174233;ENSG00000138193;ENSG00000185825;ENSG00000131196;ENSG00000071282;ENSG00000198626;ENSG00000164867","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,9,2.49058276091292,3.61361209964413,0.000808108557048604,0.170703153879679,"634;2034;4846;6850;7037;7076;7128;9842;29887","ENSG00000118503;ENSG00000165025;ENSG00000079385;ENSG00000116016;ENSG00000102265;ENSG00000086300;ENSG00000164867;ENSG00000225190;ENSG00000072274","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,8,2.11699534677598,3.77894075779778,0.00116766182544614,0.170703153879679,"406;634;1903;3280;4855;7538;9294;9817","ENSG00000204301;ENSG00000114315;ENSG00000133794;ENSG00000079385;ENSG00000128016;ENSG00000213694;ENSG00000267534;ENSG00000079999","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,6,1.21415909594505,4.9416917601971,0.00118511910879004,0.170703153879679,"3383;3636;9842;29887;51057;81565","ENSG00000143951;ENSG00000090339;ENSG00000166579;ENSG00000165458;ENSG00000086300;ENSG00000225190","geneontology_Biological_Process_noRedundant"
"GO:0048483","autonomic nervous system development",16,4,0.498116552182584,8.03024911032028,0.00124449443897701,0.170703153879679,"2335;3280;6405;6899","ENSG00000184058;ENSG00000114315;ENSG00000001617;ENSG00000115414","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,17,7.62740970529581,2.22880383470114,0.00165442699603335,0.181762959392013,"31;108;112;231;406;580;596;2034;4846;6850;7037;7128;9842;23371;29887;51393;58476","ENSG00000078295;ENSG00000085662;ENSG00000133794;ENSG00000278540;ENSG00000118503;ENSG00000165025;ENSG00000174233;ENSG00000138376;ENSG00000116016;ENSG00000187688;ENSG00000111077;ENSG00000086300;ENSG00000164867;ENSG00000171791;ENSG00000078804;ENSG00000225190;ENSG00000072274","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",109,10,3.39341901174385,2.94688040745699,0.00205380702444247,0.181762959392013,"860;2335;3169;3280;6405;6899;6949;7869;79727;81606","ENSG00000184058;ENSG00000124813;ENSG00000114315;ENSG00000001617;ENSG00000131914;ENSG00000129514;ENSG00000012171;ENSG00000070814;ENSG00000115414;ENSG00000213626","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,13,5.26135608242854,2.47084588009855,0.00234505351209791,0.181762959392013,"634;3383;3665;4734;6850;7037;7128;7133;8417;10068;23529;27074;115650","ENSG00000090339;ENSG00000118503;ENSG00000028137;ENSG00000185507;ENSG00000165025;ENSG00000078081;ENSG00000079385;ENSG00000069869;ENSG00000159958;ENSG00000137496;ENSG00000175505;ENSG00000072274;ENSG00000079950","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,14,5.91513405716818,2.3668102640944,0.00241289860045313,0.181762959392013,"682;1292;2199;2335;3038;3383;3491;6646;6692;7076;7133;9644;151887;375790","ENSG00000090339;ENSG00000057252;ENSG00000028137;ENSG00000103044;ENSG00000166145;ENSG00000107957;ENSG00000163520;ENSG00000142871;ENSG00000091986;ENSG00000188157;ENSG00000142173;ENSG00000102265;ENSG00000172270;ENSG00000115414","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,20,9.99346332816308,2.00130818948792,0.00242939556903055,0.181762959392013,"108;112;231;526;634;682;858;2309;3383;3636;3795;5621;7076;7128;7832;8462;8614;10365;64506;81565","ENSG00000159388;ENSG00000078295;ENSG00000090339;ENSG00000085662;ENSG00000166579;ENSG00000118503;ENSG00000214575;ENSG00000172059;ENSG00000165458;ENSG00000127528;ENSG00000079385;ENSG00000113739;ENSG00000171867;ENSG00000174233;ENSG00000105971;ENSG00000147416;ENSG00000102265;ENSG00000172270;ENSG00000138030;ENSG00000118689","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,15,6.72457345446488,2.23062475286675,0.00303512853255117,0.208159231857468,"187;596;1760;1903;4495;4502;5621;6262;8326;8614;10134;22821;29887;51196;79734","ENSG00000104936;ENSG00000125144;ENSG00000185989;ENSG00000125148;ENSG00000134817;ENSG00000100379;ENSG00000113739;ENSG00000171867;ENSG00000213694;ENSG00000138193;ENSG00000185825;ENSG00000188763;ENSG00000198626;ENSG00000086300;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,8,2.52171504542433,3.17244409296604,0.00358999561723039,0.227274337921585,"634;4638;4846;5327;6850;7128;65078;81565","ENSG00000065534;ENSG00000166579;ENSG00000118503;ENSG00000040608;ENSG00000104368;ENSG00000165025;ENSG00000079385;ENSG00000164867","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,8,2.55284732993574,3.13375575036889,0.00387351846669282,0.227707549863442,"860;3280;3491;5046;6262;6692;494470;100532736","ENSG00000124813;ENSG00000158747;ENSG00000114315;ENSG00000141622;ENSG00000140479;ENSG00000166145;ENSG00000142871;ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,11,4.38965211610902,2.50589333939073,0.00447384767157333,0.228462907584774,"596;2335;3169;3280;4734;4846;6405;6899;6949;7869;23275","ENSG00000184058;ENSG00000114315;ENSG00000001617;ENSG00000129514;ENSG00000012171;ENSG00000070814;ENSG00000186866;ENSG00000069869;ENSG00000164867;ENSG00000171791;ENSG00000115414","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",270,17,8.4057168180811,2.02243310926585,0.0045373678527465,0.228462907584774,"31;231;580;596;2034;4130;4846;5425;5888;6850;7037;7128;9842;10574;10728;29887;58476","ENSG00000051180;ENSG00000085662;ENSG00000278540;ENSG00000118503;ENSG00000165025;ENSG00000135624;ENSG00000166963;ENSG00000138376;ENSG00000116016;ENSG00000106628;ENSG00000086300;ENSG00000164867;ENSG00000110958;ENSG00000171791;ENSG00000078804;ENSG00000225190;ENSG00000072274","geneontology_Biological_Process_noRedundant"
