"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002250","adaptive immune response",169,64,33.2907157101706,1.92245791761237,2.52239016340638e-08,2.07592710448345e-05,"113;301;384;604;710;715;718;720;727;958;1075;1191;1380;2067;2534;3329;3383;3572;3718;3981;4208;5293;5579;5580;5590;5873;6778;6850;6891;7006;7040;7186;7248;7374;7468;7855;7942;8417;9156;9655;10945;11221;22890;25865;27242;51043;51561;51752;53833;54795;55824;57192;64218;64332;64421;79915;80758;84766;84876;163486;201294;220972;440275;102723996","ENSG00000076641;ENSG00000276045;ENSG00000171150;ENSG00000010810;ENSG00000171608;ENSG00000090339;ENSG00000069974;ENSG00000163932;ENSG00000105639;ENSG00000113916;ENSG00000149131;ENSG00000105287;ENSG00000012061;ENSG00000117322;ENSG00000134352;ENSG00000196189;ENSG00000110944;ENSG00000067606;ENSG00000125730;ENSG00000109685;ENSG00000126804;ENSG00000131188;ENSG00000244731;ENSG00000128829;ENSG00000121281;ENSG00000144802;ENSG00000081189;ENSG00000112561;ENSG00000130038;ENSG00000165025;ENSG00000135605;ENSG00000127191;ENSG00000174564;ENSG00000081181;ENSG00000159403;ENSG00000165406;ENSG00000101017;ENSG00000105438;ENSG00000106804;ENSG00000176208;ENSG00000092929;ENSG00000109861;ENSG00000166501;ENSG00000174371;ENSG00000143507;ENSG00000204267;ENSG00000166888;ENSG00000130529;ENSG00000174405;ENSG00000213047;ENSG00000146072;ENSG00000163251;ENSG00000165699;ENSG00000105329;ENSG00000277117;ENSG00000120885;ENSG00000135046;ENSG00000090674;ENSG00000160685;ENSG00000076248;ENSG00000144381;ENSG00000164307;ENSG00000152457;ENSG00000079950","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,69,39.5942831819189,1.74267582223864,6.11193907040786e-07,0.000251506292747283,"207;208;301;341;348;706;718;949;1119;1191;1374;1645;1815;2055;2180;2760;2806;3069;3074;3685;4035;4602;4790;4864;5243;5360;5467;5580;5660;6256;6770;6850;7376;8322;8694;9066;9388;9641;9885;10062;10257;10577;10999;11001;23461;23673;23780;26020;26031;50487;50640;51474;51761;55852;57488;65977;80772;81575;83394;83985;84266;114879;114881;126129;130399;140606;148229;153768;158219","ENSG00000070882;ENSG00000155158;ENSG00000073060;ENSG00000011347;ENSG00000123612;ENSG00000187134;ENSG00000006025;ENSG00000224051;ENSG00000125652;ENSG00000049860;ENSG00000163932;ENSG00000169169;ENSG00000125166;ENSG00000135241;ENSG00000130208;ENSG00000154265;ENSG00000110721;ENSG00000112033;ENSG00000110090;ENSG00000142208;ENSG00000125730;ENSG00000132932;ENSG00000128335;ENSG00000197746;ENSG00000151726;ENSG00000147465;ENSG00000174804;ENSG00000182372;ENSG00000117758;ENSG00000165025;ENSG00000021762;ENSG00000130270;ENSG00000141458;ENSG00000100078;ENSG00000100979;ENSG00000118513;ENSG00000105221;ENSG00000025434;ENSG00000178878;ENSG00000140284;ENSG00000185000;ENSG00000085563;ENSG00000131408;ENSG00000125257;ENSG00000169682;ENSG00000123384;ENSG00000130703;ENSG00000263528;ENSG00000050405;ENSG00000119655;ENSG00000186314;ENSG00000186350;ENSG00000138448;ENSG00000115677;ENSG00000167114;ENSG00000117868;ENSG00000091622;ENSG00000196743;ENSG00000109320;ENSG00000197324;ENSG00000101670;ENSG00000069696;ENSG00000120885;ENSG00000135046;ENSG00000130203;ENSG00000198832;ENSG00000116095;ENSG00000136478;ENSG00000100300","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,75,45.700864170175,1.64110682285404,2.77390649172649e-06,0.000760975014230299,"101;199;207;301;384;604;641;677;896;1326;1540;1947;1958;2177;2534;2648;2796;3329;3383;3481;3572;3714;3718;3815;3936;3956;3981;4602;4773;5293;5295;5530;5590;5621;5699;5873;5880;6778;6850;6932;6935;7040;7248;7855;8651;8744;8934;8943;9308;9580;9655;10125;10385;10945;11151;11221;22890;27242;51043;51561;53833;54567;55824;57045;57580;58515;64218;64332;80758;140885;283234;440275;441478;100133941;102723996","ENSG00000185338;ENSG00000076641;ENSG00000124126;ENSG00000171150;ENSG00000107968;ENSG00000010810;ENSG00000204472;ENSG00000101096;ENSG00000171608;ENSG00000090339;ENSG00000117280;ENSG00000069974;ENSG00000065000;ENSG00000138814;ENSG00000105639;ENSG00000113916;ENSG00000108773;ENSG00000134352;ENSG00000196189;ENSG00000110944;ENSG00000102879;ENSG00000142208;ENSG00000067606;ENSG00000128917;ENSG00000126804;ENSG00000131188;ENSG00000128829;ENSG00000144802;ENSG00000113811;ENSG00000125657;ENSG00000165025;ENSG00000198435;ENSG00000145675;ENSG00000185650;ENSG00000112149;ENSG00000118513;ENSG00000174564;ENSG00000081181;ENSG00000147437;ENSG00000197299;ENSG00000083799;ENSG00000105438;ENSG00000171867;ENSG00000172575;ENSG00000128340;ENSG00000120738;ENSG00000157404;ENSG00000144554;ENSG00000168071;ENSG00000143507;ENSG00000166888;ENSG00000128791;ENSG00000143842;ENSG00000174405;ENSG00000090776;ENSG00000151651;ENSG00000146072;ENSG00000272398;ENSG00000198053;ENSG00000124508;ENSG00000163251;ENSG00000165699;ENSG00000112576;ENSG00000105329;ENSG00000277117;ENSG00000205220;ENSG00000135046;ENSG00000167244;ENSG00000160685;ENSG00000184916;ENSG00000148516;ENSG00000081059;ENSG00000136167;ENSG00000144381;ENSG00000100097","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,56,31.7148238422335,1.76573580476353,4.37955503196363e-06,0.000787376826914032,"207;210;558;706;824;842;949;958;1268;1312;2241;2643;2672;2678;2796;3329;3383;3656;3725;3726;3727;4208;4435;4790;4851;5054;5336;5467;5581;5594;6376;6770;7035;7040;7056;7376;7431;7855;9261;9572;10014;10062;10221;10333;10417;11093;11221;23097;23328;27250;57539;59307;85363;140885;342979;100133941","ENSG00000073060;ENSG00000134070;ENSG00000132906;ENSG00000093010;ENSG00000118965;ENSG00000125931;ENSG00000100031;ENSG00000130522;ENSG00000090339;ENSG00000108840;ENSG00000187867;ENSG00000111961;ENSG00000160323;ENSG00000132256;ENSG00000131979;ENSG00000174130;ENSG00000106366;ENSG00000162676;ENSG00000112033;ENSG00000118432;ENSG00000185187;ENSG00000142208;ENSG00000100030;ENSG00000177606;ENSG00000150593;ENSG00000147465;ENSG00000081189;ENSG00000171223;ENSG00000025434;ENSG00000147437;ENSG00000131408;ENSG00000101017;ENSG00000148400;ENSG00000006210;ENSG00000143507;ENSG00000162889;ENSG00000026025;ENSG00000003436;ENSG00000151422;ENSG00000126368;ENSG00000272398;ENSG00000148218;ENSG00000198053;ENSG00000163251;ENSG00000109320;ENSG00000159674;ENSG00000167601;ENSG00000105329;ENSG00000162909;ENSG00000178726;ENSG00000155111;ENSG00000197943;ENSG00000173334;ENSG00000144381;ENSG00000100300;ENSG00000171132","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,79,49.4436073565256,1.59777985919091,4.78357732025536e-06,0.000787376826914032,"101;199;207;301;384;558;604;641;677;958;975;1268;1326;1540;1947;2177;2241;2534;2648;2796;3329;3398;3481;3572;3684;3689;3718;3735;3916;3956;4208;4602;4773;5295;5590;5621;5880;6376;6778;6812;6850;6935;7040;7301;7374;7468;8651;8744;8943;9308;9341;9580;9655;10062;10125;10333;10385;10461;11151;11221;22890;27242;51043;51561;53833;55824;57045;58515;64332;79915;140885;150372;201294;283234;388552;399687;441478;100133941;102723996","ENSG00000185338;ENSG00000076641;ENSG00000171150;ENSG00000107968;ENSG00000049245;ENSG00000010810;ENSG00000204472;ENSG00000101096;ENSG00000065000;ENSG00000105639;ENSG00000113916;ENSG00000174130;ENSG00000108773;ENSG00000136854;ENSG00000134352;ENSG00000110944;ENSG00000102879;ENSG00000118432;ENSG00000235568;ENSG00000142208;ENSG00000067606;ENSG00000109685;ENSG00000126804;ENSG00000065427;ENSG00000144802;ENSG00000081189;ENSG00000113811;ENSG00000125657;ENSG00000165025;ENSG00000196535;ENSG00000198435;ENSG00000145675;ENSG00000185650;ENSG00000112149;ENSG00000118513;ENSG00000174564;ENSG00000081181;ENSG00000025434;ENSG00000147437;ENSG00000197299;ENSG00000101017;ENSG00000083799;ENSG00000171867;ENSG00000172575;ENSG00000169896;ENSG00000128340;ENSG00000176208;ENSG00000092929;ENSG00000144554;ENSG00000168071;ENSG00000006210;ENSG00000143507;ENSG00000166888;ENSG00000110651;ENSG00000128791;ENSG00000143842;ENSG00000090776;ENSG00000092445;ENSG00000151422;ENSG00000151651;ENSG00000146072;ENSG00000272398;ENSG00000198053;ENSG00000124508;ENSG00000167601;ENSG00000105329;ENSG00000277117;ENSG00000135046;ENSG00000167244;ENSG00000153208;ENSG00000160685;ENSG00000076248;ENSG00000160255;ENSG00000185896;ENSG00000189114;ENSG00000115738;ENSG00000148516;ENSG00000144381;ENSG00000100097","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,69,42.5490804343009,1.62165666791651,1.08620627641276e-05,0.00129037615467823,"348;468;489;493;664;784;958;1043;1240;1268;1815;1984;2053;2151;2534;2696;2906;2907;3064;3074;3685;3708;4501;4502;4987;5026;5028;5310;5336;5371;5579;5581;5621;5733;6261;6376;6543;6786;7040;7052;7137;7226;7421;7781;7782;8943;8989;8996;9256;9914;10134;11151;11346;22821;29887;54795;55630;57192;58515;64072;79085;79568;80024;80045;84502;123041;130733;147138;100133941","ENSG00000083454;ENSG00000128272;ENSG00000010810;ENSG00000185989;ENSG00000049860;ENSG00000147804;ENSG00000065000;ENSG00000074370;ENSG00000125648;ENSG00000050628;ENSG00000064270;ENSG00000174600;ENSG00000102879;ENSG00000169442;ENSG00000178719;ENSG00000118432;ENSG00000171992;ENSG00000125148;ENSG00000152154;ENSG00000105464;ENSG00000008710;ENSG00000196218;ENSG00000113811;ENSG00000197386;ENSG00000187193;ENSG00000005379;ENSG00000107736;ENSG00000092051;ENSG00000118160;ENSG00000140464;ENSG00000089060;ENSG00000140939;ENSG00000101017;ENSG00000171867;ENSG00000104154;ENSG00000166501;ENSG00000006210;ENSG00000140090;ENSG00000130529;ENSG00000167895;ENSG00000111424;ENSG00000185825;ENSG00000138448;ENSG00000115194;ENSG00000164220;ENSG00000132507;ENSG00000272398;ENSG00000198959;ENSG00000104321;ENSG00000167535;ENSG00000162972;ENSG00000105329;ENSG00000142185;ENSG00000058668;ENSG00000069696;ENSG00000120915;ENSG00000169860;ENSG00000129991;ENSG00000086300;ENSG00000130203;ENSG00000180758;ENSG00000090674;ENSG00000167323;ENSG00000197943;ENSG00000176171;ENSG00000125510;ENSG00000150995;ENSG00000171132;ENSG00000010310","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,71,44.124972302238,1.60906616583641,1.09752528344442e-05,0.00129037615467823,"43;348;784;1268;1759;1815;2534;2648;2771;2899;2901;2906;2932;3749;3815;4208;4355;5028;5327;5413;5530;5579;5581;5590;5594;5621;5649;5802;6376;6543;6770;6812;8541;8775;8831;8938;9066;9145;9148;9254;9294;9465;9590;9610;9746;9783;10675;10755;11188;11346;23237;23373;23621;23657;26012;50944;54413;54434;57406;57617;59283;65018;84446;84502;84687;91683;112476;116841;127262;253980;440275","ENSG00000011347;ENSG00000116396;ENSG00000010322;ENSG00000010810;ENSG00000123159;ENSG00000174943;ENSG00000105737;ENSG00000138814;ENSG00000087085;ENSG00000131016;ENSG00000198576;ENSG00000108773;ENSG00000136854;ENSG00000118432;ENSG00000196338;ENSG00000158828;ENSG00000105426;ENSG00000171992;ENSG00000067606;ENSG00000151012;ENSG00000007516;ENSG00000100030;ENSG00000128829;ENSG00000147465;ENSG00000081189;ENSG00000105464;ENSG00000139182;ENSG00000161681;ENSG00000104368;ENSG00000163873;ENSG00000197283;ENSG00000174791;ENSG00000114353;ENSG00000177380;ENSG00000106976;ENSG00000105662;ENSG00000092051;ENSG00000118160;ENSG00000173227;ENSG00000143740;ENSG00000184702;ENSG00000186318;ENSG00000171867;ENSG00000160469;ENSG00000107954;ENSG00000100321;ENSG00000165802;ENSG00000104142;ENSG00000166501;ENSG00000157404;ENSG00000006210;ENSG00000189056;ENSG00000114646;ENSG00000142408;ENSG00000267534;ENSG00000167371;ENSG00000158109;ENSG00000108819;ENSG00000167535;ENSG00000007402;ENSG00000069696;ENSG00000169860;ENSG00000130203;ENSG00000108852;ENSG00000118507;ENSG00000117016;ENSG00000084112;ENSG00000082701;ENSG00000105402;ENSG00000163686;ENSG00000171132","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,82,53.1863505428761,1.54174894804816,1.43708057531722e-05,0.00147839664185759,"101;301;537;558;604;641;677;863;1054;1380;1540;1958;2177;2194;2648;3059;3398;3714;3718;3725;3726;3815;3956;3981;4055;4189;4208;4286;4602;4773;5153;5293;5295;5336;5590;6237;6778;6850;6932;6935;6988;7040;7071;7226;7248;7301;7422;7855;8651;8744;8943;9308;9580;9655;9855;10014;10125;10202;10221;10320;10385;10461;10945;11221;22890;28962;29887;51043;51561;54567;56998;57580;64218;64332;64421;80758;130733;133308;133522;150372;375387;441478","ENSG00000185338;ENSG00000124126;ENSG00000171150;ENSG00000178585;ENSG00000101096;ENSG00000111321;ENSG00000171608;ENSG00000108840;ENSG00000065000;ENSG00000105639;ENSG00000155090;ENSG00000113916;ENSG00000108773;ENSG00000185811;ENSG00000117322;ENSG00000196189;ENSG00000110944;ENSG00000174004;ENSG00000235568;ENSG00000067606;ENSG00000128917;ENSG00000126804;ENSG00000123360;ENSG00000131188;ENSG00000112715;ENSG00000177606;ENSG00000180353;ENSG00000144802;ENSG00000081189;ENSG00000152154;ENSG00000145022;ENSG00000006607;ENSG00000125657;ENSG00000165025;ENSG00000071553;ENSG00000198435;ENSG00000145675;ENSG00000185650;ENSG00000171223;ENSG00000112149;ENSG00000118513;ENSG00000155846;ENSG00000197299;ENSG00000081087;ENSG00000083799;ENSG00000105438;ENSG00000172575;ENSG00000120738;ENSG00000157404;ENSG00000144554;ENSG00000143507;ENSG00000164038;ENSG00000126458;ENSG00000166888;ENSG00000143842;ENSG00000174405;ENSG00000092445;ENSG00000100867;ENSG00000151651;ENSG00000128590;ENSG00000124508;ENSG00000163251;ENSG00000165699;ENSG00000167601;ENSG00000129993;ENSG00000105329;ENSG00000142185;ENSG00000135046;ENSG00000153879;ENSG00000086300;ENSG00000153208;ENSG00000197943;ENSG00000160685;ENSG00000187098;ENSG00000184916;ENSG00000173334;ENSG00000169710;ENSG00000115738;ENSG00000148516;ENSG00000081059;ENSG00000152457;ENSG00000100097","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",160,54,31.5178373587414,1.71331552305962,1.74641388250851e-05,0.00159699847256056,"101;199;207;301;558;604;641;958;975;1326;1540;1947;2534;3329;3481;3572;3684;3689;3718;3735;3916;3956;4208;4602;4773;5295;5590;6778;6812;6850;7040;7374;7468;8651;8744;8943;9308;9655;10125;10333;10385;11151;11221;22890;51043;51561;58515;64332;79915;140885;283234;388552;100133941;102723996","ENSG00000185338;ENSG00000171150;ENSG00000107968;ENSG00000010810;ENSG00000204472;ENSG00000101096;ENSG00000065000;ENSG00000105639;ENSG00000113916;ENSG00000174130;ENSG00000136854;ENSG00000134352;ENSG00000110944;ENSG00000102879;ENSG00000142208;ENSG00000067606;ENSG00000109685;ENSG00000126804;ENSG00000065427;ENSG00000144802;ENSG00000081189;ENSG00000113811;ENSG00000125657;ENSG00000165025;ENSG00000145675;ENSG00000112149;ENSG00000118513;ENSG00000197299;ENSG00000101017;ENSG00000083799;ENSG00000172575;ENSG00000169896;ENSG00000176208;ENSG00000168071;ENSG00000143507;ENSG00000166888;ENSG00000110651;ENSG00000090776;ENSG00000151651;ENSG00000272398;ENSG00000198053;ENSG00000124508;ENSG00000167601;ENSG00000105329;ENSG00000277117;ENSG00000135046;ENSG00000167244;ENSG00000160685;ENSG00000076248;ENSG00000160255;ENSG00000185896;ENSG00000189114;ENSG00000144381;ENSG00000100097","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,66,41.170175049856,1.60310224379847,2.5336719544411e-05,0.0018661397778878,"284;558;868;958;975;1464;1609;1947;2050;2241;2261;2534;3059;3383;3481;3572;3643;3678;3689;3716;3718;3815;4058;4145;4233;4486;4921;5580;5581;5590;5621;5649;6776;6850;7006;7016;7040;7132;7272;7273;7297;7301;7422;8444;8651;8822;9052;9148;9149;9181;9244;9655;9833;10006;10188;10461;10645;11116;22876;23568;51561;55620;57732;79031;80725;100133941","ENSG00000185338;ENSG00000155657;ENSG00000171105;ENSG00000162733;ENSG00000171150;ENSG00000198825;ENSG00000010810;ENSG00000068078;ENSG00000105204;ENSG00000090339;ENSG00000105976;ENSG00000163932;ENSG00000067182;ENSG00000105639;ENSG00000102931;ENSG00000173546;ENSG00000134352;ENSG00000110944;ENSG00000067606;ENSG00000145214;ENSG00000112742;ENSG00000115539;ENSG00000112715;ENSG00000162434;ENSG00000180353;ENSG00000158815;ENSG00000165025;ENSG00000277363;ENSG00000061938;ENSG00000164078;ENSG00000154188;ENSG00000135605;ENSG00000126561;ENSG00000105397;ENSG00000178078;ENSG00000116584;ENSG00000101017;ENSG00000171867;ENSG00000143479;ENSG00000110931;ENSG00000107954;ENSG00000157404;ENSG00000110651;ENSG00000189056;ENSG00000006016;ENSG00000007264;ENSG00000136754;ENSG00000090776;ENSG00000092445;ENSG00000151422;ENSG00000272398;ENSG00000062524;ENSG00000167601;ENSG00000105329;ENSG00000165304;ENSG00000159733;ENSG00000161638;ENSG00000167244;ENSG00000153208;ENSG00000196411;ENSG00000160255;ENSG00000107140;ENSG00000013588;ENSG00000213066;ENSG00000171132;ENSG00000114423","geneontology_Biological_Process_noRedundant"
