"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,2,0.0566142255705739,35.3268101761252,0.00131985246713573,1,"4987;84687","ENSG00000125510;ENSG00000108819","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,2,0.123310436516729,16.2192273135669,0.00611038044567525,1,"23149;84000","ENSG00000130475;ENSG00000137747","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,2,0.129514735209395,15.4422583404619,0.00672275834734859,1,"4987;84687","ENSG00000125510;ENSG00000108819","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,2,0.150454243297142,13.2930780559647,0.00898921610775172,1,"4987;9341","ENSG00000125510;ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0032941","secretion by tissue",12,1,0.00930644803899845,107.452380952381,0.00927248170814554,1,"9341","ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0045117","azole transport",15,1,0.0116330600487481,85.9619047619048,0.0115790526273959,1,"9341","ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,1,0.0139596720584977,71.6349206349206,0.0138810191036026,1,"4987","ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,1,0.0147352093950809,67.8646616541353,0.0146473193773903,1,"4987","ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,2,0.195435408818967,10.2335600907029,0.0148612993656874,1,"4987;9341","ENSG00000125510;ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",20,1,0.0155107467316641,64.4714285714286,0.0154131091813601,1,"4597","ENSG00000167508","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,2,0.201639707511633,9.91868131868132,0.0157746711827209,1,"4987;9341","ENSG00000125510;ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",23,1,0.0178373587414137,56.0621118012422,0.0177074186077922,1,"4987","ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",30,1,0.0232661200974961,42.9809523809524,0.0230429936680273,1,"9341","ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",33,1,0.0255927321072457,39.0735930735931,0.0253220526573621,1,"9341","ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",34,1,0.0263682694438289,37.9243697478992,0.0260807255842386,1,"9341","ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,1,0.0271438067804121,36.8408163265306,0.0268388922791798,1,"4987","ENSG00000125510","geneontology_Biological_Process_noRedundant"
