"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003012","muscle system process",199,5,0.595280301351651,8.39940442955518,0.000269365677996958,0.221687952991496,"1410;3270;7138;7431;23336","ENSG00000026025;ENSG00000109846;ENSG00000130528;ENSG00000105048;ENSG00000182253","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,5,0.795701307334367,6.28376496797549,0.00101489785525555,0.417630467437658,"861;1950;2034;3315;91010","ENSG00000138798;ENSG00000161791;ENSG00000116016;ENSG00000106211;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0045103","intermediate filament-based process",28,2,0.083758032350986,23.8783068783069,0.00310492623086378,0.7324690634157,"7431;23336","ENSG00000026025;ENSG00000182253","geneontology_Biological_Process_noRedundant"
"GO:0050879","multicellular organismal movement",30,2,0.089740748947485,22.2864197530864,0.00355999544794994,0.7324690634157,"7138;23336","ENSG00000105048;ENSG00000182253","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,2,0.116662973631731,17.1433998100665,0.0059646865709464,0.981787409577777,"65009;84159","ENSG00000103034;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,4,0.834588965211611,4.79277844152396,0.0089485735376521,1,"1950;9839;10395;65009","ENSG00000164741;ENSG00000138798;ENSG00000103034;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,2,0.149567914912475,13.3718518518519,0.0096634104809592,1,"1831;8029","ENSG00000107611;ENSG00000157514","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",307,4,0.918346997562597,4.35565206900712,0.0124147997767764,1,"861;1950;9839;23500","ENSG00000138798;ENSG00000169554;ENSG00000146122;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,2,0.185464214491469,10.7837514934289,0.0145925217932755,1,"7138;7431","ENSG00000026025;ENSG00000105048","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,3,0.523487702193663,5.73079365079365,0.0148901142623936,1,"861;2318;10395","ENSG00000164741;ENSG00000128591;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,3,0.526479060491912,5.69823232323232,0.0151183839136859,1,"1410;7431;9839","ENSG00000026025;ENSG00000109846;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0006457","protein folding",178,3,0.532461777088411,5.63420724094881,0.0155809184555608,1,"1410;3315;9532","ENSG00000112208;ENSG00000109846;ENSG00000106211","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,2,0.203412364280966,9.8322440087146,0.0173868785315656,1,"861;9839","ENSG00000169554;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,4,1.03800132949258,3.85355961148468,0.0187182087299178,1,"1950;3315;9839;55924","ENSG00000138798;ENSG00000169554;ENSG00000197852;ENSG00000106211","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,3,0.607245734544649,4.94033935413246,0.0220430059110042,1,"9839;23500;65009","ENSG00000103034;ENSG00000169554;ENSG00000146122","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,3,0.616219809439397,4.86839266450917,0.0229037087466436,1,"1410;9099;84159","ENSG00000036672;ENSG00000109846;ENSG00000150347","geneontology_Biological_Process_noRedundant"
