"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072512","trivalent inorganic cation transport",28,3,0.136494571238644,21.9788961038961,0.000325215368591092,0.267652248350469,"526;535;57192","ENSG00000090674;ENSG00000033627;ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,5,0.926213161976512,5.39832535885167,0.00218773271450945,0.900252012020638,"960;2006;3249;6692;7373","ENSG00000166145;ENSG00000105707;ENSG00000049540;ENSG00000187955;ENSG00000026508","geneontology_Biological_Process_noRedundant"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",23,2,0.112120540660315,17.8379446640316,0.00550610189412759,1,"526;535","ENSG00000033627;ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",75,3,0.365610458674939,8.20545454545455,0.00571609631345171,1,"526;535;57192","ENSG00000090674;ENSG00000033627;ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,3,0.448482162641259,6.68922924901186,0.0100381581939772,1,"32;3748;57192","ENSG00000090674;ENSG00000131398;ENSG00000076555","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,4,0.979836029248837,4.08231569425599,0.0161736522414735,1,"32;3748;7052;57192","ENSG00000090674;ENSG00000131398;ENSG00000198959;ENSG00000076555","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,4,0.989585641480168,4.04209583519928,0.0167145934720107,1,"32;10945;57192;57731","ENSG00000090674;ENSG00000076555;ENSG00000160460;ENSG00000105438","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,4,1.0139596720585,3.94493006993007,0.0181165735644579,1,"2006;6786;57731;83988","ENSG00000104490;ENSG00000049540;ENSG00000160460;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0099132","ATP hydrolysis coupled cation transmembrane transport",43,2,0.209616662973632,9.54122621564482,0.0184788886131713,1,"526;535","ENSG00000033627;ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,5,1.62331043651673,3.08012558012558,0.0221626888119817,1,"535;960;4758;7879;11010","ENSG00000075785;ENSG00000033627;ENSG00000139278;ENSG00000026508;ENSG00000204386","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,5,1.63306004874806,3.06173677069199,0.0226776646716655,1,"535;960;4758;7879;11010","ENSG00000075785;ENSG00000033627;ENSG00000139278;ENSG00000026508;ENSG00000204386","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",241,4,1.17482827387547,3.40475292342512,0.02921121662243,1,"1628;3249;6776;7052","ENSG00000198959;ENSG00000105707;ENSG00000105516;ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,2,0.307112785286949,6.51226551226551,0.0375948541708889,1,"535;7879","ENSG00000075785;ENSG00000033627","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",63,2,0.307112785286949,6.51226551226551,0.0375948541708889,1,"604;10945","ENSG00000113916;ENSG00000105438","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",154,3,0.750720141812542,3.99616292798111,0.038763943223959,1,"32;3249;57731","ENSG00000076555;ENSG00000105707;ENSG00000160460","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,3,0.770219366275205,3.89499424626007,0.0413302216869911,1,"604;4598;7052","ENSG00000198959;ENSG00000113916;ENSG00000110921","geneontology_Biological_Process_noRedundant"
