"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043543","protein acylation",201,8,2.29370706846887,3.48780369994687,0.00205049319135198,1,"86;675;1743;8193;9643;10269;51773;151050","ENSG00000139618;ENSG00000119689;ENSG00000048649;ENSG00000136518;ENSG00000144445;ENSG00000123562;ENSG00000084073;ENSG00000011332","geneontology_Biological_Process_noRedundant"
"GO:0018205","peptidyl-lysine modification",306,9,3.49191225348992,2.57738435179897,0.00810105383773929,1,"86;675;8193;9643;10269;25950;51773;151050;286053","ENSG00000139618;ENSG00000122481;ENSG00000048649;ENSG00000136518;ENSG00000144445;ENSG00000123562;ENSG00000084073;ENSG00000011332;ENSG00000156831","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,4,0.7988034566807,5.00748959778086,0.00824309270688051,1,"1760;6335;9424;10269","ENSG00000084073;ENSG00000169432;ENSG00000104936;ENSG00000099337","geneontology_Biological_Process_noRedundant"
"GO:0006401","RNA catabolic process",312,9,3.56038112120541,2.52781926811053,0.00914266185138257,1,"2107;4292;6129;9045;26019;55149;80153;131870;167153","ENSG00000120705;ENSG00000147604;ENSG00000198585;ENSG00000151461;ENSG00000164329;ENSG00000076242;ENSG00000107951;ENSG00000188846;ENSG00000179151","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",119,5,1.35796587635719,3.6819776454271,0.0114968378878909,1,"675;1069;4682;51199;55559","ENSG00000139618;ENSG00000147400;ENSG00000100503;ENSG00000103274;ENSG00000213397","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,5,1.56337247950366,3.19821415916661,0.0200474013994587,1,"675;3364;7203;10694;286053","ENSG00000139618;ENSG00000156261;ENSG00000136273;ENSG00000163468;ENSG00000156831","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,3,0.581985375581653,5.15476870359794,0.0202308761838352,1,"360;613;63929","ENSG00000196236;ENSG00000165272;ENSG00000186716","geneontology_Biological_Process_noRedundant"
"GO:0050905","neuromuscular process",52,3,0.593396853534234,5.05563853622106,0.021295331725987,1,"613;10269;112476","ENSG00000167371;ENSG00000084073;ENSG00000186716","geneontology_Biological_Process_noRedundant"
"GO:0006302","double-strand break repair",196,6,2.23664967870596,2.68258371309689,0.024435206980026,1,"675;3364;4292;29086;131870;286053","ENSG00000139618;ENSG00000198585;ENSG00000076242;ENSG00000136273;ENSG00000105393;ENSG00000156831","geneontology_Biological_Process_noRedundant"
"GO:0140029","exocytic process",61,3,0.696100155107467,4.30972465382779,0.0322347107992833,1,"2039;8723;112476","ENSG00000158856;ENSG00000167371;ENSG00000114520","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,2,0.285286948814536,7.0104854368932,0.0326228913662673,1,"4682;51199","ENSG00000100503;ENSG00000103274","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,8,3.74296476844671,2.13734312100403,0.0335330111239664,1,"675;3364;4292;7203;10269;10694;29086;131870","ENSG00000139618;ENSG00000198585;ENSG00000076242;ENSG00000156261;ENSG00000136273;ENSG00000163468;ENSG00000105393;ENSG00000084073","geneontology_Biological_Process_noRedundant"
"GO:0006289","nucleotide-excision repair",108,4,1.23243961887879,3.24559510967278,0.0347725599360728,1,"675;1069;2965;3364","ENSG00000139618;ENSG00000147400;ENSG00000110768;ENSG00000136273","geneontology_Biological_Process_noRedundant"
"GO:0016569","covalent chromatin modification",395,9,4.50753379126967,1.99665724468477,0.0361245466945592,1,"86;675;3070;7786;8193;9643;10269;51773;151050","ENSG00000139618;ENSG00000048649;ENSG00000119969;ENSG00000136518;ENSG00000144445;ENSG00000123562;ENSG00000084073;ENSG00000011332;ENSG00000139625","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,8,3.80002215820962,2.10525088194991,0.0361905320473555,1,"613;1512;2799;3608;10694;23412;116844;127829","ENSG00000135677;ENSG00000143621;ENSG00000156261;ENSG00000143862;ENSG00000186716;ENSG00000103811;ENSG00000171236;ENSG00000148444","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,8,3.82284511411478,2.09268221996812,0.0372925441771299,1,"613;1512;2799;3608;10694;23412;116844;127829","ENSG00000135677;ENSG00000143621;ENSG00000156261;ENSG00000143862;ENSG00000186716;ENSG00000103811;ENSG00000171236;ENSG00000148444","geneontology_Biological_Process_noRedundant"
