"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1990823","response to leukemia inhibitory factor",70,10,3.43563040106359,2.91067397613673,0.00205967494196191,0.998744166385304,"3192;3383;4605;5371;8322;8726;9774;10678;11156;29887","ENSG00000174804;ENSG00000074266;ENSG00000101057;ENSG00000090339;ENSG00000153187;ENSG00000029363;ENSG00000086300;ENSG00000170340;ENSG00000184489;ENSG00000140464","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",21,5,1.03068912031908,4.85112329356122,0.00294633396634048,0.998744166385304,"4692;5290;8726;9646;51742","ENSG00000074266;ENSG00000198730;ENSG00000182636;ENSG00000121879;ENSG00000054267","geneontology_Biological_Process_noRedundant"
"GO:0030865","cortical cytoskeleton organization",37,6,1.81597606913361,3.30400829723629,0.00860006999123941,0.998744166385304,"382;7429;10015;55012;84948;644150","ENSG00000122574;ENSG00000179886;ENSG00000127831;ENSG00000165527;ENSG00000092020;ENSG00000170248","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,20,11.3866607578108,1.7564411924963,0.0100731389730585,0.998744166385304,"301;384;538;596;961;977;2475;3383;4734;5290;5663;5699;6194;6659;8915;9093;11119;80381;161882;100133941","ENSG00000171791;ENSG00000272398;ENSG00000142867;ENSG00000196776;ENSG00000026950;ENSG00000198793;ENSG00000081181;ENSG00000103855;ENSG00000177697;ENSG00000090339;ENSG00000080815;ENSG00000069869;ENSG00000135046;ENSG00000205220;ENSG00000103423;ENSG00000137154;ENSG00000179588;ENSG00000165240;ENSG00000121879;ENSG00000124766","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",18,4,0.883447817416353,4.52771507399047,0.0101155174809964,0.998744166385304,"5663;6397;6535;54407","ENSG00000134294;ENSG00000080815;ENSG00000130821;ENSG00000129657","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,22,13.2026368269444,1.66633380046489,0.0128380285079706,0.998744166385304,"1457;3192;3833;5347;6795;7155;8239;8678;10015;10615;11339;22933;29945;51112;54984;55869;83852;84250;90417;127829;192670;225689","ENSG00000171853;ENSG00000076382;ENSG00000128944;ENSG00000254093;ENSG00000104147;ENSG00000068903;ENSG00000153187;ENSG00000181085;ENSG00000133302;ENSG00000237649;ENSG00000143862;ENSG00000053900;ENSG00000077097;ENSG00000101266;ENSG00000134698;ENSG00000166851;ENSG00000136169;ENSG00000126581;ENSG00000170248;ENSG00000147099;ENSG00000124486;ENSG00000105146","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",30,5,1.47241302902725,3.39578630549285,0.0143597786684648,0.998744166385304,"1636;1889;2297;8322;8509","ENSG00000174804;ENSG00000272916;ENSG00000117298;ENSG00000251493;ENSG00000159640","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",11,3,0.539884777309993,5.55674122717012,0.0144246262661987,0.998744166385304,"1889;5362;6899","ENSG00000117298;ENSG00000184058;ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0018205","peptidyl-lysine modification",306,24,15.018612896078,1.59801708493781,0.0154847293611422,0.998744166385304,"538;5351;5371;6419;6659;8193;8464;8726;9070;9643;9646;10013;10269;10474;10847;10933;22933;28999;51742;51773;56950;83852;151050;201163","ENSG00000074266;ENSG00000198730;ENSG00000196284;ENSG00000048649;ENSG00000129691;ENSG00000094631;ENSG00000068903;ENSG00000080603;ENSG00000170364;ENSG00000171148;ENSG00000144445;ENSG00000154803;ENSG00000185787;ENSG00000123562;ENSG00000084073;ENSG00000165240;ENSG00000011332;ENSG00000136169;ENSG00000054267;ENSG00000163884;ENSG00000124766;ENSG00000083444;ENSG00000143499;ENSG00000140464","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,14,7.46022601373809,1.87661874777237,0.0171109880766418,0.998744166385304,"378;384;538;596;961;1647;2053;2475;3383;8678;10013;22933;23334;440503","ENSG00000171791;ENSG00000120915;ENSG00000196776;ENSG00000198793;ENSG00000081181;ENSG00000214456;ENSG00000198198;ENSG00000168374;ENSG00000090339;ENSG00000094631;ENSG00000068903;ENSG00000165240;ENSG00000126581;ENSG00000116717","geneontology_Biological_Process_noRedundant"
