"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003014","renal system process",51,5,1.03401285176158,4.83552984035144,0.00358167028357026,1,"3291;4645;5566;5575;6446","ENSG00000176387;ENSG00000072062;ENSG00000118515;ENSG00000167306;ENSG00000188191","geneontology_Biological_Process_noRedundant"
"GO:1901657","glycosyl compound metabolic process",109,7,2.20994903611788,3.16749385872562,0.00658786202033235,1,"262;1739;2990;7372;10243;54963;81602","ENSG00000123505;ENSG00000198276;ENSG00000075711;ENSG00000102543;ENSG00000171723;ENSG00000169919;ENSG00000114491","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,12,5.37281187680035,2.23346736776987,0.00762344074560051,1,"7423;8813;9806;26574;29929;50515;55343;64131;79158;83548;84447;145173","ENSG00000000419;ENSG00000103489;ENSG00000107742;ENSG00000162298;ENSG00000088035;ENSG00000111670;ENSG00000171310;ENSG00000275700;ENSG00000181830;ENSG00000136152;ENSG00000173511;ENSG00000187676","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",233,11,4.72401949922446,2.32852552827224,0.00777223241200975,1,"317;666;2956;5295;5457;5771;7507;23028;84447;90993;259230","ENSG00000004487;ENSG00000145675;ENSG00000157613;ENSG00000175354;ENSG00000176720;ENSG00000162298;ENSG00000116062;ENSG00000198964;ENSG00000136936;ENSG00000120868;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,6,1.90582760912918,3.14823857690966,0.0119528401460282,1,"2990;3038;5016;9806;50515;64131","ENSG00000103044;ENSG00000103489;ENSG00000107742;ENSG00000171310;ENSG00000169919;ENSG00000085465","geneontology_Biological_Process_noRedundant"
"GO:0044764","multi-organism cellular process",26,3,0.527143806780412,5.69104665825977,0.015130078269362,1,"3661;6584;26007","ENSG00000197375;ENSG00000149476;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,3,0.567693330378905,5.28454332552693,0.0185104868613841,1,"6470;7372;23028","ENSG00000004487;ENSG00000176974;ENSG00000114491","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,6,2.10857522712165,2.84552332912989,0.0188969875048192,1,"1739;6334;6335;6446;6584;23412","ENSG00000118515;ENSG00000075711;ENSG00000197375;ENSG00000169432;ENSG00000196876;ENSG00000148444","geneontology_Biological_Process_noRedundant"
"GO:0048706","embryonic skeletal system development",52,4,1.05428761356082,3.79403110550652,0.0207819399371221,1,"1739;10265;50515;64131","ENSG00000103489;ENSG00000176842;ENSG00000075711;ENSG00000171310","geneontology_Biological_Process_noRedundant"
"GO:0006925","inflammatory cell apoptotic process",12,2,0.243297141590959,8.22040072859745,0.0236096633187437,1,"3661;5293","ENSG00000171608;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,3,0.628517615776645,4.77313590692755,0.0243031840236179,1,"4645;5566;5575","ENSG00000072062;ENSG00000167306;ENSG00000188191","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,8,3.56835807666741,2.24192747143567,0.0266861137670302,1,"1739;4212;5457;10265;10818;23094;51057;130557","ENSG00000166225;ENSG00000176842;ENSG00000075711;ENSG00000143951;ENSG00000163795;ENSG00000134138;ENSG00000105738;ENSG00000152192","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,3,0.709616662973632,4.22763466042155,0.0333747138884113,1,"6446;6584;8544","ENSG00000118515;ENSG00000197375;ENSG00000087842","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",222,9,4.50099711943275,1.99955693398316,0.0366880967910527,1,"7326;9870;25893;29945;51132;51366;84447;90025;114907","ENSG00000118420;ENSG00000132388;ENSG00000156804;ENSG00000162298;ENSG00000119682;ENSG00000104517;ENSG00000053900;ENSG00000162722;ENSG00000131263","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",62,4,1.25703523155329,3.18209060461837,0.036692403421157,1,"3320;5295;5829;7423","ENSG00000145675;ENSG00000080824;ENSG00000173511;ENSG00000089159","geneontology_Biological_Process_noRedundant"
"GO:0048009","insulin-like growth factor receptor signaling pathway",16,2,0.324396188787946,6.16530054644809,0.0407178561990161,1,"5295;55023","ENSG00000145675;ENSG00000146247","geneontology_Biological_Process_noRedundant"
