"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050663","cytokine secretion",86,4,0.552625747839575,7.23817161186848,0.00220342441201571,1,"384;6850;55540;57506","ENSG00000081181;ENSG00000056736;ENSG00000088888;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,6,1.60004431641923,3.74989613626921,0.00505987487051773,1,"587;1950;2026;6850;127281;171586","ENSG00000105552;ENSG00000158201;ENSG00000165025;ENSG00000138798;ENSG00000157870;ENSG00000111674","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,6,1.88920895191669,3.17593244194229,0.0110904247063657,1,"384;587;1428;2026;7378;171586","ENSG00000081181;ENSG00000105552;ENSG00000158201;ENSG00000103316;ENSG00000183696;ENSG00000111674","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,3,0.475515178373587,6.30894687791239,0.0118228965312637,1,"87;1950;6850","ENSG00000072110;ENSG00000165025;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",223,5,1.43297141590959,3.48925313128189,0.0139433558090842,1,"3916;4047;5476;6477;9919","ENSG00000196470;ENSG00000160285;ENSG00000185896;ENSG00000064601;ENSG00000148396","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,4,0.944604475958343,4.23457658925639,0.0145162339612832,1,"5476;9488;79603;347735","ENSG00000090661;ENSG00000168528;ENSG00000069943;ENSG00000064601","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,3,0.514070463106581,5.83577586206897,0.0145852518113543,1,"1200;2034;6850","ENSG00000116016;ENSG00000165025;ENSG00000166340","geneontology_Biological_Process_noRedundant"
"GO:0032602","chemokine production",32,2,0.205628185242632,9.72629310344828,0.0177899759241706,1,"384;57506","ENSG00000081181;ENSG00000088888","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,4,1.24662087303346,3.20867401350871,0.0356736647774365,1,"3916;6850;55540;57506","ENSG00000056736;ENSG00000088888;ENSG00000185896;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,2,0.302016397075116,6.62215700660308,0.0364720985329838,1,"87;6850","ENSG00000072110;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,3,0.751828052293375,3.99027409372237,0.0391279201483216,1,"1950;26508;221336","ENSG00000151917;ENSG00000163909;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,4,1.40726789275427,2.84238702566525,0.0517394436441806,1,"3916;6850;55540;57506","ENSG00000056736;ENSG00000088888;ENSG00000185896;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,3,0.899623310436517,3.33472906403941,0.0607858810132008,1,"1950;2026;374907","ENSG00000177191;ENSG00000138798;ENSG00000111674","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",232,4,1.49080434300908,2.68311533888228,0.0614363004003731,1,"384;6850;55540;57506","ENSG00000081181;ENSG00000056736;ENSG00000088888;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,2,0.424108132062929,4.71577847439916,0.0670180583260062,1,"2034;219736","ENSG00000116016;ENSG00000165730","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",69,2,0.443385774429426,4.51074462768616,0.0724188440352229,1,"384;57506","ENSG00000081181;ENSG00000088888","geneontology_Biological_Process_noRedundant"
