"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901652","response to peptide",321,8,1.70706846886772,4.68639667705088,0.000255347350100021,0.141664581400035,"1154;2771;5580;5621;6517;8462;10365;55971","ENSG00000114737;ENSG00000127528;ENSG00000181856;ENSG00000172059;ENSG00000114353;ENSG00000006453;ENSG00000163932;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,5,0.632838466651895,7.90091036414566,0.000398629659978389,0.141664581400035,"1119;1201;5580;50487;196743","ENSG00000188603;ENSG00000110721;ENSG00000163932;ENSG00000148832;ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",30,3,0.159539109239973,18.8041666666667,0.000518123021659989,0.141664581400035,"2624;10125;50487","ENSG00000172575;ENSG00000100078;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",33,3,0.175493020163971,17.094696969697,0.000688527734629574,0.141664581400035,"2624;10125;50487","ENSG00000172575;ENSG00000100078;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,3,0.218036782627964,13.7591463414634,0.0013057413236619,0.214925021874749,"1201;5621;80315","ENSG00000188603;ENSG00000113742;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",47,3,0.249944604475958,12.0026595744681,0.00194230928713179,0.266420090551578,"2624;10125;50487","ENSG00000172575;ENSG00000100078;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,2,0.0957234655439841,20.8935185185185,0.00401323895718142,0.47184223739433,"4940;5580","ENSG00000163932;ENSG00000111331","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,4,0.78174163527587,5.11678004535147,0.00754083196278532,0.720547740796412,"2624;5580;7052;26999","ENSG00000163932;ENSG00000198959;ENSG00000055163;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,4,0.808331486815865,4.9484649122807,0.00846708173732025,0.720547740796412,"1497;2771;5580;10365","ENSG00000127528;ENSG00000114353;ENSG00000163932;ENSG00000040531","geneontology_Biological_Process_noRedundant"
"GO:0006040","amino sugar metabolic process",27,2,0.143585198315976,13.929012345679,0.00893095261967636,0.720547740796412,"10020;64122","ENSG00000159921;ENSG00000167363","geneontology_Biological_Process_noRedundant"
"GO:0016999","antibiotic metabolic process",83,3,0.441391535563926,6.79668674698795,0.00963065024150733,0.720547740796412,"217;1497;10020","ENSG00000159921;ENSG00000111275;ENSG00000040531","geneontology_Biological_Process_noRedundant"
"GO:0032609","interferon-gamma production",34,2,0.18081099047197,11.0612745098039,0.0139413919901776,0.925973416542877,"5621;10125","ENSG00000172575;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,5,1.46775980500776,3.40655193236715,0.0150964970344802,0.925973416542877,"1380;5580;5621;9572;26999","ENSG00000126368;ENSG00000163932;ENSG00000117322;ENSG00000055163;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0042982","amyloid precursor protein metabolic process",39,2,0.207400842011965,9.64316239316239,0.0181074696265815,0.925973416542877,"1201;5621","ENSG00000188603;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,4,1.04232218036783,3.83758503401361,0.019939245870623,0.925973416542877,"2624;9572;22846;80139","ENSG00000126368;ENSG00000183779;ENSG00000071246;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,4,1.04764015067583,3.81810490693739,0.0202744750883359,0.925973416542877,"5580;5621;10125;80139","ENSG00000183779;ENSG00000163932;ENSG00000172575;ENSG00000171867","geneontology_Biological_Process_noRedundant"
