"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0099565","chemical synaptic transmission, postsynaptic",47,2,0.0416574340793264,48.0106382978723,0.00072845248622766,0.599516396165364,"5026;10458","ENSG00000083454;ENSG00000175866","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,1,0.00886328384666519,112.825,0.00883240308243993,1,"5026","ENSG00000083454","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,2,0.152448482162641,13.1191860465116,0.00937415442178002,1,"412;51474","ENSG00000050405;ENSG00000101846","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,2,0.173720363394638,11.5127551020408,0.0120518801184272,1,"5026;10458","ENSG00000083454;ENSG00000175866","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,2,0.213605140704631,9.36307053941909,0.0178763351033455,1,"10458;51474","ENSG00000175866;ENSG00000050405","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",242,2,0.214491469089298,9.32438016528926,0.018017264710225,1,"10458;51474","ENSG00000175866;ENSG00000050405","geneontology_Biological_Process_noRedundant"
"GO:0051602","response to electrical stimulus",23,1,0.0203855528473299,49.054347826087,0.0202124335065641,1,"7832","ENSG00000159388","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,2,0.233104365167294,8.57984790874525,0.0210883988815334,1,"10458;51474","ENSG00000175866;ENSG00000050405","geneontology_Biological_Process_noRedundant"
"GO:0006040","amino sugar metabolic process",27,1,0.023930866385996,41.787037037037,0.0236909015470301,1,"80896","ENSG00000135838","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,2,0.257921559937957,7.75429553264605,0.0255063225829649,1,"10458;51474","ENSG00000175866;ENSG00000050405","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",30,1,0.0265898515399956,37.6083333333333,0.0262926566228959,1,"5272","ENSG00000170542","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,2,0.267671172169289,7.47185430463576,0.0273398553895743,1,"5026;10458","ENSG00000083454;ENSG00000175866","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,1,0.0310214934633282,32.2357142857143,0.0306154349968017,1,"51474","ENSG00000050405","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,2,0.284511411477953,7.02959501557632,0.0306330570018014,1,"7832;10458","ENSG00000175866;ENSG00000159388","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",37,1,0.0327941502326612,30.4932432432432,0.0323398388011052,1,"10458","ENSG00000175866","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",38,1,0.0336804786173277,29.6907894736842,0.033201033738205,1,"10458","ENSG00000175866","geneontology_Biological_Process_noRedundant"
