"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050663","cytokine secretion",86,33,20.3995125193884,1.61768571521675,0.00163335293438815,0.851435923634731,"307;727;965;2149;2597;3146;3566;4851;5590;5600;5861;6284;6376;6711;6714;6850;7133;9474;10333;10626;11118;11119;23586;27086;51043;55366;55655;57678;58515;79792;80149;91662;192683","ENSG00000174130;ENSG00000189403;ENSG00000205213;ENSG00000148400;ENSG00000197122;ENSG00000006210;ENSG00000116815;ENSG00000113811;ENSG00000163874;ENSG00000067606;ENSG00000160685;ENSG00000119927;ENSG00000189171;ENSG00000077238;ENSG00000104518;ENSG00000221926;ENSG00000115306;ENSG00000028137;ENSG00000196975;ENSG00000185386;ENSG00000181104;ENSG00000198794;ENSG00000114861;ENSG00000111640;ENSG00000022556;ENSG00000057663;ENSG00000165025;ENSG00000026950;ENSG00000138069;ENSG00000186470;ENSG00000106804;ENSG00000142405;ENSG00000107201","geneontology_Biological_Process_noRedundant"
"GO:0006284","base-excision repair",41,18,9.72534899180146,1.85083332384001,0.00344789853051952,0.851435923634731,"328;1763;3146;3980;4595;4913;4968;5423;5426;6118;7157;7507;7515;9401;10038;23583;51548;55247","ENSG00000189403;ENSG00000138346;ENSG00000132781;ENSG00000117748;ENSG00000077463;ENSG00000073050;ENSG00000065057;ENSG00000100823;ENSG00000160957;ENSG00000109674;ENSG00000070501;ENSG00000129484;ENSG00000141510;ENSG00000123415;ENSG00000114026;ENSG00000005156;ENSG00000136936;ENSG00000177084","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,76,57.6404830489696,1.31851774967661,0.00390226849556674,0.851435923634731,"208;215;405;538;572;634;672;957;983;1181;1268;1374;2023;2171;2224;2264;2672;2931;3146;3156;3170;3422;3481;3643;3692;3837;3953;4047;4199;4790;4846;4947;5164;5165;5166;5208;5223;5366;5509;5629;5901;6319;6714;7108;7376;7421;8445;8473;8604;8660;8720;9056;9453;9926;10464;10654;11091;11266;11319;23417;51548;51582;55578;55829;57678;60481;64801;65018;80025;84649;93974;134429;140710;195827;219743;254013","ENSG00000173409;ENSG00000156521;ENSG00000108424;ENSG00000189403;ENSG00000130770;ENSG00000117707;ENSG00000171105;ENSG00000012660;ENSG00000140943;ENSG00000079385;ENSG00000111424;ENSG00000132825;ENSG00000114859;ENSG00000002330;ENSG00000196363;ENSG00000141682;ENSG00000155096;ENSG00000158122;ENSG00000005882;ENSG00000062282;ENSG00000242372;ENSG00000160752;ENSG00000123684;ENSG00000102710;ENSG00000164687;ENSG00000132341;ENSG00000077463;ENSG00000110090;ENSG00000122882;ENSG00000162676;ENSG00000113161;ENSG00000197122;ENSG00000170312;ENSG00000163344;ENSG00000105221;ENSG00000067992;ENSG00000149639;ENSG00000155465;ENSG00000149809;ENSG00000164211;ENSG00000147162;ENSG00000105723;ENSG00000185950;ENSG00000109320;ENSG00000119927;ENSG00000074800;ENSG00000065833;ENSG00000164867;ENSG00000167244;ENSG00000131871;ENSG00000083535;ENSG00000004799;ENSG00000187097;ENSG00000160867;ENSG00000171314;ENSG00000139160;ENSG00000116678;ENSG00000118432;ENSG00000081721;ENSG00000115840;ENSG00000131408;ENSG00000125779;ENSG00000101986;ENSG00000099194;ENSG00000125798;ENSG00000152904;ENSG00000103150;ENSG00000158828;ENSG00000067064;ENSG00000123836;ENSG00000012048;ENSG00000160285;ENSG00000180304;ENSG00000127334;ENSG00000165240;ENSG00000143437","geneontology_Biological_Process_noRedundant"
"GO:0010573","vascular endothelial growth factor production",16,9,3.79525814314203,2.37138019617001,0.0051106866702777,0.851435923634731,"405;672;727;2324;3572;9289;9508;10204;57447","ENSG00000102898;ENSG00000205336;ENSG00000134352;ENSG00000037280;ENSG00000156140;ENSG00000165795;ENSG00000106804;ENSG00000012048;ENSG00000143437","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,64,47.9151340571682,1.33569489597255,0.00556927162657428,0.851435923634731,"104;302;950;975;983;1487;1604;1654;1655;2040;2332;3303;3326;3383;3609;3688;3693;3837;3921;3956;4179;4684;4851;5091;5093;5586;5629;5819;5861;5868;5901;6041;6233;6598;6780;7514;7913;8372;8519;9217;9474;9525;9636;9798;10410;23327;25827;27183;27336;29082;51495;51510;55337;57617;79581;80149;81559;83737;85363;91392;129531;137492;339122;440275","ENSG00000196352;ENSG00000124164;ENSG00000049759;ENSG00000158411;ENSG00000129351;ENSG00000108424;ENSG00000148175;ENSG00000117707;ENSG00000254505;ENSG00000130813;ENSG00000099956;ENSG00000187608;ENSG00000169564;ENSG00000135828;ENSG00000065243;ENSG00000196653;ENSG00000185803;ENSG00000132341;ENSG00000172780;ENSG00000148400;ENSG00000173599;ENSG00000082781;ENSG00000124795;ENSG00000130202;ENSG00000090339;ENSG00000074696;ENSG00000170312;ENSG00000215301;ENSG00000186792;ENSG00000108654;ENSG00000163874;ENSG00000185885;ENSG00000128829;ENSG00000143947;ENSG00000159692;ENSG00000168028;ENSG00000124214;ENSG00000119541;ENSG00000086065;ENSG00000102241;ENSG00000104142;ENSG00000197381;ENSG00000153558;ENSG00000142089;ENSG00000078747;ENSG00000154370;ENSG00000132256;ENSG00000204389;ENSG00000102081;ENSG00000132612;ENSG00000110651;ENSG00000182149;ENSG00000100097;ENSG00000155975;ENSG00000149294;ENSG00000057663;ENSG00000150093;ENSG00000182718;ENSG00000117335;ENSG00000138069;ENSG00000082898;ENSG00000138760;ENSG00000144566;ENSG00000096384","geneontology_Biological_Process_noRedundant"
"GO:0051346","negative regulation of hydrolase activity",236,73,55.980057611345,1.30403581408973,0.00620730928530788,0.851435923634731,"274;329;334;727;831;871;1294;1457;1654;1718;2029;2280;2537;2597;2810;2873;3476;3953;3958;4846;5054;5176;5274;5590;5598;5896;5973;5997;6197;6418;6714;7013;7137;7157;7531;8178;8725;8996;9049;9353;9491;9709;9749;9814;9858;10160;10188;10199;10653;23523;25824;26086;51291;51400;51657;54475;54583;55920;56882;57082;57662;64780;65125;79609;79886;80196;80760;90853;93974;96459;117166;163882;261726","ENSG00000196422;ENSG00000160360;ENSG00000129991;ENSG00000126432;ENSG00000061938;ENSG00000130770;ENSG00000162852;ENSG00000177189;ENSG00000105176;ENSG00000116133;ENSG00000167642;ENSG00000179051;ENSG00000051108;ENSG00000120159;ENSG00000149257;ENSG00000124383;ENSG00000127578;ENSG00000217128;ENSG00000123243;ENSG00000108953;ENSG00000197122;ENSG00000215301;ENSG00000060237;ENSG00000137812;ENSG00000136717;ENSG00000143420;ENSG00000067606;ENSG00000135596;ENSG00000169727;ENSG00000088832;ENSG00000127952;ENSG00000140939;ENSG00000114270;ENSG00000141510;ENSG00000105656;ENSG00000166484;ENSG00000099991;ENSG00000152767;ENSG00000164867;ENSG00000112419;ENSG00000135766;ENSG00000073536;ENSG00000084234;ENSG00000110711;ENSG00000166349;ENSG00000145147;ENSG00000116678;ENSG00000198089;ENSG00000143155;ENSG00000163536;ENSG00000119335;ENSG00000147601;ENSG00000214517;ENSG00000134668;ENSG00000111640;ENSG00000110330;ENSG00000076826;ENSG00000116741;ENSG00000101266;ENSG00000197622;ENSG00000132386;ENSG00000089639;ENSG00000102032;ENSG00000153113;ENSG00000100483;ENSG00000131981;ENSG00000125818;ENSG00000106804;ENSG00000089289;ENSG00000126709;ENSG00000175793;ENSG00000106366;ENSG00000170633","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",146,47,34.6317305561711,1.35713691592074,0.0117156058253789,0.999265885924672,"546;672;1499;1789;2091;2672;2935;3276;3720;4221;5865;5926;6419;6598;7403;7799;8473;9070;9545;9869;10196;10498;11091;22938;23067;23168;23463;25940;26147;29104;30827;51409;51742;54790;55352;56254;56950;57343;63925;79447;79609;79813;80204;80312;83852;84661;254013","ENSG00000136169;ENSG00000129691;ENSG00000085224;ENSG00000032219;ENSG00000156239;ENSG00000155827;ENSG00000119403;ENSG00000105514;ENSG00000088305;ENSG00000099956;ENSG00000196363;ENSG00000139718;ENSG00000137815;ENSG00000169213;ENSG00000154832;ENSG00000138081;ENSG00000162676;ENSG00000170364;ENSG00000116237;ENSG00000181090;ENSG00000162961;ENSG00000133895;ENSG00000147050;ENSG00000280789;ENSG00000143499;ENSG00000142453;ENSG00000105202;ENSG00000143379;ENSG00000147162;ENSG00000168036;ENSG00000119812;ENSG00000054267;ENSG00000116731;ENSG00000103342;ENSG00000139160;ENSG00000100603;ENSG00000172301;ENSG00000126457;ENSG00000008083;ENSG00000198026;ENSG00000131845;ENSG00000114735;ENSG00000100483;ENSG00000185238;ENSG00000012048;ENSG00000168769;ENSG00000138336","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,79,62.8589629957899,1.25678178950059,0.0123029726847552,0.999265885924672,"215;226;405;957;1528;1719;1743;2023;2026;2182;2348;2539;2597;2639;3155;3156;3643;3692;4199;4338;5091;5092;5164;5165;5166;5208;5223;5226;5230;5538;5860;6319;6573;6576;7298;8050;8473;8604;8694;8803;10327;10400;10654;10797;11319;23417;51074;51117;51548;53354;54981;55229;55276;55526;55739;56922;57107;57678;58478;60481;60490;64087;65220;79993;80025;80221;81034;84105;84245;84274;84649;93058;117145;135293;195827;200035;201562;283209;441024","ENSG00000186364;ENSG00000136143;ENSG00000152782;ENSG00000117448;ENSG00000164172;ENSG00000078070;ENSG00000181192;ENSG00000171105;ENSG00000012660;ENSG00000149089;ENSG00000142657;ENSG00000163738;ENSG00000164181;ENSG00000158122;ENSG00000005882;ENSG00000037757;ENSG00000062282;ENSG00000242372;ENSG00000164933;ENSG00000149925;ENSG00000110871;ENSG00000169299;ENSG00000077463;ENSG00000173599;ENSG00000151552;ENSG00000132570;ENSG00000213995;ENSG00000122882;ENSG00000113161;ENSG00000133027;ENSG00000105607;ENSG00000163344;ENSG00000167113;ENSG00000145293;ENSG00000228716;ENSG00000067992;ENSG00000147162;ENSG00000173638;ENSG00000106733;ENSG00000119927;ENSG00000131844;ENSG00000131238;ENSG00000159445;ENSG00000167107;ENSG00000065911;ENSG00000135469;ENSG00000117305;ENSG00000074800;ENSG00000065833;ENSG00000160211;ENSG00000004799;ENSG00000187097;ENSG00000157881;ENSG00000008130;ENSG00000138621;ENSG00000166228;ENSG00000171314;ENSG00000115840;ENSG00000100075;ENSG00000119689;ENSG00000111640;ENSG00000125779;ENSG00000206527;ENSG00000068366;ENSG00000101986;ENSG00000099194;ENSG00000110195;ENSG00000166347;ENSG00000185000;ENSG00000110435;ENSG00000111674;ENSG00000176890;ENSG00000103150;ENSG00000146281;ENSG00000102144;ENSG00000164494;ENSG00000123836;ENSG00000165434;ENSG00000143437","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,14,8.06492355417682,1.73591230046432,0.0179185462566821,0.999265885924672,"3383;3688;3689;3693;4582;5054;5140;5420;6850;9780;54997;65125;80173;340485","ENSG00000096872;ENSG00000160255;ENSG00000185499;ENSG00000082781;ENSG00000090339;ENSG00000152270;ENSG00000060237;ENSG00000177076;ENSG00000103335;ENSG00000128567;ENSG00000165025;ENSG00000150093;ENSG00000088992;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,55,42.4594504764015,1.29535355222198,0.0182584170657073,0.999265885924672,"274;329;334;727;831;871;1294;1457;1604;1654;1718;2537;2597;2734;2810;3326;3476;4130;4534;5054;5176;5274;5896;5973;6197;6201;6341;6386;6449;6714;7327;7376;7531;7917;8473;8996;9491;9709;10653;11345;25824;28996;29761;29843;29934;51684;54475;57805;64780;65992;79886;80196;80760;96459;117166","ENSG00000196352;ENSG00000204463;ENSG00000126432;ENSG00000137575;ENSG00000177189;ENSG00000116133;ENSG00000167642;ENSG00000051108;ENSG00000064393;ENSG00000120159;ENSG00000149257;ENSG00000127578;ENSG00000217128;ENSG00000198171;ENSG00000133028;ENSG00000123243;ENSG00000108953;ENSG00000197122;ENSG00000107882;ENSG00000215301;ENSG00000136717;ENSG00000166963;ENSG00000135596;ENSG00000184787;ENSG00000147162;ENSG00000140939;ENSG00000114270;ENSG00000171100;ENSG00000171863;ENSG00000073536;ENSG00000084234;ENSG00000166349;ENSG00000090863;ENSG00000163536;ENSG00000155313;ENSG00000079387;ENSG00000111640;ENSG00000110330;ENSG00000131408;ENSG00000101266;ENSG00000132386;ENSG00000102032;ENSG00000147164;ENSG00000153113;ENSG00000125818;ENSG00000106804;ENSG00000089289;ENSG00000126709;ENSG00000034713;ENSG00000158941;ENSG00000175793;ENSG00000096384;ENSG00000106366;ENSG00000104969;ENSG00000170633","geneontology_Biological_Process_noRedundant"
