"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051653","spindle localization",36,2,0.159539109239973,12.5361111111111,0.0109697836600284,1,"3996;10096","ENSG00000131899;ENSG00000115091","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",42,2,0.186128960779969,10.7452380952381,0.0147437741263727,1,"1312;23558","ENSG00000093010;ENSG00000132471","geneontology_Biological_Process_noRedundant"
"GO:0031123","RNA 3'-end processing",132,3,0.584976733879902,5.12840909090909,0.0203721198299287,1,"1478;26173;389421","ENSG00000101811;ENSG00000164880;ENSG00000187772","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,2,0.265898515399956,7.52166666666667,0.0288335065196127,1,"1312;57026","ENSG00000241360;ENSG00000093010","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,2,0.279193441169953,7.16349206349206,0.0315517813566224,1,"1312;56996","ENSG00000146828;ENSG00000093010","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,4,1.2231331708398,3.27028985507246,0.0329955112686384,1,"865;1998;10096;57590","ENSG00000085449;ENSG00000067955;ENSG00000109381;ENSG00000115091","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",65,2,0.288056725016619,6.94307692307692,0.0334183523142528,1,"10096;10300","ENSG00000140854;ENSG00000115091","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",66,2,0.292488366939951,6.83787878787879,0.0343676275509706,1,"51322;84333","ENSG00000095787;ENSG00000180628","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",70,2,0.310214934633282,6.44714285714286,0.0382688281411174,1,"7029;117145","ENSG00000159445;ENSG00000114126","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,2,0.327941502326612,6.09864864864865,0.042331539657176,1,"29781;85315","ENSG00000170915;ENSG00000025770","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,2,0.385552847329936,5.18735632183908,0.0565723129491715,1,"9943;56996","ENSG00000146828;ENSG00000172939","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,3,0.881896742743186,3.40175879396985,0.0574873639446173,1,"7029;51322;63967","ENSG00000095787;ENSG00000114126;ENSG00000092853","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",93,2,0.412142698869931,4.85268817204301,0.06363748193242,1,"1312;8879","ENSG00000166224;ENSG00000093010","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,1,0.0664746288499889,15.0433333333333,0.0645000624673487,1,"10096","ENSG00000115091","geneontology_Biological_Process_noRedundant"
"GO:0008637","apoptotic mitochondrial changes",96,2,0.425437624639929,4.70104166666667,0.0672775156564052,1,"7029;117145","ENSG00000159445;ENSG00000114126","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,4,1.55107467316641,2.57885714285714,0.0679825154768868,1,"10096;10300;29781;57026","ENSG00000140854;ENSG00000241360;ENSG00000025770;ENSG00000115091","geneontology_Biological_Process_noRedundant"
