"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060759","regulation of response to cytokine stimulus",113,7,1.69011743851097,4.14172402490987,0.00148399673947341,0.73516250934206,"329;3303;3654;5771;7737;8996;9353","ENSG00000140939;ENSG00000125352;ENSG00000184216;ENSG00000145147;ENSG00000175354;ENSG00000204389;ENSG00000110330","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",40,4,0.5982716596499,6.68592592592593,0.00288221761768681,0.73516250934206,"1388;5771;10613;51043","ENSG00000213676;ENSG00000160685;ENSG00000107566;ENSG00000175354","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",167,8,2.49778417903833,3.20283876691062,0.00351802559433778,0.73516250934206,"1388;1663;3303;5771;9114;51009;54788;55284","ENSG00000072849;ENSG00000159720;ENSG00000104343;ENSG00000213676;ENSG00000148719;ENSG00000175354;ENSG00000204389;ENSG00000013573","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,3,0.314092621316198,9.55132275132275,0.00357308631514974,0.73516250934206,"9353;10371;57715","ENSG00000095539;ENSG00000075213;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,7,2.09395080877465,3.34296296296296,0.00495170387228971,0.815050457378887,"230;3340;3481;5261;5771;54187;374907","ENSG00000156873;ENSG00000095380;ENSG00000070614;ENSG00000177191;ENSG00000167244;ENSG00000175354;ENSG00000109107","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,9,3.54475958342566,2.53895921237693,0.00907181371868482,1,"1388;1663;3303;5771;9114;10613;26003;51009;54788","ENSG00000072849;ENSG00000159720;ENSG00000213676;ENSG00000148719;ENSG00000107566;ENSG00000175354;ENSG00000204389;ENSG00000115806;ENSG00000013573","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",12,2,0.17948149789497,11.1432098765432,0.0132856462060957,1,"8324;51043","ENSG00000160685;ENSG00000155760","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",66,4,0.987148238422335,4.05207631874299,0.016883187116321,1,"329;5193;51322;55284","ENSG00000108733;ENSG00000104343;ENSG00000095787;ENSG00000110330","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",37,3,0.553401285176158,5.42102102102102,0.0175502690573681,1,"329;8996;54822","ENSG00000140939;ENSG00000110330;ENSG00000092439","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,4,1.06193219587857,3.76671883150756,0.0215053245378516,1,"3340;3481;5261;374907","ENSG00000156873;ENSG00000070614;ENSG00000177191;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0006929","substrate-dependent cell migration",17,2,0.254265455351208,7.86579520697168,0.0260759119245043,1,"9353;10371","ENSG00000075213;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0006302","double-strand break repair",196,7,2.93153113228451,2.38783068783069,0.0275552876410882,1,"1663;2305;7468;8924;9156;9577;55135","ENSG00000141499;ENSG00000128731;ENSG00000109685;ENSG00000158019;ENSG00000111206;ENSG00000174371;ENSG00000013573","geneontology_Biological_Process_noRedundant"
"GO:0000726","non-recombinational repair",77,4,1.15167294482606,3.47320827320827,0.0279858792860871,1,"7468;8924;9577;55135","ENSG00000141499;ENSG00000128731;ENSG00000109685;ENSG00000158019","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,2,0.269222246842455,7.42880658436214,0.0290522539432322,1,"1663;3303","ENSG00000204389;ENSG00000013573","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,2,0.269222246842455,7.42880658436214,0.0290522539432322,1,"7737;9353","ENSG00000125352;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",203,7,3.03622867272324,2.30549169859515,0.0324870918849693,1,"329;3633;4179;8996;26160;54997;121665","ENSG00000204084;ENSG00000157837;ENSG00000140939;ENSG00000138002;ENSG00000110330;ENSG00000117335;ENSG00000088992","geneontology_Biological_Process_noRedundant"
