"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035455","response to interferon-alpha",16,5,0.707290050963882,7.06923558897243,0.00047975528844113,0.39483860238705,"558;684;3437;8519;27074","ENSG00000130303;ENSG00000185885;ENSG00000119917;ENSG00000078081;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,16,7.51495679149125,2.12908742444346,0.00345304153202464,0.635949423178961,"684;1843;2309;6405;7040;7075;8519;9270;10653;11221;23122;23380;57556;84830;225689;375056","ENSG00000181085;ENSG00000143507;ENSG00000130303;ENSG00000185885;ENSG00000001617;ENSG00000066056;ENSG00000111863;ENSG00000163539;ENSG00000154305;ENSG00000167642;ENSG00000105329;ENSG00000266028;ENSG00000092421;ENSG00000120129;ENSG00000118689;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,9,3.13859960115223,2.86752091496347,0.00386115220046923,0.635949423178961,"108;109;333;2827;4157;5064;9590;30817;221188","ENSG00000159618;ENSG00000138031;ENSG00000131016;ENSG00000127507;ENSG00000078295;ENSG00000105290;ENSG00000099864;ENSG00000181773;ENSG00000258839","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,16,7.73598493241746,2.06825635517365,0.00459055370430694,0.635949423178961,"865;5819;5872;6281;7040;7408;8826;9270;23122;50855;51762;79778;84612;84962;253559;342184","ENSG00000175161;ENSG00000197747;ENSG00000140575;ENSG00000130202;ENSG00000102981;ENSG00000163539;ENSG00000067955;ENSG00000248905;ENSG00000105329;ENSG00000143545;ENSG00000129474;ENSG00000164877;ENSG00000166128;ENSG00000125753;ENSG00000124171;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,16,7.86860181697319,2.03339810199656,0.00540886003690622,0.635949423178961,"684;1843;2309;6405;7040;7075;8519;9270;10653;11221;23122;23380;57556;84830;225689;375056","ENSG00000181085;ENSG00000143507;ENSG00000130303;ENSG00000185885;ENSG00000001617;ENSG00000066056;ENSG00000111863;ENSG00000163539;ENSG00000154305;ENSG00000167642;ENSG00000105329;ENSG00000266028;ENSG00000092421;ENSG00000120129;ENSG00000118689;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",75,9,3.3154221138932,2.71458646616541,0.00557859130648475,0.635949423178961,"526;567;1318;2288;4241;6948;51382;57348;64116","ENSG00000136867;ENSG00000166710;ENSG00000185339;ENSG00000147416;ENSG00000167614;ENSG00000138821;ENSG00000004478;ENSG00000100554;ENSG00000163975","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",118,12,5.21626412585863,2.30049700522493,0.00583119087741513,0.635949423178961,"1464;2517;3074;3161;5973;7040;7378;9672;23670;26232;55741;221914","ENSG00000135048;ENSG00000072571;ENSG00000213420;ENSG00000049860;ENSG00000102032;ENSG00000179163;ENSG00000105329;ENSG00000088298;ENSG00000116661;ENSG00000173546;ENSG00000162512;ENSG00000183696","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,8,2.82916020385553,2.82769423558897,0.00687491536654461,0.635949423178961,"659;6574;7040;7071;7286;9270;91461;196527","ENSG00000204217;ENSG00000105329;ENSG00000155090;ENSG00000177119;ENSG00000144136;ENSG00000162878;ENSG00000143367;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,11,4.7742078440062,2.30404715492435,0.00803922182505135,0.635949423178961,"659;780;824;1364;2288;3074;7040;7421;8614;23780;29924","ENSG00000111424;ENSG00000204217;ENSG00000049860;ENSG00000004478;ENSG00000105329;ENSG00000204580;ENSG00000128335;ENSG00000063245;ENSG00000189143;ENSG00000162909;ENSG00000113739","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,3,0.442056281852426,6.78646616541353,0.00815496521650871,0.635949423178961,"5032;196527;692312","ENSG00000244165;ENSG00000177119;ENSG00000243207","geneontology_Biological_Process_noRedundant"
