"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042476","odontogenesis",53,9,1.36228672723244,6.60653871177619,6.93743850721518e-06,0.00296641494551303,"1746;3691;3714;4487;4782;5054;10018;29887;123041","ENSG00000086300;ENSG00000115844;ENSG00000106366;ENSG00000132470;ENSG00000140090;ENSG00000141905;ENSG00000153094;ENSG00000163132;ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,12,2.51894526922225,4.76389866291344,7.2087848007607e-06,0.00296641494551303,"596;639;1746;2624;3110;3169;3714;5307;5457;26038;54345;84695","ENSG00000179348;ENSG00000057657;ENSG00000115318;ENSG00000115844;ENSG00000129514;ENSG00000069011;ENSG00000116254;ENSG00000130675;ENSG00000152192;ENSG00000171791;ENSG00000184916;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,20,6.93995125193884,2.88186462324393,1.97633912879525e-05,0.00542175700999496,"301;596;639;864;1958;2624;3659;3714;3726;5457;6850;6932;7071;9308;10125;10320;29887;64421;80758;84695","ENSG00000179348;ENSG00000172575;ENSG00000135046;ENSG00000152457;ENSG00000165025;ENSG00000086300;ENSG00000057657;ENSG00000115318;ENSG00000120738;ENSG00000155090;ENSG00000131188;ENSG00000020633;ENSG00000081059;ENSG00000112149;ENSG00000125347;ENSG00000152192;ENSG00000171223;ENSG00000171791;ENSG00000184916;ENSG00000185811","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,14,3.93263904276534,3.55995041694839,3.73625393661481e-05,0.00768734247458497,"596;1026;1649;2624;3169;5064;5241;5649;8854;9148;10265;10365;29842;54345","ENSG00000179348;ENSG00000115112;ENSG00000124762;ENSG00000127528;ENSG00000082175;ENSG00000107954;ENSG00000129514;ENSG00000175197;ENSG00000099864;ENSG00000128918;ENSG00000171791;ENSG00000176842;ENSG00000189056;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,19,7.50542876135608,2.53150094473311,0.000182035310000384,0.0296675486113419,"301;596;1026;1268;1958;2146;3248;3778;4217;4487;4790;5151;6324;6571;7782;8061;10365;10587;10715","ENSG00000105711;ENSG00000106462;ENSG00000124762;ENSG00000127528;ENSG00000175592;ENSG00000109320;ENSG00000135046;ENSG00000118432;ENSG00000104154;ENSG00000120738;ENSG00000164120;ENSG00000184470;ENSG00000156113;ENSG00000165646;ENSG00000073417;ENSG00000163132;ENSG00000171791;ENSG00000197442;ENSG00000223802","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,17,6.3744737425216,2.66688681868743,0.00021628832523457,0.0296675486113419,"301;596;639;899;2624;3169;3726;4435;5241;6932;7425;8061;10018;10265;22846;23462;79733","ENSG00000162063;ENSG00000071246;ENSG00000179348;ENSG00000125931;ENSG00000175592;ENSG00000129173;ENSG00000135046;ENSG00000057657;ENSG00000082175;ENSG00000129514;ENSG00000081059;ENSG00000128564;ENSG00000153094;ENSG00000164683;ENSG00000171223;ENSG00000171791;ENSG00000176842","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,15,5.29492576999778,2.83290090391697,0.000266491439020689,0.0313317791877181,"596;1958;2273;4487;5307;5457;7832;8321;9099;9148;11149;23764;53834;59269;100128927","ENSG00000179627;ENSG00000107954;ENSG00000112276;ENSG00000120738;ENSG00000127418;ENSG00000159388;ENSG00000185022;ENSG00000022267;ENSG00000069011;ENSG00000036672;ENSG00000127124;ENSG00000152192;ENSG00000157240;ENSG00000163132;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,13,4.36959893640594,2.9751014198783,0.000427248023447402,0.0347474419619027,"301;596;1958;2624;3169;3248;3691;4435;8854;10018;51196;51668;65266","ENSG00000179348;ENSG00000125931;ENSG00000126562;ENSG00000135046;ENSG00000120738;ENSG00000129514;ENSG00000164120;ENSG00000138193;ENSG00000081870;ENSG00000128918;ENSG00000132470;ENSG00000153094;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,10,2.77598050077554,3.60233077905492,0.000443104439468822,0.0347474419619027,"596;639;1268;2354;3248;3726;5241;8061;23764;29842","ENSG00000115112;ENSG00000175592;ENSG00000118432;ENSG00000057657;ENSG00000082175;ENSG00000125740;ENSG00000164120;ENSG00000185022;ENSG00000171223;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,8,1.82495014402836,4.38368139873725,0.000444949615154622,0.0347474419619027,"109;301;333;576;1268;2774;5064;9495","ENSG00000141404;ENSG00000135046;ENSG00000118432;ENSG00000105290;ENSG00000099864;ENSG00000121753;ENSG00000138031;ENSG00000179841","geneontology_Biological_Process_noRedundant"
"GO:0001945","lymph vessel development",15,4,0.385552847329936,10.3747126436782,0.000464425105201616,0.0347474419619027,"2324;6850;22846;54345","ENSG00000071246;ENSG00000037280;ENSG00000165025;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,18,7.58253933082207,2.37387492694331,0.000584170879529333,0.0375303439621282,"301;899;1026;1647;2146;3169;4487;5457;7832;8061;8877;9099;9134;10018;79733;85459;134353;219736","ENSG00000162063;ENSG00000166004;ENSG00000175305;ENSG00000106462;ENSG00000124762;ENSG00000165730;ENSG00000175592;ENSG00000129173;ENSG00000116717;ENSG00000135046;ENSG00000176170;ENSG00000129514;ENSG00000155858;ENSG00000159388;ENSG00000036672;ENSG00000152192;ENSG00000153094;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,16,6.32306669621095,2.53041771797028,0.000592824388223168,0.0375303439621282,"639;2624;3714;3726;4435;4487;8061;10018;10365;22846;23462;23764;26115;54345;55723;79733","ENSG00000071246;ENSG00000105011;ENSG00000179348;ENSG00000125931;ENSG00000127528;ENSG00000175592;ENSG00000129173;ENSG00000057657;ENSG00000185022;ENSG00000170921;ENSG00000153094;ENSG00000163132;ENSG00000164683;ENSG00000171223;ENSG00000184916;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",28,5,0.719698648349213,6.94735221674877,0.00065109767529703,0.038275241912104,"1268;6571;6850;9066;341359","ENSG00000165025;ENSG00000118432;ENSG00000110975;ENSG00000011347;ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,14,5.2178152005318,2.68311533888228,0.000733481134067349,0.0402436648891619,"1649;1746;3169;4435;4487;5046;5362;5649;7832;8854;51668;54345;55329;100532731","ENSG00000138587;ENSG00000125931;ENSG00000115844;ENSG00000129514;ENSG00000140479;ENSG00000159388;ENSG00000175197;ENSG00000076356;ENSG00000081870;ENSG00000128918;ENSG00000163132;ENSG00000189056;ENSG00000203883;ENSG00000269897","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,15,5.96321737203634,2.51542063020214,0.000931424916192358,0.0452479426942982,"301;596;639;864;1958;2000;3659;3714;6850;6932;9308;10125;55824;80758;84695","ENSG00000172575;ENSG00000135046;ENSG00000165025;ENSG00000057657;ENSG00000102034;ENSG00000115318;ENSG00000120738;ENSG00000131188;ENSG00000020633;ENSG00000076641;ENSG00000081059;ENSG00000112149;ENSG00000125347;ENSG00000171791;ENSG00000184916","geneontology_Biological_Process_noRedundant"
