"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007492","endoderm development",37,1,0.0081985375581653,121.972972972973,0.00818218590430952,1,"3914","ENSG00000196878","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",91,1,0.0201639707511633,49.5934065934066,0.0200634301767808,1,"3914","ENSG00000196878","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,1,0.0217150454243297,46.0510204081633,0.0215983496123541,1,"9580","ENSG00000143842","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,1,0.0279193441169953,35.8174603174603,0.0277259968585675,1,"3914","ENSG00000196878","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,1,0.0321294039441613,31.1241379310345,0.0318730807215599,1,"3914","ENSG00000196878","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,1,0.0387768668291602,25.7885714285714,0.0384030621295329,1,"3914","ENSG00000196878","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,1,0.0421005982716596,23.7526315789474,0.041659766522444,1,"3914","ENSG00000196878","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,1,0.0514070463106581,19.4525862068966,0.0507491500393141,1,"9580","ENSG00000143842","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,1,0.0545091956569909,18.3455284552846,0.0537693201480728,1,"9580","ENSG00000143842","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,1,0.0556171061378241,17.9800796812749,0.0548467861082144,1,"9580","ENSG00000143842","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,1,0.05982716596499,16.7148148148148,0.0589355588932678,1,"9580","ENSG00000143842","geneontology_Biological_Process_noRedundant"
