"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007517","muscle organ development",206,19,5.61444715267006,3.38412660825637,3.19240789159458e-06,0.00262735169478234,"463;688;3516;4208;4209;4211;4487;4703;5307;5629;6938;7026;7273;7402;7832;8321;8837;9099;140465","ENSG00000081189;ENSG00000155657;ENSG00000159388;ENSG00000143995;ENSG00000183091;ENSG00000163132;ENSG00000140836;ENSG00000185551;ENSG00000140262;ENSG00000117707;ENSG00000102554;ENSG00000152818;ENSG00000116604;ENSG00000069011;ENSG00000168214;ENSG00000003402;ENSG00000036672;ENSG00000157240;ENSG00000196465","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,16,5.09660979392865,3.13934176774923,4.91974588245903e-05,0.0185831301880464,"274;577;1140;2318;3516;4208;4487;4703;4842;5629;6935;7111;7273;8837;10529;23135","ENSG00000081189;ENSG00000155657;ENSG00000135298;ENSG00000148516;ENSG00000132510;ENSG00000183091;ENSG00000128591;ENSG00000163132;ENSG00000089250;ENSG00000117707;ENSG00000136842;ENSG00000078114;ENSG00000136717;ENSG00000168214;ENSG00000003402;ENSG00000170175","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,16,5.26013738089962,3.04174565061713,7.19889102230864e-05,0.0185831301880464,"688;3516;4208;4209;4211;4703;5307;5629;7026;7273;7832;8837;10529;23135;140465;205428","ENSG00000081189;ENSG00000155657;ENSG00000159388;ENSG00000143995;ENSG00000132510;ENSG00000183091;ENSG00000185551;ENSG00000117707;ENSG00000102554;ENSG00000116604;ENSG00000078114;ENSG00000069011;ENSG00000168214;ENSG00000003402;ENSG00000196465;ENSG00000181744","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,8,1.49900288056725,5.33688100517369,0.000109233975701617,0.0185831301880464,"688;1021;1026;3516;4610;5080;5629;9139","ENSG00000116990;ENSG00000007372;ENSG00000124762;ENSG00000117707;ENSG00000102554;ENSG00000078699;ENSG00000105810;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,20,7.84932417460669,2.54799006323397,0.000112898725322275,0.0185831301880464,"274;604;950;1745;2889;4208;5080;5274;5361;5362;5629;6935;6938;8321;8837;9139;9181;9839;29993;57698","ENSG00000076356;ENSG00000081189;ENSG00000113916;ENSG00000144355;ENSG00000148516;ENSG00000007372;ENSG00000169554;ENSG00000187164;ENSG00000124507;ENSG00000107263;ENSG00000163536;ENSG00000140262;ENSG00000117707;ENSG00000116584;ENSG00000078699;ENSG00000136717;ENSG00000003402;ENSG00000157240;ENSG00000138760;ENSG00000114554","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,10,2.58918679370707,3.86221651690201,0.000249055466068793,0.028359491117661,"460;463;2571;2784;4211;5581;7111;9099;23259;89797","ENSG00000128683;ENSG00000143995;ENSG00000111664;ENSG00000140836;ENSG00000136842;ENSG00000166833;ENSG00000036672;ENSG00000085788;ENSG00000171132;ENSG00000152092","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,8,1.68978506536672,4.7343299239444,0.000257402772811499,0.028359491117661,"274;3757;4703;7111;7273;25777;57698;140465","ENSG00000155657;ENSG00000183091;ENSG00000187164;ENSG00000100242;ENSG00000136842;ENSG00000136717;ENSG00000055118;ENSG00000196465","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,13,4.2244626634168,3.07731445056386,0.000306275378716414,0.028359491117661,"1601;1745;3516;4435;4487;4756;6935;8321;8837;9480;9508;80139;494470","ENSG00000144355;ENSG00000148516;ENSG00000163132;ENSG00000153071;ENSG00000141622;ENSG00000119547;ENSG00000156140;ENSG00000168214;ENSG00000003402;ENSG00000125931;ENSG00000157240;ENSG00000067141;ENSG00000183779","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,10,2.67095058719255,3.74398539903766,0.000321415742451814,0.028359491117661,"1745;3516;4208;5080;5307;5629;7026;9181;9480;23135","ENSG00000081189;ENSG00000144355;ENSG00000007372;ENSG00000132510;ENSG00000119547;ENSG00000185551;ENSG00000117707;ENSG00000116584;ENSG00000069011;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,15,5.4236649678706,2.76565755607305,0.000344586769351896,0.028359491117661,"274;487;1140;3270;3757;4208;4703;4842;7094;7111;7273;7402;8837;30819;140465","ENSG00000081189;ENSG00000155657;ENSG00000183091;ENSG00000130528;ENSG00000089250;ENSG00000136842;ENSG00000152818;ENSG00000196296;ENSG00000136717;ENSG00000003402;ENSG00000055118;ENSG00000120049;ENSG00000170175;ENSG00000137076;ENSG00000196465","geneontology_Biological_Process_noRedundant"
