"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044843","cell cycle G1/S phase transition",214,12,1.54110347883891,7.78662832494608,3.09103485029993e-08,2.54392168179685e-05,"1869;4171;4173;4174;4175;6241;7298;7832;8317;23594;79733;81620","ENSG00000171848;ENSG00000159388;ENSG00000076003;ENSG00000176890;ENSG00000167513;ENSG00000100297;ENSG00000129173;ENSG00000073111;ENSG00000104738;ENSG00000091651;ENSG00000097046;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,11,1.76434744072679,6.23459968602826,1.15456057747654e-06,0.000475101677631595,"4171;4173;4174;4175;6241;8317;23594;51659;79733;81620;116028","ENSG00000175643;ENSG00000171848;ENSG00000076003;ENSG00000167513;ENSG00000100297;ENSG00000129173;ENSG00000131153;ENSG00000073111;ENSG00000104738;ENSG00000091651;ENSG00000097046","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,14,3.13981830268114,4.45885673959068,1.93719832519701e-06,0.000531438073879046,"1869;3320;4171;4173;4174;4175;6241;7298;7832;8317;23594;55835;79733;81620","ENSG00000171848;ENSG00000159388;ENSG00000076003;ENSG00000176890;ENSG00000167513;ENSG00000100297;ENSG00000129173;ENSG00000073111;ENSG00000104738;ENSG00000080824;ENSG00000151849;ENSG00000091651;ENSG00000097046;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0045023","G0 to G1 transition",41,3,0.295258143142034,10.1606003752345,0.00312605622263429,0.643186067807005,"1869;6241;8317","ENSG00000171848;ENSG00000097046;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,4,0.684134721914469,5.8468016194332,0.00477638669796687,0.699379807359143,"1051;1054;7298;79733","ENSG00000176890;ENSG00000129173;ENSG00000153879;ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,7,2.12441834699756,3.29501955671447,0.00509875922740566,0.699379807359143,"1869;7832;8317;55835;79733;81620;201161","ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000166582;ENSG00000151849;ENSG00000097046;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",239,6,1.7211389319743,3.48606372706791,0.00726089665176233,0.770791345319234,"1869;6241;7832;8317;79733;81620","ENSG00000171848;ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000097046;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,7,2.36206514513627,2.96350844277674,0.00896204695283753,0.770791345319234,"1054;3320;7468;8317;79733;81620;116028","ENSG00000175643;ENSG00000109685;ENSG00000167513;ENSG00000129173;ENSG00000153879;ENSG00000080824;ENSG00000097046","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,2,0.151229780633725,13.2249084249084,0.00981863405290961,0.770791345319234,"79003;81620","ENSG00000167513;ENSG00000167842","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,7,2.47728783514292,2.82567084078712,0.0114678013135388,0.770791345319234,"1869;3320;7832;8317;55835;79733;81620","ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000080824;ENSG00000151849;ENSG00000097046;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,3,0.475293596277421,6.31188811188811,0.0118137483856278,0.770791345319234,"1051;7428;55364","ENSG00000154059;ENSG00000134086;ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,5,1.38987369820518,3.59744918294141,0.0124364629635373,0.770791345319234,"4171;4173;4175;51659;201161","ENSG00000076003;ENSG00000131153;ENSG00000073111;ENSG00000104738;ENSG00000166582","geneontology_Biological_Process_noRedundant"
"GO:0022616","DNA strand elongation",24,2,0.172834035009971,11.5717948717949,0.0127269619768218,0.770791345319234,"51659;64858","ENSG00000131153;ENSG00000118655","geneontology_Biological_Process_noRedundant"
"GO:0006302","double-strand break repair",196,5,1.41147795258143,3.54238618524333,0.0132257713212665,0.770791345319234,"7468;8317;51659;64858;116028","ENSG00000175643;ENSG00000109685;ENSG00000131153;ENSG00000118655;ENSG00000097046","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,5,1.43308220695768,3.48898337843061,0.0140484449329144,0.770791345319234,"1869;7832;64858;79733;81620","ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000118655;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,4,0.972191446931088,4.11441595441595,0.0160412694225547,0.825122795922656,"3320;4023;4519;6782","ENSG00000175445;ENSG00000155304;ENSG00000080824;ENSG00000198727","geneontology_Biological_Process_noRedundant"
