"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032102","negative regulation of response to external stimulus",158,12,6.28428982938179,1.90952364162054,0.0235518114519969,1,"54;928;1845;4795;8780;9258;54910;56963;57680;65078;79594;83481","ENSG00000040608;ENSG00000101782;ENSG00000090432;ENSG00000168758;ENSG00000108861;ENSG00000100888;ENSG00000261150;ENSG00000147324;ENSG00000010278;ENSG00000204498;ENSG00000102575;ENSG00000182175","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,4,1.1932195878573,3.35227483751161,0.0298013845391285,1,"2678;10588;57026;83594","ENSG00000136371;ENSG00000100031;ENSG00000112874;ENSG00000241360","geneontology_Biological_Process_noRedundant"
"GO:0032984","protein-containing complex disassembly",283,18,11.2560381121205,1.59914170694017,0.0332442356070188,1,"327;830;2039;2258;3159;8444;9711;23107;25802;51474;55037;56648;57026;65003;79443;81631;81930;89927","ENSG00000163820;ENSG00000050405;ENSG00000163577;ENSG00000158856;ENSG00000163431;ENSG00000129682;ENSG00000164062;ENSG00000121621;ENSG00000145016;ENSG00000166780;ENSG00000140941;ENSG00000113048;ENSG00000198898;ENSG00000137309;ENSG00000174547;ENSG00000132300;ENSG00000241360;ENSG00000143479","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,7,3.26146687347662,2.14627352401658,0.0441430008774673,1,"90;5097;8642;57463;64403;78999;91179","ENSG00000173621;ENSG00000181754;ENSG00000115170;ENSG00000244486;ENSG00000139880;ENSG00000166341;ENSG00000156453","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",66,6,2.62508309328606,2.285641934667,0.0466524047900261,1,"867;7706;23295;29128;84541;100532731","ENSG00000102858;ENSG00000163376;ENSG00000269897;ENSG00000121060;ENSG00000110395;ENSG00000276043","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,4,1.39208951916685,2.87337843215281,0.0488338761262823,1,"48;1645;51474;79924","ENSG00000050405;ENSG00000187134;ENSG00000122729;ENSG00000128165","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,6,2.66485707954797,2.25152787594063,0.0496040091003367,1,"31;1645;2053;51474;57104;100133941","ENSG00000120915;ENSG00000177666;ENSG00000050405;ENSG00000187134;ENSG00000272398;ENSG00000278540","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,8,4.13649457123864,1.934004713949,0.0548124226892784,1,"607;3936;4519;4548;8837;56963;65078;83481","ENSG00000040608;ENSG00000003402;ENSG00000116128;ENSG00000136167;ENSG00000198727;ENSG00000261150;ENSG00000182175;ENSG00000116984","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",142,10,5.64790604919123,1.77056769586881,0.0564955106899638,1,"1032;2258;5058;8711;51094;54910;65078;79594;80014;201163","ENSG00000154803;ENSG00000040608;ENSG00000090432;ENSG00000168758;ENSG00000129682;ENSG00000151718;ENSG00000129355;ENSG00000149269;ENSG00000159346;ENSG00000174292","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,15,9.78440062042987,1.5330525171547,0.0659441974056297,1,"90;2768;3491;4849;7516;10361;10436;10672;23038;51639;56949;57680;64168;123920;201163","ENSG00000154803;ENSG00000120063;ENSG00000142784;ENSG00000115170;ENSG00000100888;ENSG00000088038;ENSG00000158806;ENSG00000126749;ENSG00000140931;ENSG00000076924;ENSG00000123119;ENSG00000146535;ENSG00000115128;ENSG00000142871;ENSG00000196584","geneontology_Biological_Process_noRedundant"
"GO:0042982","amyloid precursor protein metabolic process",39,4,1.55118546421449,2.578672951932,0.0679069089246455,1,"9445;25825;26574;64168","ENSG00000136156;ENSG00000182240;ENSG00000123119;ENSG00000275700","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",91,7,3.61943274983381,1.934004713949,0.0698437866482273,1,"2258;5058;51199;57606;81930;89927;221150","ENSG00000165480;ENSG00000129682;ENSG00000121621;ENSG00000166780;ENSG00000100503;ENSG00000149269;ENSG00000109171","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,13,8.35253711500111,1.5564133174161,0.0756806446897204,1,"867;1032;1845;1846;3984;4298;6879;9052;9711;10527;11261;54984;100287171","ENSG00000187446;ENSG00000106683;ENSG00000108861;ENSG00000130382;ENSG00000120875;ENSG00000110395;ENSG00000145016;ENSG00000205339;ENSG00000178913;ENSG00000129355;ENSG00000013588;ENSG00000254093;ENSG00000181404","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,11,6.84112563704853,1.60792252380644,0.0813955209861004,1,"31;1645;1727;2053;3291;3422;7108;11161;51474;64788;134429","ENSG00000120915;ENSG00000133935;ENSG00000050405;ENSG00000176387;ENSG00000187134;ENSG00000103227;ENSG00000067064;ENSG00000149809;ENSG00000164211;ENSG00000278540;ENSG00000100243","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,16,10.9776202082872,1.45751079891809,0.0838304181560445,1,"1845;3654;3984;4615;4795;5058;8780;8893;9258;10010;10109;10616;30968;123920;150372;100133941","ENSG00000165283;ENSG00000101782;ENSG00000106683;ENSG00000108861;ENSG00000235568;ENSG00000163466;ENSG00000272398;ENSG00000147324;ENSG00000140931;ENSG00000125826;ENSG00000149269;ENSG00000136560;ENSG00000172936;ENSG00000204498;ENSG00000184216;ENSG00000145191","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",27,3,1.07389762907157,2.793562364593,0.0903312179785073,1,"1787;4548;8837","ENSG00000003402;ENSG00000107614;ENSG00000116984","geneontology_Biological_Process_noRedundant"
