"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031589","cell-substrate adhesion",194,55,37.5705738976291,1.4639116280167,0.00143192766854405,0.700460662355802,"81;284;387;402;960;998;1021;1785;2013;2199;2335;3491;3688;3693;3695;3717;3897;3911;3912;4091;4221;4585;5291;5861;5879;5880;6239;6281;7057;7248;7791;9341;9344;9748;9806;9928;10018;10174;10395;10420;11151;23122;27076;51057;51330;56672;59339;79778;79834;80725;83700;84962;91663;136227;253725","ENSG00000115414;ENSG00000138069;ENSG00000118193;ENSG00000067560;ENSG00000079805;ENSG00000163539;ENSG00000165699;ENSG00000159840;ENSG00000136238;ENSG00000149930;ENSG00000130402;ENSG00000172661;ENSG00000139626;ENSG00000213465;ENSG00000137801;ENSG00000070831;ENSG00000120896;ENSG00000163520;ENSG00000153094;ENSG00000143951;ENSG00000150093;ENSG00000137834;ENSG00000213853;ENSG00000166086;ENSG00000145113;ENSG00000006327;ENSG00000124466;ENSG00000130702;ENSG00000169499;ENSG00000133895;ENSG00000160963;ENSG00000096968;ENSG00000129474;ENSG00000105810;ENSG00000107742;ENSG00000124782;ENSG00000070759;ENSG00000102879;ENSG00000049245;ENSG00000091136;ENSG00000166452;ENSG00000082781;ENSG00000277363;ENSG00000164877;ENSG00000026508;ENSG00000154188;ENSG00000179820;ENSG00000128340;ENSG00000051382;ENSG00000142871;ENSG00000198910;ENSG00000164741;ENSG00000065613;ENSG00000173517;ENSG00000197747","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,17,8.32749833813428,2.04142940769517,0.00173115075973906,0.700460662355802,"706;961;1373;1728;1785;2717;3320;3717;4842;4846;5447;5879;6821;10333;57539;80149;140885","ENSG00000163874;ENSG00000127948;ENSG00000102393;ENSG00000079805;ENSG00000196776;ENSG00000136238;ENSG00000089250;ENSG00000164867;ENSG00000100300;ENSG00000139531;ENSG00000096968;ENSG00000118965;ENSG00000174130;ENSG00000080824;ENSG00000198053;ENSG00000181019;ENSG00000021826","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,20,11.0387768668292,1.81179493355815,0.00378551558887597,0.700460662355802,"71;928;2068;3688;4208;4629;4703;5048;5376;7273;8837;10529;11214;23122;23363;29767;57082;64398;84033;200576","ENSG00000104884;ENSG00000163539;ENSG00000003402;ENSG00000078114;ENSG00000150093;ENSG00000137812;ENSG00000155657;ENSG00000133392;ENSG00000154358;ENSG00000007168;ENSG00000072415;ENSG00000109099;ENSG00000115020;ENSG00000170776;ENSG00000081189;ENSG00000010278;ENSG00000128872;ENSG00000124006;ENSG00000184009;ENSG00000183091","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",113,34,21.8838909816087,1.55365423948482,0.0039598364854907,0.700460662355802,"71;387;961;998;1264;3688;3693;4208;4627;4629;4703;5879;6281;7043;7126;7248;7273;7791;8837;9578;10174;10395;10529;11214;23122;23363;29767;50848;79784;84033;84978;253980;399687;541468","ENSG00000171357;ENSG00000100345;ENSG00000171877;ENSG00000067560;ENSG00000163539;ENSG00000165699;ENSG00000196535;ENSG00000003402;ENSG00000159840;ENSG00000196776;ENSG00000136238;ENSG00000130176;ENSG00000158769;ENSG00000070831;ENSG00000120896;ENSG00000078114;ENSG00000150093;ENSG00000119699;ENSG00000155657;ENSG00000133392;ENSG00000154358;ENSG00000105357;ENSG00000170776;ENSG00000081189;ENSG00000082781;ENSG00000109079;ENSG00000128872;ENSG00000124006;ENSG00000198752;ENSG00000164741;ENSG00000184009;ENSG00000174943;ENSG00000183091;ENSG00000197747","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,49,34.2783071127853,1.42947549418868,0.00425553257810329,0.700460662355802,"41;43;223;275;706;747;961;1373;1728;1785;2571;2717;3320;3717;4128;4208;4842;4846;5447;5879;6472;6804;6812;6844;6855;8775;8867;8938;9066;9515;9581;10211;10333;10550;11315;23208;23396;27163;55349;57030;57539;63908;80149;84961;113675;114781;116841;132949;140885","ENSG00000163874;ENSG00000106089;ENSG00000134780;ENSG00000127948;ENSG00000102393;ENSG00000079805;ENSG00000139410;ENSG00000087085;ENSG00000196776;ENSG00000136238;ENSG00000159082;ENSG00000125814;ENSG00000220205;ENSG00000089250;ENSG00000143740;ENSG00000164867;ENSG00000183826;ENSG00000157426;ENSG00000100300;ENSG00000105402;ENSG00000007516;ENSG00000108306;ENSG00000104888;ENSG00000096968;ENSG00000102003;ENSG00000118965;ENSG00000174130;ENSG00000080824;ENSG00000145087;ENSG00000198053;ENSG00000144746;ENSG00000081189;ENSG00000181019;ENSG00000021826;ENSG00000137312;ENSG00000186111;ENSG00000116288;ENSG00000132718;ENSG00000189221;ENSG00000110881;ENSG00000182199;ENSG00000145020;ENSG00000138078;ENSG00000016391;ENSG00000138744;ENSG00000143149;ENSG00000128683;ENSG00000011347;ENSG00000136854","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,10,4.45424329714159,2.24505024375684,0.00700812995264111,0.961281825170605,"998;3911;5080;5154;5361;7043;7052;7494;29842;55727","ENSG00000070831;ENSG00000119699;ENSG00000100219;ENSG00000198959;ENSG00000130702;ENSG00000114554;ENSG00000197461;ENSG00000115112;ENSG00000011114;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,23,14.3310436516729,1.60490753911807,0.0106635974407343,1,"81;226;308;710;928;1893;2157;2335;5154;5627;5660;6647;6812;7043;7057;7273;7277;7423;10184;10257;22927;54863;66005","ENSG00000197746;ENSG00000115414;ENSG00000149131;ENSG00000143369;ENSG00000130402;ENSG00000137801;ENSG00000164111;ENSG00000127824;ENSG00000119699;ENSG00000130956;ENSG00000198113;ENSG00000155657;ENSG00000145685;ENSG00000184500;ENSG00000125257;ENSG00000142168;ENSG00000173511;ENSG00000177830;ENSG00000010278;ENSG00000185010;ENSG00000197461;ENSG00000149925;ENSG00000136854","geneontology_Biological_Process_noRedundant"
"GO:0043462","regulation of ATPase activity",59,19,11.4261023709284,1.66285924834193,0.0130312544969948,1,"482;1785;3301;6262;6625;7248;8775;10049;10294;23234;27000;29128;51726;54431;120526;131118;150274;163590;169200","ENSG00000169905;ENSG00000213551;ENSG00000079805;ENSG00000165699;ENSG00000205981;ENSG00000090520;ENSG00000100209;ENSG00000069345;ENSG00000170946;ENSG00000104852;ENSG00000105402;ENSG00000105993;ENSG00000086061;ENSG00000105821;ENSG00000077232;ENSG00000198626;ENSG00000276043;ENSG00000180694;ENSG00000129244","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,73,57.3241746066918,1.27345924299586,0.0132909814046727,1,"387;396;706;1002;1785;1945;2258;2335;2549;2664;2887;3320;3688;3717;3897;3996;4131;4685;4756;4929;5048;5080;5291;5361;5457;5578;5595;5623;5781;5792;5802;6092;6709;6710;6711;6812;6993;9048;9260;9344;9839;9846;10211;10417;10505;10678;10890;11344;22876;23011;23053;23242;26037;26999;27020;51199;51330;51761;55715;57216;57688;57698;64218;79006;79600;80208;83700;84570;84894;85464;89884;91624;118813","ENSG00000121454;ENSG00000154229;ENSG00000115414;ENSG00000156642;ENSG00000146425;ENSG00000067560;ENSG00000079805;ENSG00000033327;ENSG00000197555;ENSG00000179242;ENSG00000103260;ENSG00000149930;ENSG00000188517;ENSG00000104133;ENSG00000247596;ENSG00000198825;ENSG00000080371;ENSG00000169554;ENSG00000135622;ENSG00000150093;ENSG00000141522;ENSG00000105426;ENSG00000166086;ENSG00000214655;ENSG00000204852;ENSG00000055163;ENSG00000006327;ENSG00000100300;ENSG00000117407;ENSG00000132932;ENSG00000106070;ENSG00000162614;ENSG00000154654;ENSG00000129682;ENSG00000131711;ENSG00000007168;ENSG00000162738;ENSG00000243364;ENSG00000125650;ENSG00000096968;ENSG00000159674;ENSG00000142949;ENSG00000114554;ENSG00000187164;ENSG00000100503;ENSG00000080824;ENSG00000102882;ENSG00000067141;ENSG00000169783;ENSG00000070182;ENSG00000125170;ENSG00000197694;ENSG00000137312;ENSG00000131899;ENSG00000141298;ENSG00000196923;ENSG00000152192;ENSG00000115306;ENSG00000007372;ENSG00000179295;ENSG00000185008;ENSG00000155256;ENSG00000196189;ENSG00000153234;ENSG00000051382;ENSG00000198910;ENSG00000109458;ENSG00000130449;ENSG00000084733;ENSG00000203879;ENSG00000106078;ENSG00000170340;ENSG00000136854","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,49,36.7959228894305,1.33166927616524,0.0172622766532413,1,"341;649;871;960;961;1287;1298;1302;2068;2199;2247;2335;3491;3684;3688;3693;3695;3911;3912;3936;4023;4358;4629;5045;5154;5567;6386;7057;8837;8985;9806;10049;10211;10653;23122;30001;50848;54507;56605;60626;63894;81621;83700;83716;84570;84695;84830;196264;342371","ENSG00000049089;ENSG00000104884;ENSG00000115414;ENSG00000188153;ENSG00000115318;ENSG00000163539;ENSG00000003402;ENSG00000196776;ENSG00000137575;ENSG00000175445;ENSG00000158769;ENSG00000188517;ENSG00000139626;ENSG00000137801;ENSG00000115204;ENSG00000136167;ENSG00000163520;ENSG00000142875;ENSG00000150093;ENSG00000138685;ENSG00000166086;ENSG00000177963;ENSG00000111863;ENSG00000168487;ENSG00000130208;ENSG00000133392;ENSG00000130702;ENSG00000105993;ENSG00000167642;ENSG00000107742;ENSG00000160588;ENSG00000169896;ENSG00000091136;ENSG00000224470;ENSG00000082781;ENSG00000197930;ENSG00000103196;ENSG00000151445;ENSG00000137312;ENSG00000197461;ENSG00000106397;ENSG00000026508;ENSG00000140564;ENSG00000204248;ENSG00000086619;ENSG00000142871;ENSG00000107821;ENSG00000143382;ENSG00000149257","geneontology_Biological_Process_noRedundant"
