"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006520","cellular amino acid metabolic process",224,17,7.8174163527587,2.17463151927438,0.00214048131269395,1,"191;275;1743;2356;2678;2747;4204;4953;6470;6472;51540;55157;55256;58478;64087;81034;84890","ENSG00000169057;ENSG00000115758;ENSG00000176974;ENSG00000132330;ENSG00000119689;ENSG00000182551;ENSG00000164933;ENSG00000145293;ENSG00000101444;ENSG00000117593;ENSG00000136877;ENSG00000182199;ENSG00000182890;ENSG00000145020;ENSG00000100031;ENSG00000131844;ENSG00000181915","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,11,4.08320407711057,2.69396282729616,0.00252527488224796,1,"890;1965;3184;3398;3726;4205;8837;26149;29957;79800;100271927","ENSG00000003402;ENSG00000171223;ENSG00000145386;ENSG00000085491;ENSG00000274349;ENSG00000134001;ENSG00000115738;ENSG00000170667;ENSG00000138380;ENSG00000068305;ENSG00000138668","geneontology_Biological_Process_noRedundant"
"GO:0006730","one-carbon metabolic process",21,4,0.732882783071128,5.45789871504157,0.00544176111780792,1,"191;2356;6470;6472","ENSG00000176974;ENSG00000101444;ENSG00000136877;ENSG00000182199","geneontology_Biological_Process_noRedundant"
"GO:0106030","neuron projection fasciculation",13,3,0.453689341901174,6.61245421245421,0.00928083703978166,1,"4685;10371;57463","ENSG00000181754;ENSG00000075213;ENSG00000154654","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",27,4,0.942277863948593,4.24503233392122,0.0135443721890081,1,"890;3184;5530;8837","ENSG00000138814;ENSG00000003402;ENSG00000145386;ENSG00000138668","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,3,0.523487702193663,5.73079365079365,0.0140227098123775,1,"10096;10097;85440","ENSG00000115091;ENSG00000116641;ENSG00000138071","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",168,12,5.86306226456902,2.04671201814059,0.014514622725436,1,"3320;5295;5296;5514;5530;8882;9409;9688;10762;11261;29090;257364","ENSG00000173548;ENSG00000204569;ENSG00000138814;ENSG00000187446;ENSG00000102900;ENSG00000093000;ENSG00000121680;ENSG00000080824;ENSG00000105647;ENSG00000145675;ENSG00000075336;ENSG00000109917","geneontology_Biological_Process_noRedundant"
"GO:0043648","dicarboxylic acid metabolic process",75,7,2.61743851096831,2.67437037037037,0.0153941742809447,1,"1743;2356;2678;2747;6470;6472;81034","ENSG00000176974;ENSG00000119689;ENSG00000164933;ENSG00000136877;ENSG00000182199;ENSG00000182890;ENSG00000100031","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",232,15,8.09660979392865,1.85262725779967,0.0158166200180223,1,"43;727;972;5208;5289;5530;7009;8767;8997;9854;25807;55540;65985;84818;91942","ENSG00000138814;ENSG00000160145;ENSG00000087085;ENSG00000106804;ENSG00000139644;ENSG00000164182;ENSG00000019582;ENSG00000172375;ENSG00000104312;ENSG00000123836;ENSG00000081760;ENSG00000078142;ENSG00000100263;ENSG00000056736;ENSG00000163702","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,6,2.1288499889209,2.8184231069477,0.0191094145017241,1,"677;1965;6262;8837;27250;51588","ENSG00000003402;ENSG00000185650;ENSG00000150593;ENSG00000134001;ENSG00000105229;ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,12,6.17715488588522,1.94264191552327,0.0210480503368915,1,"43;275;961;2901;3320;5868;6470;6472;10675;57030;81034;84961","ENSG00000087085;ENSG00000105737;ENSG00000196776;ENSG00000144566;ENSG00000176974;ENSG00000114646;ENSG00000108306;ENSG00000104888;ENSG00000164933;ENSG00000080824;ENSG00000182199;ENSG00000145020","geneontology_Biological_Process_noRedundant"
"GO:0042558","pteridine-containing compound metabolic process",31,4,1.08187458453357,3.69728622631848,0.0217849771852788,1,"2356;6470;6472;81034","ENSG00000176974;ENSG00000164933;ENSG00000136877;ENSG00000182199","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,9,4.15300243740306,2.16710684273709,0.0231325872934374,1,"43;1375;1645;3949;4204;4953;6470;54498;259230","ENSG00000169057;ENSG00000087085;ENSG00000187134;ENSG00000115758;ENSG00000176974;ENSG00000130164;ENSG00000088826;ENSG00000198964;ENSG00000205560","geneontology_Biological_Process_noRedundant"
"GO:0032602","chemokine production",32,4,1.11677376467981,3.58174603174603,0.0242326345156295,1,"177;727;972;8767","ENSG00000106804;ENSG00000019582;ENSG00000204305;ENSG00000104312","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",122,9,4.25769997784179,2.11381733021077,0.0266697738415469,1,"191;1375;2356;2678;6470;6472;55748;58478;81034","ENSG00000176974;ENSG00000133313;ENSG00000164933;ENSG00000145293;ENSG00000101444;ENSG00000136877;ENSG00000182199;ENSG00000100031;ENSG00000205560","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",66,6,2.30334588965212,2.6049062049062,0.0270923962317637,1,"215;3949;9854;29957;81034;84912","ENSG00000101986;ENSG00000130164;ENSG00000085491;ENSG00000205060;ENSG00000172375;ENSG00000164933","geneontology_Biological_Process_noRedundant"
