"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097164","ammonium ion metabolic process",119,14,3.34877021936628,4.18063918480778,5.78340636603336e-06,0.00475974343924546,"18;1119;1312;2643;4128;5580;6622;23659;25953;50487;171586;196743;340485;376497","ENSG00000093010;ENSG00000100078;ENSG00000163932;ENSG00000183044;ENSG00000130304;ENSG00000148832;ENSG00000158201;ENSG00000177076;ENSG00000127838;ENSG00000103066;ENSG00000145335;ENSG00000189221;ENSG00000110721;ENSG00000131979","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,8,1.32262353201861,6.04858435248785,4.27893273977631e-05,0.0176078082241795,"18;1119;1312;4128;6622;6817;25953;196743","ENSG00000093010;ENSG00000183044;ENSG00000148832;ENSG00000127838;ENSG00000145335;ENSG00000189221;ENSG00000110721;ENSG00000196502","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,21,8.32971415909595,2.52109491381145,8.85237701355734e-05,0.0242850209405256,"18;217;348;596;1119;1312;1428;1609;2184;2643;2784;3069;3638;4128;6622;6817;7108;25953;55902;197257;340485","ENSG00000115677;ENSG00000093010;ENSG00000183044;ENSG00000111275;ENSG00000130203;ENSG00000131069;ENSG00000177076;ENSG00000103316;ENSG00000103876;ENSG00000127838;ENSG00000186480;ENSG00000111664;ENSG00000145335;ENSG00000149809;ENSG00000166816;ENSG00000171791;ENSG00000189221;ENSG00000110721;ENSG00000131979;ENSG00000145214;ENSG00000196502","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,19,7.31664081542211,2.59682010902483,0.000131036648799432,0.0269607904904831,"18;29;274;384;596;1312;2771;3638;6622;7376;7879;10956;25953;80725;112476;161253;255057;257364;258010","ENSG00000131408;ENSG00000173548;ENSG00000093010;ENSG00000183044;ENSG00000114353;ENSG00000135506;ENSG00000159842;ENSG00000127838;ENSG00000136717;ENSG00000167371;ENSG00000186480;ENSG00000081181;ENSG00000145335;ENSG00000171791;ENSG00000198168;ENSG00000277363;ENSG00000075785;ENSG00000099625;ENSG00000139890","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,20,8.27343230666962,2.41737639937865,0.000229719192663236,0.0348322338840258,"18;217;348;384;587;1428;1892;2184;5465;5625;6817;23659;23670;25953;51181;123688;131870;171586;197257;440503","ENSG00000100033;ENSG00000183044;ENSG00000169738;ENSG00000111275;ENSG00000130203;ENSG00000158201;ENSG00000188266;ENSG00000103316;ENSG00000103876;ENSG00000127838;ENSG00000081181;ENSG00000103066;ENSG00000105552;ENSG00000127884;ENSG00000135048;ENSG00000166816;ENSG00000186951;ENSG00000198585;ENSG00000214456;ENSG00000196502","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,8,1.68845557278972,4.73805774278215,0.000253940951766896,0.0348322338840258,"217;1312;1486;2184;4128;6622;6817;196743","ENSG00000093010;ENSG00000111275;ENSG00000117151;ENSG00000148832;ENSG00000103876;ENSG00000145335;ENSG00000189221;ENSG00000196502","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,14,4.89652116109018,2.85917277581682,0.000385786647969066,0.0453574873255059,"274;596;2771;5187;6324;6622;6786;7439;7466;57731;161253;255057;283229;388591","ENSG00000158286;ENSG00000167323;ENSG00000114353;ENSG00000136717;ENSG00000177685;ENSG00000105711;ENSG00000145335;ENSG00000160460;ENSG00000171791;ENSG00000179094;ENSG00000099625;ENSG00000109501;ENSG00000139890;ENSG00000167995","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,6,1.01307334367383,5.92257217847769,0.000448434460748715,0.046132695149524,"348;596;1312;2643;2788;4192","ENSG00000093010;ENSG00000130203;ENSG00000110492;ENSG00000171791;ENSG00000131979;ENSG00000176533","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,8,1.88544205628185,4.24303678458103,0.000546454495291782,0.0499702277361262,"348;1609;2784;3638;6622;7376;376497;440503","ENSG00000131408;ENSG00000130203;ENSG00000130304;ENSG00000186480;ENSG00000111664;ENSG00000145335;ENSG00000214456;ENSG00000145214","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,15,5.85331265233769,2.56265142337977,0.000768170601968432,0.063220440542002,"18;29;274;348;710;2643;2771;2784;5465;6324;6786;11138;56998;57731;388591","ENSG00000158286;ENSG00000167323;ENSG00000183044;ENSG00000114353;ENSG00000130203;ENSG00000159842;ENSG00000204634;ENSG00000136717;ENSG00000178585;ENSG00000105711;ENSG00000111664;ENSG00000149131;ENSG00000160460;ENSG00000186951;ENSG00000131979","geneontology_Biological_Process_noRedundant"
