"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901615","organic hydroxy compound metabolic process",296,29,1.7708841125637,16.376001001001,0,0,"31;47;1595;1717;1718;2194;2222;2224;3156;3157;3422;3638;3949;4047;4597;4598;6307;6309;6319;6713;10682;11161;23657;50814;51478;55902;79071;134429;255738","ENSG00000147383;ENSG00000160285;ENSG00000131473;ENSG00000130164;ENSG00000169710;ENSG00000133935;ENSG00000116133;ENSG00000132196;ENSG00000147155;ENSG00000160752;ENSG00000170522;ENSG00000099194;ENSG00000164211;ENSG00000151012;ENSG00000169174;ENSG00000278540;ENSG00000109929;ENSG00000104549;ENSG00000067064;ENSG00000052802;ENSG00000112972;ENSG00000113161;ENSG00000131069;ENSG00000167508;ENSG00000186480;ENSG00000001630;ENSG00000172893;ENSG00000079459;ENSG00000110921","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,24,1.54952359849324,15.4886314886315,0,0,"31;1595;1717;2180;2194;2222;2224;3156;3157;3422;3638;3949;4047;4597;4598;6309;6319;6713;51085;57761;60481;79071;113791;134429","ENSG00000160285;ENSG00000130164;ENSG00000169710;ENSG00000160752;ENSG00000170522;ENSG00000099194;ENSG00000012660;ENSG00000164211;ENSG00000151726;ENSG00000278540;ENSG00000101255;ENSG00000109929;ENSG00000104549;ENSG00000067064;ENSG00000112972;ENSG00000113161;ENSG00000167508;ENSG00000186480;ENSG00000001630;ENSG00000009950;ENSG00000100100;ENSG00000172893;ENSG00000079459;ENSG00000110921","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,23,1.45380013294926,15.8206066148453,0,0,"31;1595;1717;2194;2222;2224;3156;3157;3422;3638;3949;4047;4597;4598;6309;6319;6713;23657;51085;57761;60481;79071;134429","ENSG00000160285;ENSG00000130164;ENSG00000169710;ENSG00000160752;ENSG00000170522;ENSG00000099194;ENSG00000012660;ENSG00000164211;ENSG00000151012;ENSG00000278540;ENSG00000101255;ENSG00000109929;ENSG00000104549;ENSG00000067064;ENSG00000112972;ENSG00000113161;ENSG00000167508;ENSG00000186480;ENSG00000001630;ENSG00000009950;ENSG00000172893;ENSG00000079459;ENSG00000110921","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,27,1.02902725459783,26.2383720930233,0,0,"31;47;1595;1717;1718;2194;2222;2224;3156;3157;3422;3638;3949;4047;4597;4598;6307;6309;6319;6713;10682;11161;50814;51478;79071;134429;255738","ENSG00000147383;ENSG00000160285;ENSG00000131473;ENSG00000130164;ENSG00000169710;ENSG00000133935;ENSG00000116133;ENSG00000132196;ENSG00000147155;ENSG00000160752;ENSG00000170522;ENSG00000099194;ENSG00000164211;ENSG00000169174;ENSG00000278540;ENSG00000109929;ENSG00000104549;ENSG00000067064;ENSG00000052802;ENSG00000112972;ENSG00000113161;ENSG00000167508;ENSG00000186480;ENSG00000001630;ENSG00000172893;ENSG00000079459;ENSG00000110921","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,13,0.580323509860403,22.4012982054219,8.65973959207622e-15,1.42539313685575e-12,"31;47;2180;2194;3156;3157;4597;4598;6319;6576;55902;60481;79071","ENSG00000131473;ENSG00000169710;ENSG00000170522;ENSG00000099194;ENSG00000012660;ENSG00000151726;ENSG00000100075;ENSG00000278540;ENSG00000112972;ENSG00000113161;ENSG00000131069;ENSG00000167508;ENSG00000110921","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,15,1.58541989807224,9.46121593291405,2.17224016552109e-11,2.97958942703976e-09,"31;47;2180;2194;3156;3157;4524;4597;4598;6319;6576;51085;55902;60481;79071","ENSG00000131473;ENSG00000169710;ENSG00000170522;ENSG00000099194;ENSG00000012660;ENSG00000151726;ENSG00000100075;ENSG00000177000;ENSG00000278540;ENSG00000112972;ENSG00000113161;ENSG00000131069;ENSG00000167508;ENSG00000009950;ENSG00000110921","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",231,14,1.38200753379127,10.1301907968575,4.57001103626453e-11,5.37302726120816e-09,"31;47;2180;2194;3638;6307;6319;9415;51085;55902;57761;60481;65985;79071","ENSG00000131473;ENSG00000169710;ENSG00000081760;ENSG00000170522;ENSG00000134824;ENSG00000099194;ENSG00000012660;ENSG00000151726;ENSG00000278540;ENSG00000101255;ENSG00000052802;ENSG00000131069;ENSG00000186480;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0006790","sulfur compound metabolic process",242,14,1.44781741635276,9.66972757881849,8.52395931616456e-11,8.76902314650430e-09,"31;47;2180;2194;3157;4524;4597;4598;6319;6576;23657;55902;60481;79071","ENSG00000131473;ENSG00000169710;ENSG00000170522;ENSG00000099194;ENSG00000012660;ENSG00000151012;ENSG00000151726;ENSG00000100075;ENSG00000177000;ENSG00000278540;ENSG00000112972;ENSG00000131069;ENSG00000167508;ENSG00000110921","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,9,0.490582760912918,18.3455284552846,1.02737351959092e-09,9.39476007359256e-08,"31;47;2180;2194;6319;6576;60481;65985;79071","ENSG00000131473;ENSG00000169710;ENSG00000081760;ENSG00000170522;ENSG00000099194;ENSG00000012660;ENSG00000151726;ENSG00000100075;ENSG00000278540","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,13,1.48969643252825,8.72661014428083,1.5889681792558e-09,1.30772081152752e-07,"31;47;2194;3638;4524;6319;9415;51085;55902;57761;60481;79071;134429","ENSG00000131473;ENSG00000169710;ENSG00000170522;ENSG00000134824;ENSG00000099194;ENSG00000012660;ENSG00000164211;ENSG00000177000;ENSG00000278540;ENSG00000101255;ENSG00000131069;ENSG00000186480;ENSG00000009950","geneontology_Biological_Process_noRedundant"
