"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,3,0.481497894970086,6.23055683387023,0.0122171381160965,1,"5097;10893;149461","ENSG00000164007;ENSG00000156453;ENSG00000125966","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,4,1.15089740748947,3.47554871005006,0.0276147287642554,1,"4953;7706;10622;27350","ENSG00000115758;ENSG00000113356;ENSG00000244509;ENSG00000121060","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",50,2,0.293596277420784,6.81207547169811,0.0346352973204245,1,"9585;146057","ENSG00000138182;ENSG00000128881","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,3,0.780966097939287,3.84139594268691,0.0429580954284436,1,"55540;64332;158747","ENSG00000144802;ENSG00000130150;ENSG00000056736","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",231,4,1.35641480168402,2.94895042064853,0.0461345170375395,1,"1663;23160;27340;65008","ENSG00000169288;ENSG00000013573;ENSG00000163811;ENSG00000120800","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,3,0.816197651229781,3.67558029048459,0.0479092228637198,1,"1723;5577;63826","ENSG00000167720;ENSG00000102967;ENSG00000005249","geneontology_Biological_Process_noRedundant"
"GO:0006360","transcription by RNA polymerase I",60,2,0.352315532904941,5.67672955974843,0.0482291868949318,1,"1663;23160","ENSG00000013573;ENSG00000163811","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",61,2,0.358187458453357,5.58366841942468,0.0496806103848941,1,"1723;63826","ENSG00000167720;ENSG00000102967","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,4,1.42687790826501,2.80332323938194,0.053765624395482,1,"2784;3422;4953;6309","ENSG00000111664;ENSG00000115758;ENSG00000109929;ENSG00000067064","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,4,1.52082871703966,2.63014496976761,0.0649528136769861,1,"2784;3422;6309;8776","ENSG00000111664;ENSG00000109929;ENSG00000067064;ENSG00000063601","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,3,0.927764236649679,3.23358012897062,0.0653435475704593,1,"3554;55540;64332","ENSG00000144802;ENSG00000056736;ENSG00000115594","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",77,2,0.452138267228008,4.4234256309728,0.0749015976334653,1,"1723;27350","ENSG00000102967;ENSG00000244509","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,3,0.992355417682251,3.02311041643407,0.0766017102656813,1,"3554;64332;84766","ENSG00000144802;ENSG00000115594;ENSG00000130038","geneontology_Biological_Process_noRedundant"
"GO:0071800","podosome assembly",14,1,0.0822069576778196,12.1644204851752,0.0791967326586261,1,"822","ENSG00000042493","geneontology_Biological_Process_noRedundant"
"GO:0090382","phagosome maturation",14,1,0.0822069576778196,12.1644204851752,0.0791967326586261,1,"11031","ENSG00000168461","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,3,1.0099711943275,2.97038174637999,0.0798130596010782,1,"2784;3422;6309","ENSG00000111664;ENSG00000109929;ENSG00000067064","geneontology_Biological_Process_noRedundant"
