"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034113","heterotypic cell-cell adhesion",22,2,0.0779968978506537,25.6420454545455,0.00269119408412122,1,"3685;23114","ENSG00000163531;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,3,0.414801684023931,7.23237179487179,0.00800794060015408,1,"8788;55851;79094","ENSG00000128965;ENSG00000185559;ENSG00000205155","geneontology_Biological_Process_noRedundant"
"GO:0033619","membrane protein proteolysis",42,2,0.148903168623975,13.4315476190476,0.00959791289217271,1,"55851;257364","ENSG00000173548;ENSG00000205155","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,3,0.521161090183913,5.75637755102041,0.014862923860582,1,"3064;8061;23394","ENSG00000101126;ENSG00000197386;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,3,0.74097052958121,4.04874401913876,0.0370877801229083,1,"9244;9833;23394","ENSG00000165304;ENSG00000101126;ENSG00000006016","geneontology_Biological_Process_noRedundant"
"GO:0033687","osteoblast proliferation",11,1,0.0389984489253268,25.6420454545455,0.0383353066983433,1,"3685","ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,2,0.319078218479947,6.26805555555556,0.0401898799120199,1,"2103;157506","ENSG00000119715;ENSG00000121039","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",91,2,0.322623532018613,6.19917582417582,0.0410035844899895,1,"3685;7709","ENSG00000138448;ENSG00000116809","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",12,1,0.0425437624639929,23.5052083333333,0.0417488696695749,1,"7709","ENSG00000116809","geneontology_Biological_Process_noRedundant"
"GO:0042157","lipoprotein metabolic process",94,2,0.333259472634611,6.00132978723404,0.0434821642526025,1,"3685;254359","ENSG00000138448;ENSG00000174165","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,1,0.046089076002659,21.6971153846154,0.0451506930743426,1,"8061","ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0006907","pinocytosis",16,1,0.0567250166186572,17.62890625,0.0552861160159985,1,"257364","ENSG00000173548","geneontology_Biological_Process_noRedundant"
"GO:0042219","cellular modified amino acid catabolic process",16,1,0.0567250166186572,17.62890625,0.0552861160159985,1,"79094","ENSG00000128965","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,1,0.0567250166186572,17.62890625,0.0552861160159985,1,"3685","ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,3,0.872147130511855,3.43978658536585,0.0555309819997007,1,"2103;8061;157506","ENSG00000119715;ENSG00000175592;ENSG00000121039","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,3,0.879237757589187,3.41204637096774,0.0566341078339717,1,"2103;8061;157506","ENSG00000119715;ENSG00000175592;ENSG00000121039","geneontology_Biological_Process_noRedundant"
