"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044772","mitotic cell cycle phase transition",436,79,20.9160203855528,3.77700913193635,0,0,"672;699;701;890;891;983;991;994;995;1028;1033;1062;1063;1164;1719;1869;3161;4085;4171;4678;4751;4998;5347;5426;5427;5557;5889;5932;5933;6119;6241;6790;7027;7272;7298;7517;8318;9088;9125;9133;9212;9319;9700;9787;9833;9928;10403;10460;10733;10926;11073;11113;22974;23594;23649;26271;51053;51512;51514;54107;54820;54930;55142;55388;57325;63967;79733;79866;79915;81620;84131;84515;84930;90381;93323;113130;128239;203068;348654","ENSG00000101224;ENSG00000072864;ENSG00000012048;ENSG00000013810;ENSG00000014138;ENSG00000065328;ENSG00000071539;ENSG00000072571;ENSG00000075218;ENSG00000080986;ENSG00000085840;ENSG00000087586;ENSG00000088325;ENSG00000091651;ENSG00000092036;ENSG00000092853;ENSG00000093009;ENSG00000100479;ENSG00000100526;ENSG00000106399;ENSG00000108384;ENSG00000112742;ENSG00000117399;ENSG00000117650;ENSG00000117724;ENSG00000118193;ENSG00000122966;ENSG00000123975;ENSG00000126787;ENSG00000131351;ENSG00000134057;ENSG00000135476;ENSG00000136122;ENSG00000140534;ENSG00000145386;ENSG00000146670;ENSG00000157456;ENSG00000158402;ENSG00000164109;ENSG00000165304;ENSG00000166851;ENSG00000169679;ENSG00000170312;ENSG00000171848;ENSG00000176208;ENSG00000178295;ENSG00000178999;ENSG00000183856;ENSG00000073111;ENSG00000120539;ENSG00000125885;ENSG00000127564;ENSG00000138778;ENSG00000156970;ENSG00000129757;ENSG00000006634;ENSG00000101412;ENSG00000112312;ENSG00000149474;ENSG00000080839;ENSG00000101773;ENSG00000112029;ENSG00000126215;ENSG00000129173;ENSG00000132780;ENSG00000137814;ENSG00000142731;ENSG00000143476;ENSG00000144580;ENSG00000148019;ENSG00000148229;ENSG00000163781;ENSG00000167513;ENSG00000176890;ENSG00000177084;ENSG00000196230;ENSG00000198056;ENSG00000198176;ENSG00000228716","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,87,16.7903833370264,5.18153744638733,0,0,"675;699;701;890;891;901;991;994;995;1028;1062;1063;1164;2175;2177;3619;3832;3833;3835;4085;4288;4605;4751;5347;5888;5889;6790;7153;7272;7517;8243;9055;9088;9133;9212;9319;9493;9585;9700;9787;9918;9928;10051;10403;10426;10460;10592;10615;11004;11044;11130;11144;22974;23310;23397;24137;26271;27229;29127;51203;51537;54619;54820;55143;55165;55706;63979;64151;79075;79866;80179;81620;81930;83540;83990;84057;84930;90417;113115;113130;114791;146909;146956;151648;259266;348654;440145","ENSG00000101224;ENSG00000138764;ENSG00000072864;ENSG00000010292;ENSG00000013810;ENSG00000051180;ENSG00000066279;ENSG00000071539;ENSG00000076382;ENSG00000079616;ENSG00000080986;ENSG00000087586;ENSG00000088325;ENSG00000090889;ENSG00000100206;ENSG00000108384;ENSG00000109805;ENSG00000112742;ENSG00000113810;ENSG00000117399;ENSG00000117650;ENSG00000117724;ENSG00000118193;ENSG00000121152;ENSG00000121621;ENSG00000122952;ENSG00000123975;ENSG00000126787;ENSG00000128944;ENSG00000129810;ENSG00000131747;ENSG00000132436;ENSG00000134057;ENSG00000134690;ENSG00000135476;ENSG00000136122;ENSG00000136492;ENSG00000136982;ENSG00000137804;ENSG00000137807;ENSG00000138160;ENSG00000138180;ENSG00000138182;ENSG00000142945;ENSG00000143228;ENSG00000144554;ENSG00000145386;ENSG00000146410;ENSG00000146670;ENSG00000148773;ENSG00000149503;ENSG00000154920;ENSG00000157456;ENSG00000158402;ENSG00000164109;ENSG00000166851;ENSG00000169679;ENSG00000178295;ENSG00000178999;ENSG00000186185;ENSG00000198901;ENSG00000204899;ENSG00000237649;ENSG00000242114;ENSG00000120539;ENSG00000127564;ENSG00000138778;ENSG00000156970;ENSG00000187741;ENSG00000129757;ENSG00000101057;ENSG00000136824;ENSG00000137822;ENSG00000139618;ENSG00000058804;ENSG00000072501;ENSG00000107443;ENSG00000112029;ENSG00000112941;ENSG00000121211;ENSG00000126215;ENSG00000126216;ENSG00000151503;ENSG00000161800;ENSG00000167513;ENSG00000275835;ENSG00000278259","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,73,12.9046089076003,5.65689363565339,0,0,"332;672;699;701;891;991;1062;1063;1663;2177;2237;3619;3833;3835;4085;4288;4751;5347;5889;7153;7272;7517;8243;9055;9212;9319;9493;9700;9787;9918;9928;10051;10403;10460;10592;10615;11004;11044;11130;11144;11339;23310;23397;24137;26271;29127;51203;54820;55143;55165;55355;55706;55839;57082;57405;64151;79075;79892;81610;81620;81930;83540;83990;90417;113130;146909;146956;151648;157570;220134;348235;348654;387103","ENSG00000072864;ENSG00000010292;ENSG00000012048;ENSG00000013573;ENSG00000013810;ENSG00000071539;ENSG00000076382;ENSG00000079616;ENSG00000080986;ENSG00000089685;ENSG00000090889;ENSG00000100206;ENSG00000101447;ENSG00000104147;ENSG00000108384;ENSG00000109805;ENSG00000112742;ENSG00000113810;ENSG00000117399;ENSG00000117650;ENSG00000117724;ENSG00000118193;ENSG00000121152;ENSG00000121621;ENSG00000122952;ENSG00000123485;ENSG00000126787;ENSG00000128944;ENSG00000129810;ENSG00000131747;ENSG00000134057;ENSG00000134690;ENSG00000135476;ENSG00000136492;ENSG00000136982;ENSG00000137804;ENSG00000137807;ENSG00000137812;ENSG00000138180;ENSG00000142945;ENSG00000143228;ENSG00000144554;ENSG00000146670;ENSG00000148773;ENSG00000149503;ENSG00000152253;ENSG00000154839;ENSG00000154920;ENSG00000164109;ENSG00000166851;ENSG00000169679;ENSG00000171320;ENSG00000178295;ENSG00000178999;ENSG00000182628;ENSG00000186185;ENSG00000198901;ENSG00000203760;ENSG00000237649;ENSG00000138778;ENSG00000156970;ENSG00000166451;ENSG00000168496;ENSG00000136824;ENSG00000058804;ENSG00000072501;ENSG00000112029;ENSG00000112941;ENSG00000126215;ENSG00000151503;ENSG00000161800;ENSG00000167513;ENSG00000197771","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,62,11.7532683359185,5.27512843474572,0,0,"672;675;890;983;1663;1763;1854;2237;3978;4171;4678;4774;4796;4998;5424;5425;5426;5427;5557;5888;5932;5983;5984;5985;6119;6240;6241;6749;8208;8243;8318;8914;9156;9837;10036;10189;10714;10721;10926;11198;23594;23649;26271;51053;51514;54107;55388;56953;63967;64785;79075;79733;79892;79915;81620;83990;84515;90381;146956;157570;253714;348654","ENSG00000012048;ENSG00000013573;ENSG00000014138;ENSG00000051180;ENSG00000051341;ENSG00000065328;ENSG00000085840;ENSG00000091651;ENSG00000092853;ENSG00000093009;ENSG00000100479;ENSG00000101003;ENSG00000106399;ENSG00000111445;ENSG00000111602;ENSG00000133119;ENSG00000136492;ENSG00000136982;ENSG00000140534;ENSG00000145386;ENSG00000154920;ENSG00000159259;ENSG00000162599;ENSG00000167670;ENSG00000170312;ENSG00000171320;ENSG00000171848;ENSG00000174371;ENSG00000176208;ENSG00000178295;ENSG00000181938;ENSG00000073111;ENSG00000125885;ENSG00000128951;ENSG00000163918;ENSG00000168496;ENSG00000006634;ENSG00000112312;ENSG00000139618;ENSG00000167325;ENSG00000062822;ENSG00000072501;ENSG00000077514;ENSG00000092201;ENSG00000101773;ENSG00000105486;ENSG00000106628;ENSG00000112029;ENSG00000129173;ENSG00000132780;ENSG00000138346;ENSG00000143476;ENSG00000146263;ENSG00000148229;ENSG00000149136;ENSG00000160949;ENSG00000167513;ENSG00000177084;ENSG00000183684;ENSG00000197771;ENSG00000198056;ENSG00000205309","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,48,9.25869709727454,5.18431475786476,0,0,"891;983;1058;1663;1677;1763;3014;3146;3148;4171;4678;5888;7153;8208;8318;8438;8971;9025;9837;9918;10036;10051;10541;10592;11044;11339;23310;23397;23421;50809;51203;54107;55355;55723;55839;57082;64105;64151;64946;79019;79172;79682;83990;91687;113130;201161;387103;401541","ENSG00000010292;ENSG00000013573;ENSG00000051180;ENSG00000085999;ENSG00000093009;ENSG00000100162;ENSG00000101003;ENSG00000104147;ENSG00000105011;ENSG00000109805;ENSG00000113810;ENSG00000115163;ENSG00000120334;ENSG00000121152;ENSG00000123219;ENSG00000123485;ENSG00000127483;ENSG00000131747;ENSG00000134057;ENSG00000136492;ENSG00000136938;ENSG00000137804;ENSG00000137812;ENSG00000138092;ENSG00000142856;ENSG00000146670;ENSG00000151725;ENSG00000153044;ENSG00000159259;ENSG00000164104;ENSG00000166582;ENSG00000167670;ENSG00000170312;ENSG00000184897;ENSG00000188486;ENSG00000203760;ENSG00000073111;ENSG00000166451;ENSG00000112130;ENSG00000136824;ENSG00000112941;ENSG00000132780;ENSG00000138346;ENSG00000148229;ENSG00000151503;ENSG00000169598;ENSG00000188312;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,47,7.33979614447153,6.40344759920904,0,0,"675;699;701;991;994;995;1164;2175;2177;3014;3955;4751;5347;5888;5889;5932;6790;7153;7272;7516;8243;8438;9088;9156;9319;9700;9918;10051;10426;10592;11144;23310;23397;26271;27229;29893;55706;63979;81930;83540;83990;84057;84930;114791;146956;151648;259266","ENSG00000101224;ENSG00000010292;ENSG00000051180;ENSG00000066279;ENSG00000071539;ENSG00000085999;ENSG00000087586;ENSG00000100206;ENSG00000108384;ENSG00000112742;ENSG00000113810;ENSG00000117399;ENSG00000117650;ENSG00000121152;ENSG00000121621;ENSG00000123975;ENSG00000129810;ENSG00000131470;ENSG00000131747;ENSG00000132436;ENSG00000135476;ENSG00000136492;ENSG00000143228;ENSG00000144554;ENSG00000154920;ENSG00000158402;ENSG00000166851;ENSG00000169679;ENSG00000174371;ENSG00000188486;ENSG00000120539;ENSG00000127564;ENSG00000156970;ENSG00000187741;ENSG00000136824;ENSG00000137822;ENSG00000139618;ENSG00000058804;ENSG00000072501;ENSG00000101773;ENSG00000112029;ENSG00000121211;ENSG00000126216;ENSG00000151503;ENSG00000196584;ENSG00000275835;ENSG00000106003","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",151,37,7.24385109683138,5.10778030986648,0,0,"891;991;1062;3832;3833;4605;4751;5347;6491;6790;7272;8243;9055;9212;9493;9700;10403;10426;10460;10615;22974;24137;25886;26271;27229;29127;54930;55142;57405;79866;83540;90417;93323;114791;203068;259266;440145","ENSG00000013810;ENSG00000066279;ENSG00000076382;ENSG00000080986;ENSG00000087586;ENSG00000088325;ENSG00000090889;ENSG00000092036;ENSG00000112742;ENSG00000117399;ENSG00000117650;ENSG00000123473;ENSG00000128944;ENSG00000131351;ENSG00000134057;ENSG00000135476;ENSG00000136122;ENSG00000137807;ENSG00000138160;ENSG00000143228;ENSG00000152253;ENSG00000166851;ENSG00000178999;ENSG00000198901;ENSG00000204899;ENSG00000237649;ENSG00000138778;ENSG00000101057;ENSG00000137822;ENSG00000072501;ENSG00000112029;ENSG00000126216;ENSG00000137814;ENSG00000161800;ENSG00000164087;ENSG00000196230;ENSG00000275835","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,42,9.54653224019499,4.39950329012267,2.22044604925031e-16,2.28428387316626e-14,"672;699;701;891;983;991;995;1063;1763;1869;3014;4085;4998;5347;5546;6790;7027;7153;7272;7517;8318;8914;9125;9212;9319;9656;10403;11073;11130;51512;51514;51720;63967;64858;79733;79968;81620;83695;83990;90381;146956;348654","ENSG00000012048;ENSG00000071539;ENSG00000075218;ENSG00000080986;ENSG00000085840;ENSG00000087586;ENSG00000092853;ENSG00000093009;ENSG00000111602;ENSG00000112742;ENSG00000117399;ENSG00000117724;ENSG00000122952;ENSG00000131747;ENSG00000134057;ENSG00000136492;ENSG00000140534;ENSG00000154920;ENSG00000158402;ENSG00000164109;ENSG00000166851;ENSG00000169679;ENSG00000170312;ENSG00000178295;ENSG00000178999;ENSG00000188486;ENSG00000156970;ENSG00000171792;ENSG00000101412;ENSG00000087206;ENSG00000092470;ENSG00000118655;ENSG00000126215;ENSG00000129173;ENSG00000137337;ENSG00000138346;ENSG00000143294;ENSG00000143476;ENSG00000144580;ENSG00000163781;ENSG00000167513;ENSG00000198176","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",120,32,5.75670285840904,5.55873749037721,5.55111512312578e-16,5.07618638481391e-14,"891;991;1058;1062;3832;3833;4605;4751;5347;6491;6790;7272;8243;9055;9212;9493;9700;10403;10426;10460;22974;24137;25886;27229;29127;51203;54820;57405;79866;83540;114791;440145","ENSG00000072864;ENSG00000013810;ENSG00000080986;ENSG00000087586;ENSG00000088325;ENSG00000090889;ENSG00000112742;ENSG00000115163;ENSG00000117399;ENSG00000117650;ENSG00000123473;ENSG00000134057;ENSG00000135476;ENSG00000136122;ENSG00000137804;ENSG00000137807;ENSG00000138160;ENSG00000143228;ENSG00000152253;ENSG00000166851;ENSG00000178999;ENSG00000198901;ENSG00000204899;ENSG00000237649;ENSG00000138778;ENSG00000101057;ENSG00000137822;ENSG00000072501;ENSG00000126216;ENSG00000161800;ENSG00000164087;ENSG00000275835","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",197,39,9.45058719255484,4.12672770541963,1.70974345792274e-14,1.32903788984219e-12,"672;890;891;983;994;995;1063;3161;4751;4998;5347;5889;6790;9088;9133;9212;9833;9928;10733;11073;11113;22974;22976;26271;51512;51514;51720;54820;54930;55142;57325;63967;79866;79915;84131;84930;90381;93323;203068","ENSG00000101224;ENSG00000072864;ENSG00000012048;ENSG00000072571;ENSG00000075218;ENSG00000085840;ENSG00000087586;ENSG00000088325;ENSG00000092036;ENSG00000092853;ENSG00000108384;ENSG00000117650;ENSG00000117724;ENSG00000118193;ENSG00000122966;ENSG00000131351;ENSG00000134057;ENSG00000136122;ENSG00000140534;ENSG00000145386;ENSG00000157456;ENSG00000158402;ENSG00000165304;ENSG00000166851;ENSG00000170312;ENSG00000176208;ENSG00000178999;ENSG00000120539;ENSG00000127564;ENSG00000149474;ENSG00000087206;ENSG00000112029;ENSG00000137814;ENSG00000142731;ENSG00000143476;ENSG00000148019;ENSG00000157212;ENSG00000163781;ENSG00000196230","geneontology_Biological_Process_noRedundant"
