"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044262","cellular carbohydrate metabolic process",188,25,10.9767338799025,2.27754451128427,9.08161729433754e-05,0.074741710332398,"178;673;2632;2720;2992;2997;3038;3418;3487;3612;3613;3795;4485;5499;5500;5509;6622;9334;9759;10296;10447;54541;83931;84649;197258","ENSG00000173531;ENSG00000158470;ENSG00000141401;ENSG00000141753;ENSG00000145335;ENSG00000104812;ENSG00000182054;ENSG00000114480;ENSG00000157353;ENSG00000196937;ENSG00000162688;ENSG00000062282;ENSG00000103044;ENSG00000213639;ENSG00000157764;ENSG00000170266;ENSG00000196182;ENSG00000138030;ENSG00000163754;ENSG00000132825;ENSG00000133731;ENSG00000168209;ENSG00000068024;ENSG00000090316;ENSG00000172531","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,19,8.17416352758697,2.3243968555164,0.000479534169472329,0.16512317585162,"178;2530;2542;2632;2992;2997;3038;3612;3613;4191;4485;5499;5509;6576;6622;9334;10296;10447;84649","ENSG00000173531;ENSG00000158470;ENSG00000141401;ENSG00000145335;ENSG00000104812;ENSG00000114480;ENSG00000196937;ENSG00000162688;ENSG00000062282;ENSG00000103044;ENSG00000137700;ENSG00000033170;ENSG00000163754;ENSG00000146701;ENSG00000100075;ENSG00000132825;ENSG00000133731;ENSG00000090316;ENSG00000172531","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",34,8,1.98515399955684,4.02991405290769,0.000601907080868602,0.16512317585162,"47;1431;1737;1743;3418;3420;4191;23530","ENSG00000182054;ENSG00000062485;ENSG00000112992;ENSG00000101365;ENSG00000119689;ENSG00000131473;ENSG00000146701;ENSG00000150768","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,14,5.66352758697097,2.47195758915472,0.00142075627979621,0.29232060456807,"47;1737;1743;6576;6622;23597;51660;54898;55066;55711;60490;79646;80347;84649","ENSG00000197977;ENSG00000060762;ENSG00000145335;ENSG00000138621;ENSG00000090857;ENSG00000120137;ENSG00000062282;ENSG00000119689;ENSG00000064763;ENSG00000131473;ENSG00000100075;ENSG00000068120;ENSG00000123130;ENSG00000150768","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,11,4.14546864613339,2.65349974610471,0.00254327224110118,0.35563490425845,"178;2632;2992;2997;3038;3795;5499;5500;5509;9334;83931","ENSG00000158470;ENSG00000104812;ENSG00000114480;ENSG00000162688;ENSG00000103044;ENSG00000213639;ENSG00000196182;ENSG00000138030;ENSG00000163754;ENSG00000132825;ENSG00000172531","geneontology_Biological_Process_noRedundant"
"GO:0033619","membrane protein proteolysis",42,8,2.45224905827609,3.26231137616337,0.00259272105170194,0.35563490425845,"1605;4627;5970;6868;7133;8728;51360;81502","ENSG00000135074;ENSG00000100345;ENSG00000028137;ENSG00000012174;ENSG00000101294;ENSG00000151694;ENSG00000173402;ENSG00000173039","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,27,15.4725238200753,1.74502882102324,0.00327960518704562,0.385587866991221,"47;1528;1737;1743;2348;3418;4191;4524;4704;6576;6622;9759;23530;23597;27010;51004;51660;54541;54898;55066;55711;57107;60490;79646;80347;84649;135293","ENSG00000197977;ENSG00000060762;ENSG00000145335;ENSG00000138621;ENSG00000182054;ENSG00000090857;ENSG00000177000;ENSG00000120137;ENSG00000146281;ENSG00000062282;ENSG00000112992;ENSG00000119689;ENSG00000119723;ENSG00000064763;ENSG00000139180;ENSG00000131473;ENSG00000146701;ENSG00000166347;ENSG00000100075;ENSG00000168209;ENSG00000196511;ENSG00000068024;ENSG00000068120;ENSG00000123130;ENSG00000164494;ENSG00000150768;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:0043648","dicarboxylic acid metabolic process",75,11,4.37901617549302,2.51197975964579,0.00394279736683312,0.405615279112957,"47;1743;2348;2752;3418;4191;4524;5264;5625;84706;135293","ENSG00000182054;ENSG00000177000;ENSG00000166123;ENSG00000146281;ENSG00000107537;ENSG00000119689;ENSG00000131473;ENSG00000100033;ENSG00000135821;ENSG00000146701;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,18,9.75060935076446,1.84603847333795,0.00857060151501621,0.662325264539351,"100;112;333;997;1760;2274;2827;3094;4137;4773;4776;6850;9289;9693;9759;51083;83988;283383","ENSG00000100968;ENSG00000105290;ENSG00000109756;ENSG00000165025;ENSG00000169567;ENSG00000181773;ENSG00000069482;ENSG00000104936;ENSG00000205336;ENSG00000174233;ENSG00000115641;ENSG00000099804;ENSG00000101096;ENSG00000111452;ENSG00000104490;ENSG00000186868;ENSG00000068024;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",167,18,9.75060935076446,1.84603847333795,0.00857060151501621,0.662325264539351,"1388;2673;7709;8440;9114;9695;30001;51182;51360;51768;54788;55757;64061;64764;79094;80267;80279;92305","ENSG00000116809;ENSG00000116406;ENSG00000064115;ENSG00000187522;ENSG00000168936;ENSG00000148719;ENSG00000198380;ENSG00000213676;ENSG00000159720;ENSG00000012174;ENSG00000071051;ENSG00000182158;ENSG00000102595;ENSG00000197930;ENSG00000134109;ENSG00000128965;ENSG00000184205;ENSG00000108465","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,17,9.04996676268557,1.87845993756504,0.00885246404609097,0.662325264539351,"967;2348;3516;4487;4641;5494;6868;7316;8646;9508;10140;10479;11156;23089;25778;79812;114990","ENSG00000168140;ENSG00000242265;ENSG00000197879;ENSG00000090539;ENSG00000184489;ENSG00000141232;ENSG00000133059;ENSG00000198689;ENSG00000173269;ENSG00000163132;ENSG00000100614;ENSG00000135404;ENSG00000168214;ENSG00000151694;ENSG00000156140;ENSG00000150991;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:0070555","response to interleukin-1",85,11,4.96288499889209,2.21645272909923,0.010175258284167,0.697853130655786,"166;2113;4524;5970;6622;7035;7316;9759;10010;23118;64848","ENSG00000055208;ENSG00000003436;ENSG00000145335;ENSG00000104964;ENSG00000177000;ENSG00000136560;ENSG00000173039;ENSG00000068024;ENSG00000150991;ENSG00000134954;ENSG00000047188","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",112,13,6.53933082206958,1.98797099484955,0.0133042187899457,0.816028307572721,"3017;3070;5928;7175;8289;25842;57082;64061;64946;79723;79903;92815;144108","ENSG00000158373;ENSG00000047410;ENSG00000137812;ENSG00000181218;ENSG00000153044;ENSG00000117713;ENSG00000119969;ENSG00000111875;ENSG00000179119;ENSG00000122390;ENSG00000184205;ENSG00000152455;ENSG00000162521","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,9,3.85353423443386,2.3355183715715,0.0139218602839148,0.816028307572721,"571;1388;2034;3516;5970;6921;7316;8440;51360","ENSG00000213676;ENSG00000012174;ENSG00000071051;ENSG00000156273;ENSG00000168214;ENSG00000173039;ENSG00000116016;ENSG00000150991;ENSG00000154582","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",17,4,0.992576999778418,4.02991405290769,0.0148729339168783,0.816028307572721,"3936;5872;9590;51083","ENSG00000136167;ENSG00000069482;ENSG00000143545;ENSG00000131016","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",192,19,11.2102814092621,1.69487270714738,0.016649405603971,0.821786103174905,"142;2965;3017;3070;5928;6878;7013;7316;8289;8318;10001;25842;57082;64061;64946;79903;81611;92815;144108","ENSG00000158373;ENSG00000093009;ENSG00000143799;ENSG00000137812;ENSG00000181218;ENSG00000153044;ENSG00000133997;ENSG00000147601;ENSG00000117713;ENSG00000119969;ENSG00000106290;ENSG00000111875;ENSG00000143401;ENSG00000179119;ENSG00000122390;ENSG00000184205;ENSG00000110768;ENSG00000150991;ENSG00000162521","geneontology_Biological_Process_noRedundant"
