"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,4,0.645025481941059,6.20130539333562,0.00387508172983209,1,"1366;4359;9069;91179","ENSG00000158887;ENSG00000244486;ENSG00000181885;ENSG00000157224","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,5,1.54963438954132,3.22656752698935,0.0191715203282474,1,"199;5133;5777;9093;23075","ENSG00000133789;ENSG00000103423;ENSG00000111679;ENSG00000204472;ENSG00000188389","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,2,0.22025260358963,9.08048289738431,0.0202119101351041,1,"4363;26266","ENSG00000164707;ENSG00000103222","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,5,1.68335918457789,2.97025141503225,0.0263045876477694,1,"199;5133;5777;9093;9289","ENSG00000205336;ENSG00000103423;ENSG00000111679;ENSG00000204472;ENSG00000188389","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,3,0.645025481941059,4.65097904500172,0.0265436857655506,1,"4363;50640;55711","ENSG00000064763;ENSG00000135241;ENSG00000103222","geneontology_Biological_Process_noRedundant"
"GO:0035821","modification of morphology or physiology of other organism",84,3,0.66075781076889,4.54024144869215,0.0282451620163721,1,"598;1072;128637","ENSG00000171552;ENSG00000172757;ENSG00000125875","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,2,0.267449590073122,7.47804473902237,0.0291057164678187,1,"5777;23075","ENSG00000133789;ENSG00000111679","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,3,0.684356304010636,4.38368139873725,0.0309041291080238,1,"2567;4363;26266","ENSG00000164707;ENSG00000182256;ENSG00000103222","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",160,4,1.25858630622646,3.17816901408451,0.036966450928454,1,"199;5133;5777;9093","ENSG00000103423;ENSG00000111679;ENSG00000204472;ENSG00000188389","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",163,4,1.2821847994682,3.11967510584982,0.0391609384021703,1,"199;5133;5777;9093","ENSG00000103423;ENSG00000111679;ENSG00000204472;ENSG00000188389","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",44,2,0.346111234212276,5.77848911651729,0.0466849954886457,1,"199;8578","ENSG00000074660;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,5,1.97440726789275,2.53240558891196,0.0471733252377522,1,"199;5133;5777;9093;150372","ENSG00000235568;ENSG00000103423;ENSG00000111679;ENSG00000204472;ENSG00000188389","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,2,0.353977398626191,5.65007824726135,0.0486133650336378,1,"598;2537","ENSG00000126709;ENSG00000171552","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",106,3,0.833813427875028,3.59792718575605,0.0506678196138972,1,"112;598;2230","ENSG00000137714;ENSG00000171552;ENSG00000174233","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,3,0.849545756702858,3.53129890453834,0.0530345580229969,1,"199;4363;23075","ENSG00000133789;ENSG00000204472;ENSG00000103222","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",109,3,0.857411921116774,3.49890166688203,0.054237770857309,1,"1072;10443;54940","ENSG00000244754;ENSG00000172757;ENSG00000109180","geneontology_Biological_Process_noRedundant"
