"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015949","nucleobase-containing small molecule interconversion",24,3,0.311101263017948,9.64316239316239,0.00352262064426423,1,"204;2936;4831","ENSG00000104687;ENSG00000243678;ENSG00000004455","geneontology_Biological_Process_noRedundant"
"GO:0071806","protein transmembrane transport",60,4,0.77775315754487,5.14301994301994,0.00748336753674916,1,"1191;23471;29090;131474","ENSG00000163528;ENSG00000067167;ENSG00000120885;ENSG00000075336","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",62,4,0.803678262796366,4.97711607389027,0.0083935929707355,1,"998;7867;10006;26999","ENSG00000070831;ENSG00000055163;ENSG00000136754;ENSG00000114738","geneontology_Biological_Process_noRedundant"
"GO:0030705","cytoskeleton-dependent intracellular transport",153,6,1.98327055173942,3.02530584883526,0.0144097974932623,1,"998;9371;22820;25777;55081;199953","ENSG00000070831;ENSG00000188807;ENSG00000114446;ENSG00000181789;ENSG00000101350;ENSG00000100242","geneontology_Biological_Process_noRedundant"
"GO:0007018","microtubule-based movement",201,7,2.60547307777532,2.68665220904027,0.0154648362260129,1,"998;9371;22820;25777;55081;81930;199953","ENSG00000070831;ENSG00000188807;ENSG00000121621;ENSG00000114446;ENSG00000181789;ENSG00000101350;ENSG00000100242","geneontology_Biological_Process_noRedundant"
"GO:0035455","response to interferon-alpha",16,2,0.207400842011965,9.64316239316239,0.0177559396068185,1,"2621;5610","ENSG00000183087;ENSG00000055332","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",256,8,3.31841347219145,2.4107905982906,0.0179821011618851,1,"998;2621;5116;6721;9696;11079;51104;54434","ENSG00000160299;ENSG00000183087;ENSG00000070831;ENSG00000058453;ENSG00000198911;ENSG00000157916;ENSG00000107362;ENSG00000084112","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,3,0.570352315532905,5.25990675990676,0.0191175283658129,1,"8553;10006;84695","ENSG00000115318;ENSG00000134107;ENSG00000136754","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",81,4,1.04996676268558,3.80964440223699,0.0207719671724051,1,"204;3939;4831;11164","ENSG00000165609;ENSG00000134333;ENSG00000243678;ENSG00000004455","geneontology_Biological_Process_noRedundant"
"GO:0048193","Golgi vesicle transport",315,9,4.08320407711057,2.2041514041514,0.0209694667274962,1,"2621;8615;9371;11079;22818;22820;23041;51614;81930","ENSG00000183087;ENSG00000061987;ENSG00000138768;ENSG00000121621;ENSG00000157916;ENSG00000181789;ENSG00000101350;ENSG00000111481;ENSG00000125991","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,3,0.609239973410148,4.92416803055101,0.0227630195643413,1,"4953;6723;25953","ENSG00000115758;ENSG00000127838;ENSG00000116649","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,8,3.53877686682916,2.26066810682195,0.0253024393176029,1,"1191;2621;5610;8553;9817;60485;90268;219790","ENSG00000134107;ENSG00000183087;ENSG00000182010;ENSG00000154124;ENSG00000055332;ENSG00000120885;ENSG00000151748;ENSG00000079999","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",20,2,0.259251052514957,7.71452991452991,0.0271847822359026,1,"25777;199953","ENSG00000188807;ENSG00000100242","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,3,0.699977841790383,4.28584995251662,0.0326356699599615,1,"998;4831;84695","ENSG00000115318;ENSG00000070831;ENSG00000243678","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",146,5,1.89253268335918,2.64196229949655,0.0410035307340686,1,"2621;3939;4831;7351;51092","ENSG00000183087;ENSG00000149577;ENSG00000134333;ENSG00000175567;ENSG00000243678","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,6,2.54066031464658,2.36159079016222,0.0418277655195233,1,"1191;4953;5610;5611;81559;117854","ENSG00000102580;ENSG00000154370;ENSG00000115758;ENSG00000055332;ENSG00000120885;ENSG00000121236","geneontology_Biological_Process_noRedundant"
