"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018205","peptidyl-lysine modification",306,79,56.6164413915356,1.39535438926069,0.000796216479919232,0.509367400748109,"538;1387;1786;1810;1958;2146;2648;3006;3066;4297;4582;4842;5352;5562;5903;5929;5987;6659;6881;7052;7994;8085;8089;8295;8520;8607;8648;8861;9063;9070;9643;9739;10210;10401;10411;10536;10782;10856;10919;10943;11019;11137;11177;23081;23168;23210;23512;23558;28999;30827;51218;51601;54093;54472;54790;54795;54880;54904;55257;55904;55929;57343;59343;63925;64135;79813;79960;79969;80218;80314;84171;84193;84289;117143;134145;200424;284058;286053;387787","ENSG00000117505;ENSG00000183337;ENSG00000078043;ENSG00000165240;ENSG00000166337;ENSG00000084676;ENSG00000196367;ENSG00000130816;ENSG00000131788;ENSG00000175536;ENSG00000070495;ENSG00000117222;ENSG00000136045;ENSG00000137815;ENSG00000168769;ENSG00000124766;ENSG00000131845;ENSG00000181090;ENSG00000182512;ENSG00000197579;ENSG00000198959;ENSG00000137343;ENSG00000178691;ENSG00000198026;ENSG00000152952;ENSG00000077684;ENSG00000110811;ENSG00000132356;ENSG00000204713;ENSG00000083168;ENSG00000129691;ENSG00000130529;ENSG00000121897;ENSG00000132471;ENSG00000106462;ENSG00000168395;ENSG00000005483;ENSG00000078902;ENSG00000120616;ENSG00000154832;ENSG00000198728;ENSG00000121579;ENSG00000185499;ENSG00000089250;ENSG00000101189;ENSG00000147548;ENSG00000178028;ENSG00000079337;ENSG00000167548;ENSG00000099381;ENSG00000152382;ENSG00000005302;ENSG00000118058;ENSG00000138131;ENSG00000183576;ENSG00000108773;ENSG00000171606;ENSG00000163904;ENSG00000185917;ENSG00000187605;ENSG00000120738;ENSG00000005339;ENSG00000175792;ENSG00000107077;ENSG00000128708;ENSG00000163884;ENSG00000123562;ENSG00000156831;ENSG00000150756;ENSG00000187837;ENSG00000153201;ENSG00000144182;ENSG00000198604;ENSG00000204371;ENSG00000127337;ENSG00000183207;ENSG00000120071;ENSG00000115267;ENSG00000196591","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,54,36.4491469089298,1.48151615550625,0.00123783086451545,0.509367400748109,"18;207;239;301;387;864;865;972;998;1432;1952;2039;2064;2113;2796;2885;3280;3329;3383;3654;3717;3718;3958;4067;4771;4860;5058;5465;5578;5747;5781;5879;8379;8440;8728;8767;9092;9093;9308;9780;10653;10808;10892;11146;22890;23240;23560;51561;55824;57045;64844;79414;81704;375056","ENSG00000071051;ENSG00000143126;ENSG00000154229;ENSG00000144381;ENSG00000254087;ENSG00000142208;ENSG00000107937;ENSG00000183044;ENSG00000126243;ENSG00000108839;ENSG00000112149;ENSG00000198805;ENSG00000147437;ENSG00000105639;ENSG00000131981;ENSG00000149269;ENSG00000104312;ENSG00000141736;ENSG00000186951;ENSG00000136536;ENSG00000112062;ENSG00000002822;ENSG00000172175;ENSG00000186575;ENSG00000135074;ENSG00000067560;ENSG00000175467;ENSG00000128791;ENSG00000103335;ENSG00000126804;ENSG00000169398;ENSG00000179295;ENSG00000167642;ENSG00000120694;ENSG00000020633;ENSG00000114315;ENSG00000158856;ENSG00000154305;ENSG00000103423;ENSG00000070831;ENSG00000134954;ENSG00000090339;ENSG00000174842;ENSG00000096968;ENSG00000136238;ENSG00000121210;ENSG00000135046;ENSG00000177885;ENSG00000019582;ENSG00000107099;ENSG00000184216;ENSG00000110944;ENSG00000076641;ENSG00000067955","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",251,64,46.4402836250831,1.37811389173844,0.00329664977370348,0.619500926753432,"669;865;972;998;1021;1387;1432;2039;2101;2113;3020;3148;3276;3692;3717;3718;3958;4067;4208;4297;5293;5457;5578;5579;5781;5925;5929;6223;6886;7030;7564;7994;8085;8451;8563;8861;9070;9636;9739;9948;10193;10296;10401;10935;23112;23210;23218;25979;26013;28982;51341;51561;54790;54861;54892;54977;55904;84293;114609;129138;130733;133522;169200;192669","ENSG00000166501;ENSG00000154229;ENSG00000254087;ENSG00000139842;ENSG00000163041;ENSG00000105372;ENSG00000170631;ENSG00000131788;ENSG00000162769;ENSG00000070495;ENSG00000117222;ENSG00000168769;ENSG00000150455;ENSG00000126457;ENSG00000164104;ENSG00000090316;ENSG00000155846;ENSG00000081189;ENSG00000105639;ENSG00000131981;ENSG00000173153;ENSG00000144659;ENSG00000083168;ENSG00000129691;ENSG00000187608;ENSG00000178951;ENSG00000112062;ENSG00000172331;ENSG00000181852;ENSG00000100124;ENSG00000242372;ENSG00000005483;ENSG00000185513;ENSG00000198728;ENSG00000100296;ENSG00000162367;ENSG00000152154;ENSG00000122378;ENSG00000068323;ENSG00000109016;ENSG00000171608;ENSG00000160796;ENSG00000167548;ENSG00000099381;ENSG00000179295;ENSG00000118058;ENSG00000163788;ENSG00000158856;ENSG00000070831;ENSG00000134954;ENSG00000146918;ENSG00000005339;ENSG00000096968;ENSG00000071127;ENSG00000126070;ENSG00000019582;ENSG00000152192;ENSG00000100354;ENSG00000139687;ENSG00000110944;ENSG00000180694;ENSG00000105810;ENSG00000067955;ENSG00000165672","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,62,44.96011522269,1.37900002464207,0.00372569948906198,0.619500926753432,"37;136;207;208;301;341;387;538;706;1181;1347;1353;1374;1407;1958;2023;2103;2222;2648;2784;3157;3422;3487;3692;4047;4513;4790;4842;4946;4947;5166;5366;5465;5509;5562;5903;5978;6667;6720;8445;8644;9056;9612;10296;10447;22937;23417;51341;51548;55829;57001;57223;57486;58526;84277;84649;85414;134429;157506;171425;283871;339123","ENSG00000196498;ENSG00000130208;ENSG00000185591;ENSG00000160285;ENSG00000165240;ENSG00000142208;ENSG00000141682;ENSG00000161999;ENSG00000164211;ENSG00000112695;ENSG00000132825;ENSG00000090316;ENSG00000110090;ENSG00000176410;ENSG00000127334;ENSG00000180304;ENSG00000132356;ENSG00000186951;ENSG00000178951;ENSG00000196636;ENSG00000100300;ENSG00000184207;ENSG00000105221;ENSG00000072778;ENSG00000165175;ENSG00000112972;ENSG00000067560;ENSG00000242372;ENSG00000111664;ENSG00000119715;ENSG00000008405;ENSG00000089250;ENSG00000196139;ENSG00000123213;ENSG00000125246;ENSG00000121039;ENSG00000004799;ENSG00000109320;ENSG00000067064;ENSG00000072310;ENSG00000079459;ENSG00000114859;ENSG00000158715;ENSG00000104904;ENSG00000275052;ENSG00000108773;ENSG00000084093;ENSG00000120738;ENSG00000074800;ENSG00000131871;ENSG00000077463;ENSG00000155465;ENSG00000103150;ENSG00000135046;ENSG00000062282;ENSG00000153201;ENSG00000141753;ENSG00000170425;ENSG00000114650;ENSG00000196937;ENSG00000166260;ENSG00000198712","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",167,45,30.8985153999557,1.45638065186991,0.00430091918691322,0.619500926753432,"207;301;581;669;972;1021;1432;2039;2113;2146;2271;3148;3276;3717;3718;4067;4208;5293;5366;5781;5925;6223;6229;6886;7543;7564;8314;8861;9093;9636;10296;10461;23210;28982;29985;30061;51341;54892;54977;55366;55904;83700;129138;171023;222236","ENSG00000254087;ENSG00000142208;ENSG00000141682;ENSG00000105372;ENSG00000170631;ENSG00000162769;ENSG00000070495;ENSG00000005889;ENSG00000126457;ENSG00000164104;ENSG00000090316;ENSG00000081189;ENSG00000171456;ENSG00000105639;ENSG00000144659;ENSG00000187608;ENSG00000178951;ENSG00000112062;ENSG00000172331;ENSG00000100124;ENSG00000106462;ENSG00000005483;ENSG00000198728;ENSG00000162367;ENSG00000153208;ENSG00000138449;ENSG00000163930;ENSG00000138326;ENSG00000171608;ENSG00000141873;ENSG00000179295;ENSG00000091483;ENSG00000158856;ENSG00000103423;ENSG00000134954;ENSG00000146918;ENSG00000096968;ENSG00000135046;ENSG00000019582;ENSG00000166086;ENSG00000139687;ENSG00000205213;ENSG00000087088;ENSG00000161048;ENSG00000105810","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,62,45.5151783735874,1.36218295117083,0.00500506695714975,0.619500926753432,"301;387;864;865;972;1021;1209;1387;1432;2064;2101;2113;2648;3020;3148;3276;3280;3692;3718;3958;4067;4208;4297;4780;4860;5134;5457;5578;5579;5925;5929;6886;6938;7030;7564;8085;8451;8767;8861;9070;9092;9308;9636;9739;10193;10401;10892;22890;23112;23240;26013;51561;54892;55904;84293;96459;129138;130733;133522;169200;192669;286410","ENSG00000166501;ENSG00000154229;ENSG00000254087;ENSG00000139842;ENSG00000163041;ENSG00000170631;ENSG00000131788;ENSG00000117222;ENSG00000217128;ENSG00000126457;ENSG00000164104;ENSG00000155846;ENSG00000081189;ENSG00000112149;ENSG00000198805;ENSG00000105639;ENSG00000131981;ENSG00000104312;ENSG00000173153;ENSG00000101974;ENSG00000129691;ENSG00000187608;ENSG00000141736;ENSG00000112062;ENSG00000172175;ENSG00000181852;ENSG00000100124;ENSG00000067560;ENSG00000242372;ENSG00000005483;ENSG00000185513;ENSG00000175467;ENSG00000198728;ENSG00000162367;ENSG00000152154;ENSG00000122378;ENSG00000068323;ENSG00000104853;ENSG00000071994;ENSG00000126804;ENSG00000167548;ENSG00000099381;ENSG00000118058;ENSG00000116044;ENSG00000020633;ENSG00000114315;ENSG00000108773;ENSG00000134954;ENSG00000146918;ENSG00000005339;ENSG00000121210;ENSG00000135046;ENSG00000126070;ENSG00000019582;ENSG00000152192;ENSG00000100354;ENSG00000139687;ENSG00000110944;ENSG00000180694;ENSG00000105810;ENSG00000140262;ENSG00000067955","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,53,38.114336361622,1.39055287483286,0.00583428695905841,0.619500926753432,"387;467;858;1293;1432;1958;2065;2260;2648;2817;3344;4036;4208;4638;4703;5058;5300;5457;5465;5530;5562;5728;5925;6261;6262;6840;6938;7046;7273;7402;9148;9150;10277;10472;22808;23363;27230;51548;51804;53834;55692;55898;56261;57190;57486;57496;79784;93185;140465;163126;221496;221937;100128927","ENSG00000179627;ENSG00000158186;ENSG00000186260;ENSG00000179456;ENSG00000077782;ENSG00000060069;ENSG00000105357;ENSG00000081189;ENSG00000198626;ENSG00000162430;ENSG00000149269;ENSG00000063660;ENSG00000162772;ENSG00000130939;ENSG00000132356;ENSG00000186951;ENSG00000112062;ENSG00000125772;ENSG00000007392;ENSG00000138814;ENSG00000067560;ENSG00000183091;ENSG00000164916;ENSG00000107954;ENSG00000196218;ENSG00000123213;ENSG00000120742;ENSG00000171862;ENSG00000176396;ENSG00000124006;ENSG00000196465;ENSG00000162729;ENSG00000105971;ENSG00000127445;ENSG00000161904;ENSG00000170802;ENSG00000127418;ENSG00000108773;ENSG00000065361;ENSG00000065534;ENSG00000120738;ENSG00000077463;ENSG00000081479;ENSG00000152818;ENSG00000100625;ENSG00000152192;ENSG00000163359;ENSG00000140553;ENSG00000139687;ENSG00000155657;ENSG00000106799;ENSG00000197321;ENSG00000140262","geneontology_Biological_Process_noRedundant"
"GO:0043331","response to dsRNA",24,10,4.44050520717926,2.25199600798403,0.00717062442232419,0.619500926753432,"1653;1660;4790;5366;5594;5899;6520;8767;57506;64135","ENSG00000141682;ENSG00000144118;ENSG00000100030;ENSG00000104312;ENSG00000109320;ENSG00000168003;ENSG00000079785;ENSG00000135829;ENSG00000088888;ENSG00000115267","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",163,43,30.1584311987591,1.42580360750891,0.00773149107367521,0.619500926753432,"207;301;387;864;865;972;998;2064;2113;2796;2885;3280;3329;3383;3654;3718;3958;4067;4478;4860;5058;5465;5781;5879;6093;7264;8379;8440;8767;9092;9093;9308;10808;10892;11146;22890;23240;51561;55824;57045;64844;81704;375056","ENSG00000071051;ENSG00000144381;ENSG00000254087;ENSG00000142208;ENSG00000112149;ENSG00000198805;ENSG00000147437;ENSG00000105639;ENSG00000131981;ENSG00000149269;ENSG00000104312;ENSG00000067900;ENSG00000141736;ENSG00000186951;ENSG00000136536;ENSG00000002822;ENSG00000172175;ENSG00000067560;ENSG00000175467;ENSG00000147065;ENSG00000128791;ENSG00000126804;ENSG00000104522;ENSG00000179295;ENSG00000120694;ENSG00000020633;ENSG00000114315;ENSG00000154305;ENSG00000103423;ENSG00000070831;ENSG00000134954;ENSG00000090339;ENSG00000174842;ENSG00000136238;ENSG00000121210;ENSG00000135046;ENSG00000177885;ENSG00000019582;ENSG00000107099;ENSG00000184216;ENSG00000110944;ENSG00000076641;ENSG00000067955","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",119,33,22.0175049855972,1.49880742716248,0.00844835384783271,0.619500926753432,"37;207;208;301;341;1181;1374;1646;1958;2531;3029;3692;4946;4947;5166;5465;5978;6720;8574;8644;9056;9612;10229;10901;22937;23417;25953;29914;58526;84649;85414;134429;157506","ENSG00000196498;ENSG00000130208;ENSG00000142208;ENSG00000164211;ENSG00000110090;ENSG00000167186;ENSG00000180304;ENSG00000120942;ENSG00000186951;ENSG00000105221;ENSG00000072778;ENSG00000165175;ENSG00000242372;ENSG00000151632;ENSG00000196139;ENSG00000121039;ENSG00000004799;ENSG00000072310;ENSG00000114859;ENSG00000158715;ENSG00000104904;ENSG00000157326;ENSG00000084093;ENSG00000120738;ENSG00000155465;ENSG00000127838;ENSG00000103150;ENSG00000135046;ENSG00000063854;ENSG00000062282;ENSG00000114650;ENSG00000053371;ENSG00000119537","geneontology_Biological_Process_noRedundant"
