"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042180","cellular ketone metabolic process",119,32,19.4993352537115,1.64108158476372,0.00237143323211897,1,"37;207;208;672;1268;1374;1609;2475;2739;2806;3667;3692;4704;4946;4947;6720;6777;8644;9056;10229;10901;11160;22937;23409;23417;29914;51085;51117;57546;58526;79602;85414","ENSG00000006831;ENSG00000139180;ENSG00000142208;ENSG00000124767;ENSG00000125166;ENSG00000110090;ENSG00000118432;ENSG00000167186;ENSG00000180304;ENSG00000120942;ENSG00000105221;ENSG00000072778;ENSG00000165175;ENSG00000242372;ENSG00000145214;ENSG00000196139;ENSG00000072310;ENSG00000167113;ENSG00000158715;ENSG00000104904;ENSG00000157326;ENSG00000172840;ENSG00000089163;ENSG00000012048;ENSG00000155465;ENSG00000173757;ENSG00000198793;ENSG00000103150;ENSG00000009950;ENSG00000147475;ENSG00000114650;ENSG00000169047","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,15,7.70141812541547,1.9476932372362,0.00631239244505033,1,"18;314;1119;1725;2639;4946;4947;6817;9056;23409;54498;55349;112483;222236;284161","ENSG00000153982;ENSG00000131480;ENSG00000183044;ENSG00000016391;ENSG00000180304;ENSG00000196502;ENSG00000105607;ENSG00000141504;ENSG00000088826;ENSG00000095059;ENSG00000104904;ENSG00000089163;ENSG00000155465;ENSG00000161048;ENSG00000110721","geneontology_Biological_Process_noRedundant"
"GO:0001539","cilium or flagellum-dependent cell motility",12,6,1.96631952138267,3.05138607167005,0.00723642651958634,1,"583;5991;8632;25981;55172;126731","ENSG00000114841;ENSG00000187775;ENSG00000125124;ENSG00000154429;ENSG00000165506;ENSG00000080298","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",319,68,52.271327276756,1.3009044067308,0.0112360449565688,1,"136;208;1268;1410;1459;2039;2624;2664;2901;4946;4947;5108;5170;5562;5770;5784;6517;6720;6804;6813;6830;6844;6853;7323;7327;7855;8021;8086;8314;8841;9141;9230;9530;9581;9695;9846;10113;10204;10425;10755;11149;11235;22876;22994;23011;23144;23256;23286;23317;23400;23409;23435;29934;51496;51512;54471;55072;55288;55294;55677;55696;57510;59286;64328;84277;84961;89781;160622","ENSG00000114209;ENSG00000008056;ENSG00000075218;ENSG00000123159;ENSG00000177479;ENSG00000198825;ENSG00000134109;ENSG00000109111;ENSG00000118432;ENSG00000105737;ENSG00000198258;ENSG00000126858;ENSG00000078674;ENSG00000106089;ENSG00000109332;ENSG00000176410;ENSG00000120948;ENSG00000180304;ENSG00000100099;ENSG00000132356;ENSG00000159363;ENSG00000014164;ENSG00000113645;ENSG00000161835;ENSG00000105221;ENSG00000203879;ENSG00000140992;ENSG00000185236;ENSG00000108306;ENSG00000163166;ENSG00000124571;ENSG00000102898;ENSG00000138078;ENSG00000092108;ENSG00000033327;ENSG00000220205;ENSG00000163930;ENSG00000126883;ENSG00000072310;ENSG00000152104;ENSG00000094914;ENSG00000092098;ENSG00000104904;ENSG00000196396;ENSG00000158856;ENSG00000100335;ENSG00000163251;ENSG00000089163;ENSG00000137770;ENSG00000138246;ENSG00000156735;ENSG00000105185;ENSG00000138073;ENSG00000109846;ENSG00000109670;ENSG00000076944;ENSG00000141577;ENSG00000181856;ENSG00000147164;ENSG00000170425;ENSG00000080371;ENSG00000184787;ENSG00000070770;ENSG00000132953;ENSG00000171720;ENSG00000086589;ENSG00000179348;ENSG00000112276","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,47,34.2467316640815,1.37239373558366,0.0124842340061451,1,"27;558;613;1609;1742;1947;2039;2247;2261;2444;2475;3297;3480;3570;3718;4920;5062;5649;5770;5771;5777;6777;6886;7006;7075;8711;8767;8826;9467;9961;10420;10461;11064;11160;22853;22876;55294;55620;57396;57410;57826;79031;79643;84313;91461;253260;100133941","ENSG00000119397;ENSG00000272398;ENSG00000111816;ENSG00000198825;ENSG00000066056;ENSG00000174292;ENSG00000131475;ENSG00000105639;ENSG00000131370;ENSG00000138685;ENSG00000104312;ENSG00000142186;ENSG00000189056;ENSG00000167601;ENSG00000140575;ENSG00000140443;ENSG00000013364;ENSG00000178078;ENSG00000175354;ENSG00000145214;ENSG00000162367;ENSG00000153208;ENSG00000180370;ENSG00000169071;ENSG00000164327;ENSG00000162878;ENSG00000135605;ENSG00000160712;ENSG00000070759;ENSG00000111679;ENSG00000090776;ENSG00000196396;ENSG00000176108;ENSG00000158856;ENSG00000173757;ENSG00000198793;ENSG00000109670;ENSG00000068078;ENSG00000123728;ENSG00000147475;ENSG00000185122;ENSG00000186716;ENSG00000132535;ENSG00000113240;ENSG00000115539;ENSG00000164715;ENSG00000143322","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,10,4.75193884334146,2.10440418735865,0.0135759633805583,1,"4860;5588;5987;6188;6777;8767;9308;9455;11146;30968","ENSG00000112149;ENSG00000198805;ENSG00000104312;ENSG00000204713;ENSG00000065675;ENSG00000103942;ENSG00000174842;ENSG00000173757;ENSG00000165283;ENSG00000149273","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",34,11,5.57123864391757,1.97442628166885,0.0163463382409959,1,"1743;2271;2746;3418;4190;5160;5162;6392;23409;23530;81889","ENSG00000204370;ENSG00000131828;ENSG00000148672;ENSG00000119689;ENSG00000182054;ENSG00000014641;ENSG00000168291;ENSG00000091483;ENSG00000112992;ENSG00000089163;ENSG00000180185","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,35,25.0705738976291,1.39605898703858,0.0221654029050646,1,"372;387;558;675;967;1499;1742;2068;2261;2475;2624;4882;5364;5649;5881;5991;6376;6886;7855;8642;8907;11144;11334;26271;29882;30819;51083;57731;65010;80336;116151;132320;137964;163175;359845","ENSG00000168036;ENSG00000176248;ENSG00000160460;ENSG00000100206;ENSG00000069482;ENSG00000153902;ENSG00000101104;ENSG00000135404;ENSG00000166341;ENSG00000189056;ENSG00000167601;ENSG00000183688;ENSG00000158669;ENSG00000114383;ENSG00000067560;ENSG00000162367;ENSG00000164050;ENSG00000151466;ENSG00000112029;ENSG00000104884;ENSG00000095139;ENSG00000072958;ENSG00000163251;ENSG00000169750;ENSG00000198793;ENSG00000159899;ENSG00000225697;ENSG00000006210;ENSG00000068078;ENSG00000080298;ENSG00000139618;ENSG00000124098;ENSG00000132535;ENSG00000120049;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,52,39.8179703079991,1.30594301009747,0.022725142449731,1,"37;136;207;208;387;672;706;1268;1374;1609;2103;2222;2475;2648;3487;3667;3692;4047;4800;4946;4947;5261;5509;5562;5771;5903;6667;6720;7114;7421;8604;8644;8720;9056;9167;10105;10654;11091;11160;22937;23409;23417;29103;51085;55829;57546;58526;79602;84277;85414;89801;201626","ENSG00000006831;ENSG00000185591;ENSG00000160285;ENSG00000142208;ENSG00000120675;ENSG00000132825;ENSG00000108179;ENSG00000110090;ENSG00000118432;ENSG00000176410;ENSG00000180304;ENSG00000132356;ENSG00000100300;ENSG00000105221;ENSG00000072778;ENSG00000165175;ENSG00000067560;ENSG00000242372;ENSG00000001167;ENSG00000175354;ENSG00000145214;ENSG00000119715;ENSG00000196139;ENSG00000196363;ENSG00000115840;ENSG00000072310;ENSG00000079459;ENSG00000111424;ENSG00000158715;ENSG00000104904;ENSG00000172840;ENSG00000108773;ENSG00000156873;ENSG00000089163;ENSG00000012048;ENSG00000131871;ENSG00000155465;ENSG00000115944;ENSG00000198793;ENSG00000103150;ENSG00000009950;ENSG00000147475;ENSG00000153201;ENSG00000141753;ENSG00000205542;ENSG00000170425;ENSG00000163344;ENSG00000140943;ENSG00000114650;ENSG00000174840;ENSG00000169047;ENSG00000049769","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",40,12,6.55439840460891,1.83083164300203,0.0228791801440164,1,"467;811;5770;5771;8720;9709;11160;22937;55294;55829;57003;83939","ENSG00000179218;ENSG00000108588;ENSG00000162772;ENSG00000175354;ENSG00000196396;ENSG00000051108;ENSG00000131871;ENSG00000109670;ENSG00000144895;ENSG00000147475;ENSG00000140943;ENSG00000114650","geneontology_Biological_Process_noRedundant"
