"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097503","sialylation",10,1,0.00332373144249945,300.866666666667,0.00332041789753801,1,"6482","ENSG00000008513","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,1,0.00764458231774873,130.811594202899,0.00762596178017672,1,"9149","ENSG00000105204","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,1,0.00797695546199867,125.361111111111,0.00795664289921083,1,"9149","ENSG00000105204","geneontology_Biological_Process_noRedundant"
"GO:0006040","amino sugar metabolic process",27,1,0.0089740748947485,111.432098765432,0.00894824547875994,1,"6482","ENSG00000008513","geneontology_Biological_Process_noRedundant"
"GO:0042982","amyloid precursor protein metabolic process",39,1,0.0129625526257478,77.1452991452991,0.0129080480515545,1,"1201","ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,1,0.0136272989142477,73.3821138211382,0.013566987923051,1,"1201","ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0050905","neuromuscular process",52,1,0.0172834035009971,57.8589743589744,0.0171859159000675,1,"1201","ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,1,0.0209395080877465,47.7566137566138,0.0207959818583852,1,"1201","ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:1903509","liposaccharide metabolic process",80,1,0.0265898515399956,37.6083333333333,0.026357768878943,1,"1201","ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0016999","antibiotic metabolic process",83,1,0.0275869709727454,36.2489959839357,0.0273370692249529,1,"6482","ENSG00000008513","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,1,0.0312430755594948,32.0070921985816,0.0309222188531377,1,"6482","ENSG00000008513","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,1,0.0395524041657434,25.2829131652661,0.0390374996762858,1,"1201","ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,1,0.0448703744737425,22.2864197530864,0.0442074280826883,1,"1201","ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,1,0.0455351207622424,21.9610705596107,0.044852362325423,1,"9149","ENSG00000105204","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,1,0.0488588522047419,20.4671201814059,0.0480726820830664,1,"1201","ENSG00000188603","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,1,0.0488588522047419,20.4671201814059,0.0480726820830664,1,"1201","ENSG00000188603","geneontology_Biological_Process_noRedundant"
