"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032941","secretion by tissue",12,4,0.352315532904941,11.3534591194969,0.000298488047479561,0.157957949157751,"100;7376;9341;65266","ENSG00000196839;ENSG00000131408;ENSG00000049245;ENSG00000126562","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,15,5.69576778196322,2.63353433184205,0.000576950652914077,0.157957949157751,"558;673;967;1277;2185;3689;5590;7248;9341;10395;10420;10580;84034;151887;201294","ENSG00000091986;ENSG00000092929;ENSG00000167601;ENSG00000067606;ENSG00000120899;ENSG00000165699;ENSG00000132205;ENSG00000095637;ENSG00000049245;ENSG00000160255;ENSG00000108821;ENSG00000135404;ENSG00000070759;ENSG00000164741;ENSG00000157764","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,9,2.40748947485043,3.73833410032214,0.000636787858728116,0.157957949157751,"47;2686;6319;6576;9524;23205;29785;60481;127281","ENSG00000157870;ENSG00000099194;ENSG00000099797;ENSG00000131067;ENSG00000131473;ENSG00000103740;ENSG00000012660;ENSG00000100075;ENSG00000167600","geneontology_Biological_Process_noRedundant"
"GO:0045117","azole transport",15,4,0.440394416131177,9.08276729559748,0.000767717857388828,0.157957949157751,"100;9341;10560;123096","ENSG00000117479;ENSG00000196839;ENSG00000049245;ENSG00000197119","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,16,6.92887214713051,2.30917812599936,0.00156727369707288,0.181723134908777,"771;1201;2912;3949;6509;6510;6576;9498;10560;25874;51660;54896;79085;123096;124935;377677","ENSG00000074410;ENSG00000117479;ENSG00000143158;ENSG00000050438;ENSG00000188603;ENSG00000060762;ENSG00000167703;ENSG00000115902;ENSG00000164082;ENSG00000105281;ENSG00000185015;ENSG00000100075;ENSG00000040487;ENSG00000197119;ENSG00000130164;ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0051346","negative regulation of hydrolase activity",236,16,6.92887214713051,2.30917812599936,0.00156727369707288,0.181723134908777,"399;720;1293;1410;1992;5590;7013;7076;7248;26086;57082;81566;117166;132864;161742;392617","ENSG00000225968;ENSG00000137812;ENSG00000021355;ENSG00000163359;ENSG00000137449;ENSG00000067606;ENSG00000165699;ENSG00000166068;ENSG00000109846;ENSG00000160360;ENSG00000110925;ENSG00000147601;ENSG00000244731;ENSG00000102265;ENSG00000168421;ENSG00000127578","geneontology_Biological_Process_noRedundant"
"GO:0055094","response to lipoprotein particle",18,4,0.528473299357412,7.56897274633124,0.00160555671962426,0.181723134908777,"3689;3949;4864;148022","ENSG00000127666;ENSG00000141458;ENSG00000160255;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,9,2.78916463549745,3.226772591857,0.00183430651005168,0.181723134908777,"2548;2571;3170;4864;6623;7248;8997;23230;57561","ENSG00000197969;ENSG00000113369;ENSG00000160145;ENSG00000141458;ENSG00000165699;ENSG00000128683;ENSG00000171298;ENSG00000173267;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,4,0.55783292709949,7.17060575968222,0.00198725177907533,0.181723134908777,"3689;3949;4864;148022","ENSG00000127666;ENSG00000141458;ENSG00000160255;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,17,7.92709949036118,2.14454227812718,0.0024906691872284,0.204595052321062,"100;399;537;558;673;1432;2185;3087;3815;4627;5590;5914;7248;10202;51341;133308;150372","ENSG00000178951;ENSG00000164038;ENSG00000131759;ENSG00000100345;ENSG00000167601;ENSG00000196839;ENSG00000112062;ENSG00000067606;ENSG00000071553;ENSG00000120899;ENSG00000165699;ENSG00000100867;ENSG00000235568;ENSG00000157404;ENSG00000168421;ENSG00000152804;ENSG00000157764","geneontology_Biological_Process_noRedundant"
