"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031589","cell-substrate adhesion",194,53,22.2027476179925,2.38709194519017,6.68002986259353e-10,5.49766457691447e-07,"81;87;395;558;604;960;1277;1613;1845;2185;2316;2932;3491;3611;3675;3678;3685;3728;3897;3956;4059;4241;4851;5054;5328;5581;5829;6239;6281;6714;6722;7057;7059;7791;8754;10395;10580;10979;11093;23380;23499;23603;27076;29780;53834;55966;57348;57580;79778;80725;84034;136227;151887","ENSG00000026508;ENSG00000072110;ENSG00000100097;ENSG00000108821;ENSG00000122861;ENSG00000138448;ENSG00000047648;ENSG00000197747;ENSG00000005884;ENSG00000106366;ENSG00000164741;ENSG00000188677;ENSG00000198910;ENSG00000168615;ENSG00000095637;ENSG00000124126;ENSG00000167657;ENSG00000127418;ENSG00000277363;ENSG00000091986;ENSG00000120899;ENSG00000124466;ENSG00000132205;ENSG00000137801;ENSG00000142871;ENSG00000161638;ENSG00000163975;ENSG00000164877;ENSG00000167601;ENSG00000169231;ENSG00000171132;ENSG00000108861;ENSG00000197122;ENSG00000196581;ENSG00000187244;ENSG00000082701;ENSG00000113916;ENSG00000148400;ENSG00000160323;ENSG00000073712;ENSG00000110880;ENSG00000173801;ENSG00000266028;ENSG00000089159;ENSG00000160963;ENSG00000196924;ENSG00000167614;ENSG00000112658;ENSG00000124782;ENSG00000127603;ENSG00000130402;ENSG00000159840;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,62,28.8406824728562,2.1497410839134,2.36364083860963e-09,9.30802368293015e-07,"60;71;87;112;113;302;308;558;634;710;966;1192;1277;1278;1314;1364;1465;1606;2030;2048;2316;2534;2624;2768;2771;2778;2810;3065;3170;3611;4233;4627;4987;5054;5066;5155;5293;5327;5328;5329;5336;5578;5581;5912;6714;6722;7035;7057;7392;7466;10019;10938;11093;23764;30846;57493;64780;65266;79001;80274;137964;375033","ENSG00000024422;ENSG00000072110;ENSG00000108821;ENSG00000122861;ENSG00000179348;ENSG00000181467;ENSG00000100345;ENSG00000110047;ENSG00000159176;ENSG00000164692;ENSG00000171608;ENSG00000197943;ENSG00000003436;ENSG00000106366;ENSG00000104368;ENSG00000133216;ENSG00000105976;ENSG00000011422;ENSG00000121281;ENSG00000189143;ENSG00000182718;ENSG00000187800;ENSG00000213719;ENSG00000154229;ENSG00000173706;ENSG00000100311;ENSG00000175793;ENSG00000145730;ENSG00000164111;ENSG00000065357;ENSG00000085063;ENSG00000126562;ENSG00000137801;ENSG00000167601;ENSG00000171132;ENSG00000185022;ENSG00000167397;ENSG00000174233;ENSG00000197122;ENSG00000010810;ENSG00000116478;ENSG00000184009;ENSG00000159307;ENSG00000112759;ENSG00000111252;ENSG00000160323;ENSG00000109501;ENSG00000125798;ENSG00000196924;ENSG00000149131;ENSG00000075624;ENSG00000079385;ENSG00000087460;ENSG00000105698;ENSG00000112658;ENSG00000114353;ENSG00000122218;ENSG00000125510;ENSG00000135596;ENSG00000146535;ENSG00000158669;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,64,30.4429426102371,2.10229348783382,3.39296124529653e-09,9.30802368293015e-07,"290;301;302;306;388;634;688;694;861;1464;1893;1944;2004;2034;2048;2185;2321;2624;2822;3087;3491;3678;3685;3716;3728;3953;4017;4162;4303;4327;4627;4851;4855;5054;5315;5371;5578;5787;6237;6301;6461;6722;7045;7057;7075;7127;7855;8877;9146;9289;9353;9451;10298;22905;23462;29924;51176;51548;64218;64855;80781;90993;219699;441478","ENSG00000102554;ENSG00000076706;ENSG00000120708;ENSG00000126458;ENSG00000138448;ENSG00000157613;ENSG00000179348;ENSG00000136830;ENSG00000100345;ENSG00000134013;ENSG00000067225;ENSG00000106366;ENSG00000133216;ENSG00000123342;ENSG00000185215;ENSG00000145147;ENSG00000204301;ENSG00000111145;ENSG00000116678;ENSG00000066056;ENSG00000182718;ENSG00000143878;ENSG00000116016;ENSG00000154229;ENSG00000205336;ENSG00000102755;ENSG00000138795;ENSG00000107338;ENSG00000120899;ENSG00000135046;ENSG00000137801;ENSG00000138772;ENSG00000142871;ENSG00000143369;ENSG00000159216;ENSG00000161638;ENSG00000166825;ENSG00000173546;ENSG00000176170;ENSG00000164683;ENSG00000143590;ENSG00000196189;ENSG00000185359;ENSG00000112293;ENSG00000152804;ENSG00000184481;ENSG00000127329;ENSG00000163251;ENSG00000148400;ENSG00000107731;ENSG00000198435;ENSG00000162434;ENSG00000173801;ENSG00000182871;ENSG00000031698;ENSG00000063245;ENSG00000072134;ENSG00000077463;ENSG00000079385;ENSG00000112658;ENSG00000130669;ENSG00000133639;ENSG00000140464;ENSG00000172071","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,46,20.2571460226014,2.27080359437982,4.87398086335133e-08,1.00282156263454e-05,"60;71;87;302;308;558;634;710;966;1192;1277;1278;1465;1606;2316;2534;2624;2768;2778;3065;3170;3611;4627;5054;5155;5293;5327;5328;5329;5336;5578;5581;5912;6714;6722;7035;7057;10019;10938;11093;23764;30846;64780;79001;80274;375033","ENSG00000024422;ENSG00000072110;ENSG00000108821;ENSG00000122861;ENSG00000179348;ENSG00000181467;ENSG00000100345;ENSG00000110047;ENSG00000159176;ENSG00000164692;ENSG00000171608;ENSG00000197943;ENSG00000003436;ENSG00000106366;ENSG00000104368;ENSG00000011422;ENSG00000182718;ENSG00000187800;ENSG00000213719;ENSG00000154229;ENSG00000100311;ENSG00000164111;ENSG00000065357;ENSG00000085063;ENSG00000137801;ENSG00000167601;ENSG00000171132;ENSG00000185022;ENSG00000167397;ENSG00000197122;ENSG00000010810;ENSG00000116478;ENSG00000184009;ENSG00000159307;ENSG00000111252;ENSG00000160323;ENSG00000125798;ENSG00000196924;ENSG00000149131;ENSG00000075624;ENSG00000079385;ENSG00000087460;ENSG00000112658;ENSG00000135596;ENSG00000146535;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,39,16.1370485264791,2.41679883009619,8.57420348054916e-08,1.41131389289839e-05,"1002;1796;1944;1951;1954;2048;2115;2297;2534;3798;3897;4684;4756;5293;5362;5578;6092;6709;6714;7869;8482;8609;8660;9260;9353;9638;9846;10154;10500;23053;23654;30011;57688;64218;64855;89884;91624;219699;347733","ENSG00000076356;ENSG00000138623;ENSG00000149294;ENSG00000136830;ENSG00000147010;ENSG00000171608;ENSG00000196923;ENSG00000133216;ENSG00000145147;ENSG00000179242;ENSG00000198910;ENSG00000251493;ENSG00000033327;ENSG00000154229;ENSG00000185008;ENSG00000118263;ENSG00000185950;ENSG00000197694;ENSG00000136040;ENSG00000162614;ENSG00000143590;ENSG00000196189;ENSG00000197122;ENSG00000149557;ENSG00000155980;ENSG00000214655;ENSG00000008300;ENSG00000010810;ENSG00000143434;ENSG00000107731;ENSG00000121454;ENSG00000006468;ENSG00000130449;ENSG00000012171;ENSG00000067141;ENSG00000105429;ENSG00000115325;ENSG00000137285;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,47,21.7449590073122,2.16142049217914,1.76374680749269e-07,2.17916259257013e-05,"302;375;649;822;960;1277;1278;1293;1294;1298;2200;3371;3491;3675;3678;3685;3931;4017;4023;4035;4241;4327;4851;5045;5054;5155;6382;6646;7040;7045;7057;7076;8985;9644;30008;54507;60626;63894;80274;80781;81621;84171;90993;140766;151887;169611;375790","ENSG00000026508;ENSG00000108821;ENSG00000120708;ENSG00000138448;ENSG00000157613;ENSG00000134013;ENSG00000168487;ENSG00000164692;ENSG00000005884;ENSG00000140564;ENSG00000106366;ENSG00000143382;ENSG00000105329;ENSG00000166147;ENSG00000041982;ENSG00000123342;ENSG00000185585;ENSG00000114270;ENSG00000042493;ENSG00000107957;ENSG00000172638;ENSG00000057252;ENSG00000182718;ENSG00000100311;ENSG00000091986;ENSG00000123384;ENSG00000102265;ENSG00000115884;ENSG00000137801;ENSG00000138131;ENSG00000138316;ENSG00000142871;ENSG00000161638;ENSG00000163975;ENSG00000107821;ENSG00000175445;ENSG00000106397;ENSG00000148400;ENSG00000163359;ENSG00000159307;ENSG00000049089;ENSG00000213398;ENSG00000182871;ENSG00000143761;ENSG00000151445;ENSG00000177963;ENSG00000188157","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,27,9.38466651894527,2.87703350412013,1.85347972636585e-07,2.17916259257013e-05,"306;634;1002;1364;1951;3678;3897;5097;5792;5802;5817;6092;8642;9746;10178;10893;22920;23654;25930;53834;54798;57451;57575;60626;90952;91624;347902","ENSG00000166341;ENSG00000075945;ENSG00000179242;ENSG00000145934;ENSG00000198910;ENSG00000189143;ENSG00000138650;ENSG00000197410;ENSG00000127418;ENSG00000009694;ENSG00000185008;ENSG00000139211;ENSG00000073008;ENSG00000138772;ENSG00000149564;ENSG00000161638;ENSG00000162614;ENSG00000008300;ENSG00000105426;ENSG00000156453;ENSG00000142949;ENSG00000125966;ENSG00000076201;ENSG00000079385;ENSG00000139182;ENSG00000177963;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,67,35.9364059384002,1.86440458500071,2.24616758748297e-07,2.31074490562311e-05,"81;301;388;389;755;960;1002;1613;1954;2048;2185;2316;2534;2768;2932;3611;3706;3897;4131;4241;4478;4627;4734;5362;5802;6092;6239;6281;6284;6714;6722;7504;7694;7869;8482;9353;9820;9839;10154;10395;10435;10500;10979;11135;23053;23370;23499;23580;23603;23654;25805;29780;30011;51177;54413;54434;57142;57520;57580;57688;64218;79784;80725;150465;161176;171177;347733","ENSG00000026508;ENSG00000076356;ENSG00000138623;ENSG00000131711;ENSG00000100345;ENSG00000128283;ENSG00000147010;ENSG00000197747;ENSG00000164741;ENSG00000133216;ENSG00000176438;ENSG00000069869;ENSG00000145147;ENSG00000188677;ENSG00000179242;ENSG00000198910;ENSG00000169554;ENSG00000023902;ENSG00000124126;ENSG00000167657;ENSG00000143878;ENSG00000185008;ENSG00000196338;ENSG00000277363;ENSG00000120899;ENSG00000135046;ENSG00000136040;ENSG00000137825;ENSG00000147065;ENSG00000155366;ENSG00000163975;ENSG00000047597;ENSG00000196189;ENSG00000189171;ENSG00000197122;ENSG00000104140;ENSG00000214655;ENSG00000010810;ENSG00000082701;ENSG00000105426;ENSG00000143434;ENSG00000179604;ENSG00000105357;ENSG00000084112;ENSG00000176293;ENSG00000044090;ENSG00000073712;ENSG00000110880;ENSG00000130449;ENSG00000196924;ENSG00000012171;ENSG00000095739;ENSG00000104880;ENSG00000105429;ENSG00000112658;ENSG00000114999;ENSG00000115310;ENSG00000124782;ENSG00000127603;ENSG00000130402;ENSG00000137285;ENSG00000138411;ENSG00000146535;ENSG00000149798;ENSG00000160226;ENSG00000166333;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,44,20.0282517172612,2.19689669478634,2.65923856046513e-07,2.43172592806978e-05,"60;71;81;87;389;395;861;1002;1613;1845;2185;2316;2318;3611;3678;3728;3801;4092;5339;5578;5817;5906;6281;6714;6722;7040;7057;7145;7855;9231;10395;10580;10979;11187;23396;23499;23603;25930;50855;57493;79778;80139;83605;201163","ENSG00000072110;ENSG00000183779;ENSG00000047648;ENSG00000128591;ENSG00000197747;ENSG00000164741;ENSG00000105329;ENSG00000079308;ENSG00000179242;ENSG00000140859;ENSG00000095637;ENSG00000167657;ENSG00000154229;ENSG00000173706;ENSG00000073008;ENSG00000101665;ENSG00000120899;ENSG00000137801;ENSG00000155366;ENSG00000159216;ENSG00000161638;ENSG00000164877;ENSG00000178209;ENSG00000184363;ENSG00000108861;ENSG00000197122;ENSG00000102981;ENSG00000163251;ENSG00000116473;ENSG00000184009;ENSG00000186111;ENSG00000073712;ENSG00000110880;ENSG00000173801;ENSG00000151208;ENSG00000196924;ENSG00000075624;ENSG00000076201;ENSG00000112658;ENSG00000127603;ENSG00000130402;ENSG00000136280;ENSG00000154803;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,63,33.876357190339,1.85970408937495,5.70685830147966e-07,4.69674438211776e-05,"1002;1268;1796;1944;1951;1954;2048;2115;2297;2534;2932;3371;3611;3798;3897;4130;4131;4684;4756;4851;5293;5362;5578;5792;5802;6092;6277;6709;6714;6722;7504;7869;8408;8482;8609;8660;9260;9353;9638;9839;9846;10154;10500;23053;23271;23334;23499;23654;27242;30011;54413;54434;56963;57142;57688;64218;64855;89884;91624;150465;219699;347733;349667","ENSG00000076356;ENSG00000138623;ENSG00000149294;ENSG00000131711;ENSG00000136830;ENSG00000147010;ENSG00000171608;ENSG00000196923;ENSG00000133216;ENSG00000041982;ENSG00000145147;ENSG00000179242;ENSG00000198910;ENSG00000166963;ENSG00000169554;ENSG00000197956;ENSG00000251493;ENSG00000033327;ENSG00000146072;ENSG00000154229;ENSG00000185008;ENSG00000196338;ENSG00000118263;ENSG00000118432;ENSG00000185950;ENSG00000197694;ENSG00000136040;ENSG00000162614;ENSG00000047597;ENSG00000143590;ENSG00000196189;ENSG00000197122;ENSG00000149557;ENSG00000155980;ENSG00000214655;ENSG00000008300;ENSG00000010810;ENSG00000082701;ENSG00000105426;ENSG00000143434;ENSG00000148400;ENSG00000107731;ENSG00000121454;ENSG00000182175;ENSG00000084112;ENSG00000006468;ENSG00000142949;ENSG00000198198;ENSG00000118200;ENSG00000130449;ENSG00000012171;ENSG00000067141;ENSG00000105429;ENSG00000112658;ENSG00000114999;ENSG00000115310;ENSG00000115325;ENSG00000127603;ENSG00000137285;ENSG00000166333;ENSG00000177169;ENSG00000186907;ENSG00000196576","geneontology_Biological_Process_noRedundant"
