"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098542","defense response to other organism",210,33,3.88544205628185,8.49324208725406,0,0,"103;602;684;958;2537;3133;3428;3437;3669;4615;4940;5371;5610;6041;7706;9582;9636;10241;10346;10410;23586;54541;55337;60489;64135;79132;79792;81844;83666;84166;84818;151636;200316","ENSG00000104518;ENSG00000108771;ENSG00000111331;ENSG00000115267;ENSG00000119917;ENSG00000138496;ENSG00000163565;ENSG00000163840;ENSG00000128394;ENSG00000163702;ENSG00000169871;ENSG00000130303;ENSG00000179750;ENSG00000126709;ENSG00000135828;ENSG00000140853;ENSG00000168209;ENSG00000172183;ENSG00000130813;ENSG00000132274;ENSG00000136436;ENSG00000140464;ENSG00000160710;ENSG00000172936;ENSG00000204592;ENSG00000239713;ENSG00000069399;ENSG00000121060;ENSG00000142089;ENSG00000055332;ENSG00000101017;ENSG00000107201;ENSG00000187608","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,28,3.62641258586306,7.72112917023097,0,0,"103;602;684;958;2537;3428;3437;3669;4940;5371;5610;6041;7706;9582;9636;10346;10410;23586;54541;55337;60489;64135;79132;81844;83666;84166;151636;200316","ENSG00000108771;ENSG00000111331;ENSG00000115267;ENSG00000119917;ENSG00000138496;ENSG00000163565;ENSG00000163840;ENSG00000128394;ENSG00000169871;ENSG00000130303;ENSG00000179750;ENSG00000126709;ENSG00000135828;ENSG00000140853;ENSG00000168209;ENSG00000172183;ENSG00000130813;ENSG00000132274;ENSG00000140464;ENSG00000160710;ENSG00000239713;ENSG00000069399;ENSG00000121060;ENSG00000142089;ENSG00000055332;ENSG00000101017;ENSG00000107201;ENSG00000187608","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,17,0.999113671615333,17.0150809492127,0,0,"103;684;2537;3133;3430;3437;3669;4615;4940;5696;6041;9636;10410;11274;55337;81844;84166","ENSG00000068079;ENSG00000111331;ENSG00000119917;ENSG00000184979;ENSG00000204264;ENSG00000169871;ENSG00000130303;ENSG00000126709;ENSG00000135828;ENSG00000140853;ENSG00000172183;ENSG00000130813;ENSG00000160710;ENSG00000172936;ENSG00000204592;ENSG00000142089;ENSG00000187608","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,18,1.88721471305119,9.53786544557943,3.04423153352218e-13,6.26350638022188e-11,"567;684;958;3133;4940;5371;6737;7431;7706;9111;10241;10346;10410;10437;54625;55337;83666;84166","ENSG00000111331;ENSG00000123609;ENSG00000138496;ENSG00000173193;ENSG00000130303;ENSG00000026025;ENSG00000140853;ENSG00000216490;ENSG00000130813;ENSG00000132109;ENSG00000132274;ENSG00000136436;ENSG00000140464;ENSG00000166710;ENSG00000204592;ENSG00000121060;ENSG00000142089;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,24,4.29248836693995,5.59116250258104,5.20872234233138e-12,8.57355697547746e-10,"103;684;972;3428;3669;4940;5371;5610;6041;6737;7706;9636;9830;10410;23586;27074;55337;55770;60489;79132;83666;84875;151636;200316","ENSG00000019582;ENSG00000108771;ENSG00000111331;ENSG00000138496;ENSG00000163565;ENSG00000163840;ENSG00000178685;ENSG00000128394;ENSG00000130303;ENSG00000078081;ENSG00000106785;ENSG00000135828;ENSG00000172183;ENSG00000130813;ENSG00000132109;ENSG00000140464;ENSG00000160710;ENSG00000239713;ENSG00000121060;ENSG00000142089;ENSG00000055332;ENSG00000107201;ENSG00000187608;ENSG00000112685","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,19,3.73742521604254,5.08371376059762,5.04649022570192e-09,6.92210242625446e-07,"103;684;972;3428;3669;3949;4940;5371;5610;6041;6737;7706;9636;10410;27074;55337;60489;84875;200316","ENSG00000019582;ENSG00000111331;ENSG00000163565;ENSG00000178685;ENSG00000128394;ENSG00000130303;ENSG00000078081;ENSG00000135828;ENSG00000172183;ENSG00000130813;ENSG00000132109;ENSG00000140464;ENSG00000160710;ENSG00000239713;ENSG00000121060;ENSG00000142089;ENSG00000055332;ENSG00000187608;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,12,1.55417682251274,7.72112917023097,3.86215424086345e-08,4.54078991461517e-06,"3428;4615;6737;7706;9111;9246;9636;23586;64135;79132;81844;84166","ENSG00000108771;ENSG00000115267;ENSG00000123609;ENSG00000163565;ENSG00000156587;ENSG00000169871;ENSG00000140853;ENSG00000132109;ENSG00000172936;ENSG00000121060;ENSG00000107201;ENSG00000187608","geneontology_Biological_Process_noRedundant"
"GO:0035455","response to interferon-alpha",16,6,0.296033680478617,20.2679640718563,2.51907465997903e-07,2.59149805645342e-05,"103;684;3437;5610;10410;27074","ENSG00000119917;ENSG00000130303;ENSG00000078081;ENSG00000160710;ENSG00000142089;ENSG00000055332","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,13,2.46077996897851,5.28287785331592,9.7298028223225e-07,8.89736413641268e-05,"602;634;684;5371;7430;7706;9111;9246;9636;23586;64135;79132;84166","ENSG00000108771;ENSG00000115267;ENSG00000123609;ENSG00000156587;ENSG00000130303;ENSG00000079385;ENSG00000140853;ENSG00000140464;ENSG00000069399;ENSG00000121060;ENSG00000107201;ENSG00000187608;ENSG00000092820","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,16,3.84843784622203,4.15753109166283,1.37855264936704e-06,0.000113454883042907,"634;841;3133;3428;4615;4792;6041;9111;11274;23586;51752;54625;64135;79132;83666;84166","ENSG00000064012;ENSG00000108771;ENSG00000115267;ENSG00000123609;ENSG00000138496;ENSG00000163565;ENSG00000164307;ENSG00000173193;ENSG00000184979;ENSG00000079385;ENSG00000135828;ENSG00000140853;ENSG00000172936;ENSG00000204592;ENSG00000107201;ENSG00000100906","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,14,3.1268557500554,4.47734117563689,2.72071319384892e-06,0.000203558814412515,"567;602;634;715;958;972;3133;5585;6891;7133;11118;11119;27074;51752","ENSG00000019582;ENSG00000026950;ENSG00000159403;ENSG00000164307;ENSG00000186470;ENSG00000028137;ENSG00000078081;ENSG00000079385;ENSG00000166710;ENSG00000204267;ENSG00000204592;ENSG00000069399;ENSG00000101017;ENSG00000123143","geneontology_Biological_Process_noRedundant"
