"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002526","acute inflammatory response",49,10,2.07378683802349,4.82209637781814,3.06619198786606e-05,0.0252347600601377,"90;101;710;715;720;727;1191;1773;3133;9180","ENSG00000244731;ENSG00000159403;ENSG00000120885;ENSG00000115170;ENSG00000213918;ENSG00000151651;ENSG00000106804;ENSG00000149131;ENSG00000204592;ENSG00000145623","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,9,2.32771992023045,3.86644455021418,0.000447417575960896,0.184112332507909,"710;715;720;727;1191;2597;3133;8398;10758","ENSG00000244731;ENSG00000159403;ENSG00000120885;ENSG00000056972;ENSG00000106804;ENSG00000149131;ENSG00000111640;ENSG00000184381;ENSG00000204592","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,22,11.2576999778418,1.95421800574735,0.00201099096601309,0.486931098404796,"90;101;577;688;727;1901;2969;3678;4017;4204;6303;6886;7057;7075;10014;10553;11235;22846;54828;57674;64783;116844","ENSG00000162367;ENSG00000102554;ENSG00000141376;ENSG00000134013;ENSG00000071246;ENSG00000108840;ENSG00000115170;ENSG00000170989;ENSG00000151651;ENSG00000130066;ENSG00000169057;ENSG00000162775;ENSG00000173821;ENSG00000137801;ENSG00000106804;ENSG00000161638;ENSG00000135298;ENSG00000171236;ENSG00000109854;ENSG00000066056;ENSG00000263001;ENSG00000114209","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,5,0.973410148460004,5.13658092419759,0.00236661530208893,0.486931098404796,"710;715;720;727;1191","ENSG00000244731;ENSG00000159403;ENSG00000120885;ENSG00000106804;ENSG00000149131","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",153,14,6.47529359627742,2.16206412757075,0.00530876997308172,0.751476420102321,"3480;3667;5127;5295;5530;5836;7466;8398;8660;8938;9230;56605;57048;143686","ENSG00000149212;ENSG00000185236;ENSG00000100504;ENSG00000007516;ENSG00000187838;ENSG00000086619;ENSG00000138814;ENSG00000169047;ENSG00000184381;ENSG00000109501;ENSG00000185950;ENSG00000145675;ENSG00000140443;ENSG00000102225","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",275,21,11.6385996011522,1.80434079009995,0.00637320102932604,0.751476420102321,"101;288;727;2040;2597;3059;3133;5295;5595;6721;7203;8398;8660;8938;10178;10425;11235;27113;54828;57602;125170","ENSG00000102882;ENSG00000163468;ENSG00000151150;ENSG00000141376;ENSG00000009694;ENSG00000151651;ENSG00000180353;ENSG00000007516;ENSG00000148175;ENSG00000106804;ENSG00000111640;ENSG00000184381;ENSG00000055483;ENSG00000177479;ENSG00000204592;ENSG00000177427;ENSG00000105327;ENSG00000185950;ENSG00000145675;ENSG00000114209;ENSG00000198911","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,12,5.37491690671394,2.23259265366698,0.00742391671239384,0.751476420102321,"101;1646;3059;3667;5295;6199;7057;8660;9863;10385;29997;143686","ENSG00000149212;ENSG00000124508;ENSG00000151651;ENSG00000180353;ENSG00000137801;ENSG00000175634;ENSG00000169047;ENSG00000187391;ENSG00000185950;ENSG00000151632;ENSG00000145675;ENSG00000105373","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",97,10,4.10525149567915,2.43590435580504,0.00775257275144869,0.751476420102321,"767;3059;3480;3667;5295;5595;8660;10385;29997;113791","ENSG00000102882;ENSG00000124508;ENSG00000178538;ENSG00000100100;ENSG00000180353;ENSG00000169047;ENSG00000185950;ENSG00000145675;ENSG00000140443;ENSG00000105373","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,19,10.4112563704853,1.82494785680841,0.00821784663538383,0.751476420102321,"101;567;972;1435;3059;4778;4853;5295;6886;6935;7057;10385;10401;23112;25893;27086;64783;85477;130733","ENSG00000162367;ENSG00000148516;ENSG00000184371;ENSG00000124508;ENSG00000151651;ENSG00000162775;ENSG00000180353;ENSG00000137801;ENSG00000114861;ENSG00000019582;ENSG00000006747;ENSG00000131788;ENSG00000123405;ENSG00000152154;ENSG00000134250;ENSG00000100354;ENSG00000145675;ENSG00000166710;ENSG00000162722","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,9,3.68202969200089,2.44430402599747,0.0110307522764737,0.907830912353782,"1389;3667;5295;6041;6253;8660;66035;85414;154091","ENSG00000125744;ENSG00000158715;ENSG00000146411;ENSG00000135828;ENSG00000169047;ENSG00000111269;ENSG00000133460;ENSG00000185950;ENSG00000145675","geneontology_Biological_Process_noRedundant"
