"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097242","amyloid-beta clearance",17,4,0.301351650786616,13.2735294117647,0.000189039516814704,0.0587924122419501,"3684;3689;3949;4035","ENSG00000160255;ENSG00000169896;ENSG00000123384;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",18,4,0.319078218479947,12.5361111111111,0.000239710774093904,0.0587924122419501,"3684;3689;3949;4035","ENSG00000160255;ENSG00000169896;ENSG00000123384;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,16,5.90294704187902,2.71051051051051,0.000267120599562798,0.0587924122419501,"960;1509;2548;2720;3684;3689;5709;5724;6709;6813;9342;9545;9798;54472;80331;138050","ENSG00000099940;ENSG00000117984;ENSG00000026508;ENSG00000160255;ENSG00000169403;ENSG00000169896;ENSG00000076944;ENSG00000078902;ENSG00000101152;ENSG00000105514;ENSG00000108344;ENSG00000165102;ENSG00000170266;ENSG00000171298;ENSG00000182149;ENSG00000197694","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,16,5.93840017726568,2.69432835820896,0.000285746839572054,0.0587924122419501,"960;1509;2548;2720;3684;3689;5709;5724;6709;6813;9342;9545;9798;54472;80331;138050","ENSG00000099940;ENSG00000117984;ENSG00000026508;ENSG00000160255;ENSG00000169403;ENSG00000169896;ENSG00000076944;ENSG00000078902;ENSG00000101152;ENSG00000105514;ENSG00000108344;ENSG00000165102;ENSG00000170266;ENSG00000171298;ENSG00000182149;ENSG00000197694","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",407,17,7.21471305118546,2.35629606879607,0.000860242831931757,0.141595970135967,"2033;2072;6714;6829;9342;9531;10273;10548;11011;23265;25851;51100;54472;55626;79643;124997;100287171","ENSG00000099940;ENSG00000151929;ENSG00000176108;ENSG00000205356;ENSG00000078902;ENSG00000097033;ENSG00000100393;ENSG00000100926;ENSG00000103266;ENSG00000110497;ENSG00000146872;ENSG00000167716;ENSG00000175595;ENSG00000181404;ENSG00000182473;ENSG00000196235;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:1904837","beta-catenin-TCF complex assembly",26,4,0.46089076002659,8.67884615384616,0.00104868741127828,0.143844956580338,"2033;8085;8295;90780","ENSG00000196367;ENSG00000100393;ENSG00000163348;ENSG00000167548","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",14,3,0.248171947706625,12.0883928571429,0.00172359018368118,0.177920300234286,"3684;3689;3949","ENSG00000160255;ENSG00000169896;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,7,1.73720363394638,4.02946428571429,0.00172948043970145,0.177920300234286,"2033;6497;10474;25865;51548;54531;81926","ENSG00000171148;ENSG00000077463;ENSG00000100393;ENSG00000105287;ENSG00000105556;ENSG00000129968;ENSG00000157933","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,6,1.45357855085309,4.12774390243902,0.0032609429683379,0.277284660551508,"1824;3684;3689;53834;91179;347902","ENSG00000127418;ENSG00000134755;ENSG00000139211;ENSG00000160255;ENSG00000169896;ENSG00000244486","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",36,4,0.638156436959894,6.26805555555556,0.0036016358721136,0.277284660551508,"3684;3689;3949;22904","ENSG00000160255;ENSG00000169896;ENSG00000064932;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",60,5,1.06359406159982,4.70104166666667,0.00409515138539374,0.277284660551508,"960;6714;8440;10163;54434","ENSG00000158195;ENSG00000026508;ENSG00000071051;ENSG00000084112;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0016569","covalent chromatin modification",395,15,7.0019942388655,2.14224683544304,0.00431566363546965,0.277284660551508,"2033;4204;4524;6497;6881;8085;8295;10336;10474;25865;51548;54531;54623;79903;90780","ENSG00000171148;ENSG00000077463;ENSG00000196367;ENSG00000006712;ENSG00000100393;ENSG00000105287;ENSG00000105556;ENSG00000122390;ENSG00000157933;ENSG00000163348;ENSG00000166337;ENSG00000167548;ENSG00000169057;ENSG00000177000;ENSG00000185619","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,8,2.60580545091957,3.07006802721088,0.00455182242320085,0.277284660551508,"720;3684;3689;3984;4035;6714;10163;55113","ENSG00000158195;ENSG00000244731;ENSG00000160255;ENSG00000169896;ENSG00000158156;ENSG00000106683;ENSG00000123384;ENSG00000197122","geneontology_Biological_Process_noRedundant"
