"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0140253","cell-cell fusion",23,3,0.0560602703301573,53.5138339920949,2.15686374001045e-05,0.0101274081638509,"824;9644;30846","ENSG00000024422;ENSG00000107957;ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,3,0.0584976733879903,51.2840909090909,2.4610955440707e-05,0.0101274081638509,"824;9644;30846","ENSG00000024422;ENSG00000107957;ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,3,0.129182362065145,23.2229845626072,0.000272096180282344,0.0633322430208731,"760;3371;10018","ENSG00000153094;ENSG00000104267;ENSG00000041982","geneontology_Biological_Process_noRedundant"
"GO:0033687","osteoblast proliferation",11,2,0.0268114336361622,74.595041322314,0.000307811630721133,0.0633322430208731,"3685;3726","ENSG00000138448;ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,4,0.392421892311101,10.1931112365895,0.000555142104324169,0.0913763903717582,"29;824;2643;3726","ENSG00000171223;ENSG00000131979;ENSG00000162909;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,4,0.463106580988256,8.63732057416268,0.00103376920477749,0.141798675921979,"1291;3371;3685;9644","ENSG00000142156;ENSG00000138448;ENSG00000107957;ENSG00000041982","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,2,0.0877465100819854,22.7929292929293,0.00339815852203029,0.342265915371259,"824;2643","ENSG00000131979;ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0007492","endoderm development",37,2,0.0901839131398183,22.1769041769042,0.00358704990970471,0.342265915371259,"1291;3685","ENSG00000142156;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,4,0.65809882561489,6.07811447811448,0.00374288364318509,0.342265915371259,"760;1316;3726;9644","ENSG00000067082;ENSG00000171223;ENSG00000107957;ENSG00000104267","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,2,0.0974961223133171,20.5136363636364,0.00418252472085157,0.344221784526084,"3685;3726","ENSG00000138448;ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,2,0.109683137602482,18.2343434343434,0.00526964888767723,0.388518059628596,"3685;10018","ENSG00000138448;ENSG00000153094","geneontology_Biological_Process_noRedundant"
"GO:0050905","neuromuscular process",52,2,0.126744959007312,15.7797202797203,0.00698580551215,0.388518059628596,"29;2643","ENSG00000131979;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",167,3,0.407046310658099,7.37016875340229,0.00739781018297136,0.388518059628596,"9114;10018;25822","ENSG00000137094;ENSG00000153094;ENSG00000159720","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,3,0.414358519831598,7.24010695187166,0.00776940912748225,0.388518059628596,"760;3371;10018","ENSG00000153094;ENSG00000104267;ENSG00000041982","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,4,0.811655218258365,4.92820092820093,0.0078597209762109,0.388518059628596,"29;1774;3685;258010","ENSG00000198168;ENSG00000138448;ENSG00000013563;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",334,4,0.814092621316198,4.91344583560152,0.00794221379973437,0.388518059628596,"29;3685;9783;30846","ENSG00000117016;ENSG00000138448;ENSG00000024422;ENSG00000159842","geneontology_Biological_Process_noRedundant"
