"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0099504","synaptic vesicle cycle",117,2,0.0518502105029914,38.5726495726496,0.000982755087547527,0.491128175377765,"1759;5864","ENSG00000106976;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0099003","vesicle-mediated transport in synapse",129,2,0.0571681808109905,34.984496124031,0.00119350710905897,0.491128175377765,"1759;5864","ENSG00000106976;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0051648","vesicle localization",221,2,0.0979392865056503,20.420814479638,0.00346632967955252,0.624099109931759,"1759;5864","ENSG00000106976;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,2,0.0992687790826501,20.1473214285714,0.00355969265088651,0.624099109931759,"1759;5864","ENSG00000106976;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",257,2,0.113893197429648,17.5603112840467,0.00466532590324831,0.624099109931759,"1759;5864","ENSG00000106976;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0023058","adaptation of signaling pathway",11,1,0.00487480611566585,205.136363636364,0.00486670933072386,0.624099109931759,"1759","ENSG00000106976","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",12,1,0.00531797030799911,188.041666666667,0.00530825488398823,0.624099109931759,"5864","ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",334,2,0.148016840239309,13.5119760479042,0.00779584461522487,0.759820850813292,"1759;5864","ENSG00000106976;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0034113","heterotypic cell-cell adhesion",22,1,0.00974961223133171,102.568181818182,0.00971563336680836,0.759820850813292,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0051656","establishment of organelle localization",376,2,0.166629736317306,12.0026595744681,0.0098205027992665,0.759820850813292,"1759;5864","ENSG00000106976;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0051602","response to electrical stimulus",23,1,0.010192776423665,98.1086956521739,0.0101555642271521,0.759820850813292,"5864","ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0043276","anoikis",27,1,0.011965433192998,83.5740740740741,0.0119138220466499,0.762877096024711,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",32,1,0.0141812541546643,70.515625,0.0141083491138246,0.762877096024711,"1759","ENSG00000106976","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",33,1,0.0146244183469976,68.3787878787879,0.014546815491804,0.762877096024711,"5864","ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,1,0.0150675825393308,66.3676470588235,0.0149851356005581,0.762877096024711,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0007492","endoderm development",37,1,0.0163970751163306,60.9864864864865,0.0162992186367917,0.762877096024711,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
