"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050663","cytokine secretion",86,5,0.819410591624197,6.1019469983775,0.00132797271963847,0.610188662614896,"6850;10125;11119;23005;79792","ENSG00000172575;ENSG00000026950;ENSG00000165025;ENSG00000104518;ENSG00000137802","geneontology_Biological_Process_noRedundant"
"GO:0042157","lipoprotein metabolic process",94,5,0.895634832705517,5.58263236021771,0.00197240092693973,0.610188662614896,"55062;81575;147111;254887;258010","ENSG00000184307;ENSG00000070540;ENSG00000198168;ENSG00000178878;ENSG00000185269","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",30,3,0.285840904054952,10.4953488372093,0.00281583828712084,0.610188662614896,"3815;6850;10125","ENSG00000172575;ENSG00000157404;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",319,9,3.03944161311766,2.96107020485529,0.00323163597338938,0.610188662614896,"5594;6850;8314;8851;8934;10675;65055;92840;258010","ENSG00000115255;ENSG00000117280;ENSG00000163930;ENSG00000198168;ENSG00000165025;ENSG00000114646;ENSG00000176749;ENSG00000068615;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",33,3,0.314424994460448,9.54122621564482,0.00370710001588637,0.610188662614896,"3815;6850;10125","ENSG00000172575;ENSG00000157404;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",275,8,2.6202082871704,3.05319238900634,0.00455752750049143,0.615117062560042,"5594;6850;8314;8851;8934;10125;27113;79792","ENSG00000172575;ENSG00000105327;ENSG00000117280;ENSG00000163930;ENSG00000165025;ENSG00000104518;ENSG00000176749;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",12,2,0.114336361621981,17.4922480620155,0.00556633647809512,0.615117062560042,"1960;85376","ENSG00000275793;ENSG00000179388","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,7,2.2105029913583,3.16670008019246,0.00650415495088685,0.615117062560042,"1960;2177;3815;6850;8934;10125;11119","ENSG00000144554;ENSG00000172575;ENSG00000026950;ENSG00000157404;ENSG00000117280;ENSG00000179388;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,6,1.68646133392422,3.55774536854553,0.0067266750462216,0.615117062560042,"3315;3674;5594;6850;80856;140628","ENSG00000130700;ENSG00000106211;ENSG00000005961;ENSG00000144320;ENSG00000165025;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,7,2.34389541325061,2.98648137644167,0.00885901923050736,0.686761461583574,"1960;2177;3674;6850;9757;10125;116151","ENSG00000144554;ENSG00000172575;ENSG00000272333;ENSG00000005961;ENSG00000179388;ENSG00000165025;ENSG00000124098","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",47,3,0.447817416352759,6.69915883226126,0.0100135328541955,0.686761461583574,"3815;6850;10125","ENSG00000172575;ENSG00000157404;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,3,0.447817416352759,6.69915883226126,0.0100135328541955,0.686761461583574,"3315;3674;6850","ENSG00000106211;ENSG00000005961;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0036297","interstrand cross-link repair",49,3,0.466873476623089,6.42572377788325,0.0112239835426899,0.695235129980295,"2177;55159;64421","ENSG00000152457;ENSG00000144554;ENSG00000168411","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,5,1.40062042986927,3.56984654326847,0.0129744545038688,0.695235129980295,"1201;1497;3815;5594;9757","ENSG00000188603;ENSG00000272333;ENSG00000157404;ENSG00000040531;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:0050906","detection of stimulus involved in sensory perception",19,2,0.181032572568136,11.0477356181151,0.013812468654277,0.695235129980295,"3815;92840","ENSG00000115255;ENSG00000157404","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,7,2.57256813649457,2.72101636520241,0.0142773904790205,0.695235129980295,"1960;2177;3815;4055;6850;10125;64421","ENSG00000152457;ENSG00000144554;ENSG00000172575;ENSG00000157404;ENSG00000111321;ENSG00000179388;ENSG00000165025","geneontology_Biological_Process_noRedundant"
