"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009187","cyclic nucleotide metabolic process",14,1,0.00465322401949922,214.904761904762,0.00464652428559731,1,"4882","ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0036260","RNA capping",34,1,0.0113006869044981,88.4901960784314,0.011259414676142,1,"5437","ENSG00000163882","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",51,1,0.0169510303567472,58.9934640522876,0.0168572888099766,1,"5437","ENSG00000163882","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",54,1,0.017948149789497,55.716049382716,0.0178429503689408,1,"2355","ENSG00000075426","geneontology_Biological_Process_noRedundant"
"GO:0006360","transcription by RNA polymerase I",60,1,0.0199423886549967,50.1444444444444,0.0198122966727647,1,"5437","ENSG00000163882","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,1,0.0226013738089962,44.2450980392157,0.022433994275798,1,"4882","ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,1,0.0232661200974961,42.9809523809524,0.0230886874210309,1,"4882","ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0006353","DNA-templated transcription, termination",73,1,0.024263239530246,41.2146118721461,0.0240701789625094,1,"5437","ENSG00000163882","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,1,0.0245956126744959,40.6576576576577,0.0243971966619528,1,"4882","ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,1,0.0285840904054952,34.984496124031,0.0283157126898134,1,"5437","ENSG00000163882","geneontology_Biological_Process_noRedundant"
"GO:0016073","snRNA metabolic process",87,1,0.0289164635497452,34.5823754789272,0.0286417812426022,1,"5437","ENSG00000163882","geneontology_Biological_Process_noRedundant"
"GO:0006354","DNA-templated transcription, elongation",91,1,0.030245956126745,33.0622710622711,0.0299453259939255,1,"5437","ENSG00000163882","geneontology_Biological_Process_noRedundant"
"GO:0098781","ncRNA transcription",98,1,0.0325725681364946,30.7006802721088,0.0322237221453761,1,"5437","ENSG00000163882","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",107,1,0.0355639264347441,28.1183800623053,0.0351478427836305,1,"4882","ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0006289","nucleotide-excision repair",108,1,0.035896299578994,27.858024691358,0.0354723810134373,1,"5437","ENSG00000163882","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,1,0.0402171504542433,24.8650137741047,0.0396847577428068,1,"2355","ENSG00000075426","geneontology_Biological_Process_noRedundant"
