"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019080","viral gene expression",55,30,16.7876135608243,1.78703184293021,0.000172414445265945,0.141897088453873,"904;905;1660;1939;2033;2959;3065;3249;3725;5094;5702;6598;6667;6737;6741;6895;7392;8562;8661;8662;9150;22954;28985;51176;51193;51773;55223;64710;81603;440275","ENSG00000165916;ENSG00000105698;ENSG00000048649;ENSG00000100393;ENSG00000143486;ENSG00000105707;ENSG00000177606;ENSG00000060069;ENSG00000069275;ENSG00000137947;ENSG00000116478;ENSG00000138795;ENSG00000139726;ENSG00000171206;ENSG00000119401;ENSG00000099956;ENSG00000135829;ENSG00000106263;ENSG00000121864;ENSG00000139546;ENSG00000132109;ENSG00000107581;ENSG00000116525;ENSG00000128829;ENSG00000129315;ENSG00000232119;ENSG00000185591;ENSG00000082258;ENSG00000138385;ENSG00000197111","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,44,32.9647684467095,1.33475835181824,0.0149196347153095,1,"101;102;199;301;1960;2247;2321;2549;2621;2950;3148;3315;3735;3815;3958;4067;4282;5025;5054;5293;5587;5588;5879;5880;6558;6868;7074;8729;10488;23075;23396;51157;51176;51192;51561;57118;57175;57580;63916;64094;79902;83700;158747;196527","ENSG00000128340;ENSG00000102755;ENSG00000112562;ENSG00000109458;ENSG00000125450;ENSG00000062598;ENSG00000217555;ENSG00000254087;ENSG00000064651;ENSG00000135124;ENSG00000183087;ENSG00000138795;ENSG00000107862;ENSG00000138685;ENSG00000172725;ENSG00000137845;ENSG00000106366;ENSG00000065427;ENSG00000157404;ENSG00000213015;ENSG00000186111;ENSG00000135046;ENSG00000131981;ENSG00000179388;ENSG00000136238;ENSG00000183049;ENSG00000110944;ENSG00000177119;ENSG00000184304;ENSG00000204472;ENSG00000130150;ENSG00000156299;ENSG00000240972;ENSG00000124126;ENSG00000166086;ENSG00000106211;ENSG00000107175;ENSG00000084207;ENSG00000151651;ENSG00000151694;ENSG00000065675;ENSG00000171608;ENSG00000133789;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,19,12.2091734987813,1.55620689655172,0.0176173666887252,1,"54;301;384;2149;2621;2950;3066;3098;3315;3428;4088;8767;24145;27086;29108;56666;79792;80772;140885","ENSG00000166949;ENSG00000103490;ENSG00000081181;ENSG00000163565;ENSG00000181104;ENSG00000183087;ENSG00000073150;ENSG00000110218;ENSG00000135046;ENSG00000104312;ENSG00000224051;ENSG00000102575;ENSG00000104518;ENSG00000156515;ENSG00000196591;ENSG00000106211;ENSG00000084207;ENSG00000114861;ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,53,41.2059605583869,1.2862216844794,0.0182315984563135,1,"490;841;1387;1965;2033;2353;2475;2766;3066;3297;3301;3305;3320;3337;3654;4023;4067;4513;4519;4846;5037;5433;5562;5609;5611;6119;6548;6782;7351;7415;8531;8890;8892;8893;9261;9451;9529;9531;9532;10016;10569;10808;10893;23411;27344;30001;51278;51501;79752;94241;113278;284207;440275","ENSG00000132356;ENSG00000185122;ENSG00000102109;ENSG00000100393;ENSG00000119718;ENSG00000149196;ENSG00000090020;ENSG00000198727;ENSG00000125966;ENSG00000165280;ENSG00000115211;ENSG00000170345;ENSG00000204390;ENSG00000172071;ENSG00000101276;ENSG00000151929;ENSG00000162783;ENSG00000254087;ENSG00000104231;ENSG00000249915;ENSG00000076984;ENSG00000089220;ENSG00000197930;ENSG00000060138;ENSG00000112208;ENSG00000134001;ENSG00000175567;ENSG00000132002;ENSG00000162889;ENSG00000164609;ENSG00000064012;ENSG00000106399;ENSG00000086061;ENSG00000137198;ENSG00000198793;ENSG00000198712;ENSG00000166170;ENSG00000145191;ENSG00000070961;ENSG00000096717;ENSG00000175445;ENSG00000080824;ENSG00000176845;ENSG00000128829;ENSG00000164867;ENSG00000005339;ENSG00000196591;ENSG00000102580;ENSG00000164938;ENSG00000120694;ENSG00000155304;ENSG00000144231;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",197,74,60.1301794814979,1.23066321501285,0.0195523325088205,1,"32;39;51;1154;1268;1606;1892;1962;2064;2108;2110;2247;2475;2549;2639;2885;3030;3633;3636;3815;5166;5191;5194;5293;5465;5562;5879;5880;6483;8395;8503;8526;8613;8708;8776;8835;8871;9108;9807;10380;10449;10478;10818;22979;23049;23396;26061;26063;26301;27124;30837;51094;51102;51422;51447;54677;55004;55268;55361;55613;56898;57217;64748;64781;66036;79602;79837;84129;84668;90809;126129;145567;285440;440503","ENSG00000068745;ENSG00000128340;ENSG00000132356;ENSG00000076555;ENSG00000078269;ENSG00000162928;ENSG00000105607;ENSG00000162407;ENSG00000177885;ENSG00000117461;ENSG00000113790;ENSG00000155252;ENSG00000157350;ENSG00000171503;ENSG00000165458;ENSG00000109458;ENSG00000131373;ENSG00000065357;ENSG00000153933;ENSG00000161533;ENSG00000118432;ENSG00000127884;ENSG00000100422;ENSG00000114737;ENSG00000138685;ENSG00000240303;ENSG00000120833;ENSG00000107242;ENSG00000157404;ENSG00000084754;ENSG00000162813;ENSG00000159346;ENSG00000186111;ENSG00000169169;ENSG00000204084;ENSG00000198793;ENSG00000005469;ENSG00000084710;ENSG00000167315;ENSG00000068724;ENSG00000136238;ENSG00000112357;ENSG00000165782;ENSG00000122591;ENSG00000185133;ENSG00000148288;ENSG00000063601;ENSG00000172318;ENSG00000214456;ENSG00000141736;ENSG00000004799;ENSG00000176095;ENSG00000104643;ENSG00000166908;ENSG00000157106;ENSG00000140374;ENSG00000242612;ENSG00000105520;ENSG00000164039;ENSG00000149357;ENSG00000006831;ENSG00000106617;ENSG00000145476;ENSG00000165914;ENSG00000102043;ENSG00000121310;ENSG00000274211;ENSG00000166225;ENSG00000003987;ENSG00000171608;ENSG00000116353;ENSG00000100372;ENSG00000186951;ENSG00000120437","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,104,87.6008198537558,1.187203500762,0.0202786316781504,1,"81;91;101;102;199;301;387;538;659;949;958;977;1277;1512;2039;2149;2247;2321;2324;2335;2475;2549;2621;2651;2886;3265;3315;3491;3554;3675;3725;3735;3815;3958;4067;4088;4162;4303;4638;4846;5025;5054;5058;5293;5530;5587;5606;5629;5747;5879;5880;6615;6667;6868;7046;7074;7494;7869;8503;8518;8613;8754;8772;9181;9585;9647;9759;9806;10000;10016;10488;10500;10507;10509;10519;10982;11116;11235;22954;23075;23332;23411;23587;25836;27086;29108;51157;51176;51512;51561;54828;54859;55749;57118;57580;57669;59352;64094;64750;80781;152007;154810;158747;196527","ENSG00000115414;ENSG00000128340;ENSG00000169398;ENSG00000168615;ENSG00000165240;ENSG00000133067;ENSG00000162407;ENSG00000166949;ENSG00000102755;ENSG00000103490;ENSG00000111846;ENSG00000112562;ENSG00000117461;ENSG00000124216;ENSG00000103811;ENSG00000012171;ENSG00000101017;ENSG00000187764;ENSG00000109458;ENSG00000181104;ENSG00000075218;ENSG00000106799;ENSG00000170291;ENSG00000177606;ENSG00000107742;ENSG00000254087;ENSG00000249915;ENSG00000135124;ENSG00000183087;ENSG00000138795;ENSG00000138685;ENSG00000119401;ENSG00000185033;ENSG00000213066;ENSG00000177697;ENSG00000115594;ENSG00000166025;ENSG00000005884;ENSG00000137845;ENSG00000106366;ENSG00000065427;ENSG00000157404;ENSG00000142871;ENSG00000074054;ENSG00000213015;ENSG00000068024;ENSG00000135046;ENSG00000114209;ENSG00000198793;ENSG00000117020;ENSG00000131981;ENSG00000136238;ENSG00000100219;ENSG00000108854;ENSG00000183049;ENSG00000034152;ENSG00000141738;ENSG00000110944;ENSG00000096717;ENSG00000060339;ENSG00000177119;ENSG00000108821;ENSG00000100034;ENSG00000070061;ENSG00000141376;ENSG00000184304;ENSG00000204472;ENSG00000158856;ENSG00000182871;ENSG00000166974;ENSG00000135503;ENSG00000164867;ENSG00000130150;ENSG00000156299;ENSG00000138182;ENSG00000174775;ENSG00000124126;ENSG00000204217;ENSG00000163832;ENSG00000138814;ENSG00000073060;ENSG00000117707;ENSG00000106211;ENSG00000185591;ENSG00000107175;ENSG00000185043;ENSG00000168040;ENSG00000151651;ENSG00000122694;ENSG00000151694;ENSG00000067560;ENSG00000143434;ENSG00000149269;ENSG00000114861;ENSG00000184481;ENSG00000115109;ENSG00000171608;ENSG00000164190;ENSG00000130402;ENSG00000065534;ENSG00000116584;ENSG00000037280;ENSG00000133789;ENSG00000076706","geneontology_Biological_Process_noRedundant"
"GO:0016197","endosomal transport",180,68,54.9412807445158,1.23768501714055,0.0214322706128444,1,"400;738;757;1203;4218;5119;6272;6293;6643;6811;7311;7316;7415;7879;8301;8411;8723;8729;8878;9230;9341;9372;9559;9648;9727;9897;9905;9907;10254;10652;11021;23274;23339;25930;25978;26088;27131;30846;51160;51272;51479;51542;54497;54732;54741;55004;55048;55610;55658;57533;57706;58533;65009;79643;79720;79778;79958;80148;80700;84079;91056;91782;137492;144717;160622;163486;253725;387680","ENSG00000115145;ENSG00000205744;ENSG00000131165;ENSG00000102189;ENSG00000122490;ENSG00000161011;ENSG00000165280;ENSG00000221983;ENSG00000102805;ENSG00000122958;ENSG00000004766;ENSG00000049245;ENSG00000198324;ENSG00000100083;ENSG00000157077;ENSG00000089006;ENSG00000172661;ENSG00000167461;ENSG00000177951;ENSG00000107862;ENSG00000134243;ENSG00000073921;ENSG00000024422;ENSG00000106636;ENSG00000167671;ENSG00000099290;ENSG00000142188;ENSG00000242802;ENSG00000184840;ENSG00000185722;ENSG00000223501;ENSG00000176108;ENSG00000075785;ENSG00000164877;ENSG00000161835;ENSG00000090565;ENSG00000167987;ENSG00000205302;ENSG00000135968;ENSG00000164961;ENSG00000103034;ENSG00000166887;ENSG00000160948;ENSG00000155975;ENSG00000129515;ENSG00000132405;ENSG00000150991;ENSG00000162236;ENSG00000119522;ENSG00000185236;ENSG00000120805;ENSG00000008869;ENSG00000149357;ENSG00000070423;ENSG00000254470;ENSG00000114520;ENSG00000076201;ENSG00000143952;ENSG00000111737;ENSG00000147457;ENSG00000038532;ENSG00000149823;ENSG00000213625;ENSG00000213047;ENSG00000083937;ENSG00000105186;ENSG00000141258;ENSG00000139722","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",46,21,14.0405495235985,1.49566795549594,0.0215579207174226,1,"904;1478;1479;3297;6829;9646;10914;11044;11052;22828;22849;22916;23144;29101;29894;51585;53981;56254;64282;79882;87178","ENSG00000213079;ENSG00000185122;ENSG00000160075;ENSG00000107864;ENSG00000196235;ENSG00000165494;ENSG00000114503;ENSG00000090060;ENSG00000112941;ENSG00000138035;ENSG00000111605;ENSG00000155827;ENSG00000100722;ENSG00000198730;ENSG00000176102;ENSG00000129315;ENSG00000121274;ENSG00000101811;ENSG00000165934;ENSG00000014164;ENSG00000071894","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",66,28,20.1451362729891,1.38991365561239,0.0265622369480425,1,"867;5193;6015;6737;7320;7323;7324;7706;8454;9646;10016;10277;10336;23327;51322;51514;54880;55120;55284;55658;56254;56852;56970;57697;84333;84541;84759;90025","ENSG00000163376;ENSG00000049759;ENSG00000204227;ENSG00000121060;ENSG00000095787;ENSG00000118420;ENSG00000109332;ENSG00000070950;ENSG00000249915;ENSG00000170142;ENSG00000104343;ENSG00000180628;ENSG00000185619;ENSG00000108733;ENSG00000087152;ENSG00000132109;ENSG00000155827;ENSG00000110395;ENSG00000143476;ENSG00000115289;ENSG00000198730;ENSG00000115392;ENSG00000187790;ENSG00000119048;ENSG00000055130;ENSG00000070423;ENSG00000183337;ENSG00000130939","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",66,28,20.1451362729891,1.38991365561239,0.0265622369480425,1,"291;949;2542;5360;9854;10478;10650;10809;26207;29957;51012;51499;54020;55754;57605;65977;79085;80148;80772;84255;84275;84725;92579;114789;153768;219855;284439;374868","ENSG00000125648;ENSG00000148339;ENSG00000122490;ENSG00000112697;ENSG00000172375;ENSG00000154217;ENSG00000085491;ENSG00000214530;ENSG00000137700;ENSG00000171612;ENSG00000141349;ENSG00000166377;ENSG00000186314;ENSG00000160190;ENSG00000141391;ENSG00000157800;ENSG00000224051;ENSG00000106086;ENSG00000090975;ENSG00000151729;ENSG00000170855;ENSG00000073060;ENSG00000100979;ENSG00000181035;ENSG00000134955;ENSG00000101166;ENSG00000100372;ENSG00000116095","geneontology_Biological_Process_noRedundant"
