"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0000209","protein polyubiquitination",222,11,3.32040771105695,3.31284617951285,0.000479705085767668,0.271747159722353,"580;642;7316;26259;27339;51343;51529;79176;84261;85363;114907","ENSG00000132004;ENSG00000174989;ENSG00000107872;ENSG00000138376;ENSG00000105325;ENSG00000141552;ENSG00000110107;ENSG00000132256;ENSG00000150991;ENSG00000156804;ENSG00000108578","geneontology_Biological_Process_noRedundant"
"GO:0043687","post-translational protein modification",268,12,4.00842011965433,2.99369817578773,0.00066038191913087,0.271747159722353,"3491;5682;5696;5720;6921;10920;26259;28952;79176;84261;90864;114907","ENSG00000132004;ENSG00000174989;ENSG00000092010;ENSG00000107872;ENSG00000162032;ENSG00000142871;ENSG00000154582;ENSG00000198612;ENSG00000101997;ENSG00000156804;ENSG00000129084;ENSG00000204264","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",94,6,1.40593840017727,4.26761229314421,0.0027794625673685,0.646577327459523,"5782;8027;9001;55914;58513;58533","ENSG00000173805;ENSG00000127947;ENSG00000129515;ENSG00000112851;ENSG00000127527;ENSG00000136738","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,9,3.11101263017948,2.89294871794872,0.00393756086538177,0.646577327459523,"409;3148;5777;7316;8554;8915;9867;55914;85363","ENSG00000198961;ENSG00000111679;ENSG00000132256;ENSG00000142867;ENSG00000033800;ENSG00000150991;ENSG00000112851;ENSG00000141480;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,14,6.52116109018391,2.14685694869181,0.00554535403420464,0.646577327459523,"990;4863;5537;5720;5777;6117;8554;10142;11113;22919;23476;51343;51529;79176","ENSG00000094804;ENSG00000111679;ENSG00000101367;ENSG00000092010;ENSG00000141867;ENSG00000107872;ENSG00000149308;ENSG00000105325;ENSG00000141552;ENSG00000127914;ENSG00000132383;ENSG00000033800;ENSG00000119414;ENSG00000122966","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,8,2.84179038333703,2.81512670565302,0.00758448682104507,0.646577327459523,"3491;3691;4763;5033;8027;10585;23187;84695","ENSG00000130714;ENSG00000115318;ENSG00000122884;ENSG00000142871;ENSG00000132470;ENSG00000196712;ENSG00000019144;ENSG00000136738","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,10,4.12807445158431,2.42243692968331,0.00832405404729508,0.646577327459523,"409;5777;7316;8915;9846;9867;55914;57181;85363;123920","ENSG00000198961;ENSG00000111679;ENSG00000033327;ENSG00000140931;ENSG00000132256;ENSG00000142867;ENSG00000196950;ENSG00000150991;ENSG00000112851;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,4,0.807666740527365,4.95253772290809,0.00849417549712594,0.646577327459523,"3691;9270;55914;84695","ENSG00000115318;ENSG00000119185;ENSG00000132470;ENSG00000112851","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,7,2.31830268114336,3.0194504181601,0.00852907272355974,0.646577327459523,"2805;3491;6497;7316;27020;58533;79176","ENSG00000157933;ENSG00000107872;ENSG00000142871;ENSG00000156642;ENSG00000129515;ENSG00000150991;ENSG00000120053","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,8,2.93153113228451,2.72894935752079,0.0090729162801384,0.646577327459523,"409;2805;3491;4090;6497;7316;58533;79176","ENSG00000157933;ENSG00000107872;ENSG00000142871;ENSG00000113658;ENSG00000129515;ENSG00000150991;ENSG00000141480;ENSG00000120053","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",197,8,2.94648792377576,2.71509682271104,0.00934083740518954,0.646577327459523,"990;10142;11113;22919;22976;23476;51343;79176","ENSG00000094804;ENSG00000101367;ENSG00000157212;ENSG00000141867;ENSG00000107872;ENSG00000105325;ENSG00000127914;ENSG00000122966","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,7,2.36317305561711,2.96211908110642,0.00942761595323727,0.646577327459523,"409;2805;4090;5138;6497;7316;58533","ENSG00000157933;ENSG00000113658;ENSG00000186642;ENSG00000129515;ENSG00000150991;ENSG00000141480;ENSG00000120053","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",242,9,3.6195435408819,2.48650137741047,0.010319412016296,0.653298160723973,"409;580;5682;5696;5720;7316;8027;10920;55777","ENSG00000092010;ENSG00000138376;ENSG00000198612;ENSG00000204406;ENSG00000150991;ENSG00000136738;ENSG00000129084;ENSG00000141480;ENSG00000204264","geneontology_Biological_Process_noRedundant"
