"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022406","membrane docking",158,9,3.30844227786395,2.72031344183243,0.00590071152853811,1,"5048;7840;8673;8677;9341;11149;55014;79600;79867","ENSG00000168778;ENSG00000204852;ENSG00000112276;ENSG00000136874;ENSG00000049245;ENSG00000104915;ENSG00000116127;ENSG00000007168;ENSG00000118640","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,12,5.25581653002437,2.28318472143173,0.00644403258500992,1,"2177;2241;3398;5062;8673;9092;9341;9580;10385;55012;55183;388552","ENSG00000144554;ENSG00000080345;ENSG00000049245;ENSG00000115738;ENSG00000124508;ENSG00000092020;ENSG00000180370;ENSG00000143842;ENSG00000175467;ENSG00000151422;ENSG00000118640;ENSG00000189114","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,5,1.23543097717704,4.04717065734015,0.00766113413014624,1,"3398;4204;5048;22876;55636","ENSG00000169057;ENSG00000171316;ENSG00000115738;ENSG00000198825;ENSG00000007168","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,9,3.6015953910924,2.49889258028793,0.0100753600342491,1,"1312;2230;3295;3953;4204;51422;55004;120227;134429","ENSG00000169057;ENSG00000137714;ENSG00000116678;ENSG00000164211;ENSG00000186104;ENSG00000133835;ENSG00000093010;ENSG00000149357;ENSG00000106617","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",93,6,1.94737425216043,3.0810718552654,0.01318264136241,1,"223;1312;2230;3295;4204;120227","ENSG00000169057;ENSG00000137714;ENSG00000143149;ENSG00000186104;ENSG00000133835;ENSG00000093010","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,6,1.98925326833592,3.01620718462824,0.0145277380797111,1,"2775;3398;4204;5048;22876;55636","ENSG00000169057;ENSG00000171316;ENSG00000115738;ENSG00000198825;ENSG00000007168;ENSG00000087258","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",47,4,0.984156880124086,4.06439266013734,0.0164779434114666,1,"2241;8673;9341;55004","ENSG00000049245;ENSG00000149357;ENSG00000151422;ENSG00000118640","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,2,0.230334588965212,8.68302068302068,0.0211852453531955,1,"468;2564","ENSG00000128272;ENSG00000102287","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,3,0.607245734544649,4.94033935413246,0.0221384440546455,1,"9564;66000;84335","ENSG00000050820;ENSG00000204673;ENSG00000144868","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",30,3,0.628185242632395,4.77566137566138,0.0242279547993688,1,"2241;8673;9341","ENSG00000049245;ENSG00000151422;ENSG00000118640","geneontology_Biological_Process_noRedundant"
"GO:0032941","secretion by tissue",12,2,0.251274097052958,7.95943562610229,0.0250764280447486,1,"8673;9341","ENSG00000049245;ENSG00000118640","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,10,4.94172390870818,2.02358532867007,0.0265085734578404,1,"2241;2768;4204;5048;5216;6776;9564;54910;152007;161742","ENSG00000169057;ENSG00000050820;ENSG00000126561;ENSG00000108518;ENSG00000168758;ENSG00000146535;ENSG00000122694;ENSG00000007168;ENSG00000151422;ENSG00000166068","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",33,3,0.691003766895635,4.34151034151034,0.0311132424731149,1,"2241;8673;9341","ENSG00000049245;ENSG00000151422;ENSG00000118640","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",316,12,6.6168845557279,1.81354229455495,0.0335632683167368,1,"468;1788;1843;2177;2868;3398;4204;6738;8491;64859;83695;120227","ENSG00000144554;ENSG00000120129;ENSG00000125388;ENSG00000169057;ENSG00000128272;ENSG00000011566;ENSG00000115738;ENSG00000186104;ENSG00000116747;ENSG00000171792;ENSG00000173559;ENSG00000119772","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,7,3.07810768889874,2.27412446460066,0.0346586210204733,1,"1312;4192;4204;5048;9993;22849;55636","ENSG00000169057;ENSG00000070413;ENSG00000107864;ENSG00000171316;ENSG00000110492;ENSG00000093010;ENSG00000007168","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,4,1.25637048526479,3.18377425044092,0.0365937636415967,1,"1312;4128;25824;120227","ENSG00000186104;ENSG00000189221;ENSG00000093010;ENSG00000126432","geneontology_Biological_Process_noRedundant"
