"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006260","DNA replication",245,79,34.6354974518059,2.28089693557674,1.99174010617753e-13,1.63920210738411e-10,"580;672;675;890;983;1111;2237;2260;3159;3978;4171;4173;4174;4175;4176;4437;4678;4784;4796;4998;5111;5422;5424;5425;5426;5427;5557;5884;5888;5928;5976;5983;5985;6117;6241;6418;7150;7156;7270;7884;8208;8243;9156;10036;10189;10714;10721;10926;11198;11200;23244;23594;26271;50484;51053;51514;51659;54107;55159;55388;57695;63967;79075;79733;79892;79915;80119;80174;81620;84126;84296;84515;92675;92797;144455;146956;157570;222229;253714","ENSG00000177084;ENSG00000167513;ENSG00000073111;ENSG00000171320;ENSG00000198056;ENSG00000051180;ENSG00000143476;ENSG00000051341;ENSG00000136982;ENSG00000139618;ENSG00000012048;ENSG00000077514;ENSG00000129173;ENSG00000149554;ENSG00000163950;ENSG00000174371;ENSG00000138376;ENSG00000065328;ENSG00000161692;ENSG00000104738;ENSG00000132780;ENSG00000146263;ENSG00000160949;ENSG00000006634;ENSG00000092853;ENSG00000133119;ENSG00000145386;ENSG00000166508;ENSG00000111445;ENSG00000135913;ENSG00000100479;ENSG00000171848;ENSG00000100297;ENSG00000168411;ENSG00000132646;ENSG00000112312;ENSG00000076003;ENSG00000159259;ENSG00000101868;ENSG00000154920;ENSG00000162521;ENSG00000176208;ENSG00000170312;ENSG00000131153;ENSG00000148229;ENSG00000167670;ENSG00000085840;ENSG00000091651;ENSG00000092201;ENSG00000147536;ENSG00000183684;ENSG00000168496;ENSG00000005007;ENSG00000132383;ENSG00000197771;ENSG00000164053;ENSG00000062822;ENSG00000119335;ENSG00000121892;ENSG00000125482;ENSG00000137309;ENSG00000140451;ENSG00000105486;ENSG00000112029;ENSG00000106628;ENSG00000072501;ENSG00000125885;ENSG00000177302;ENSG00000161036;ENSG00000198900;ENSG00000113318;ENSG00000008441;ENSG00000048392;ENSG00000077782;ENSG00000125821;ENSG00000127311;ENSG00000152942;ENSG00000165891;ENSG00000183765","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,82,38.0283625083093,2.15628532472527,2.05302441713684e-12,8.4481954765181e-10,"332;672;699;701;891;991;1063;2068;2177;2237;3192;3619;3833;3835;4085;4288;4292;4751;5347;7150;7153;7156;7175;7272;7283;7290;8243;9055;9212;9232;9319;9493;9700;9787;9928;10051;10403;10460;10615;11004;11044;11130;11144;11339;23244;23310;23397;23636;25906;26271;27030;29781;51203;54908;54984;55143;55165;55355;55706;55755;55839;57082;57405;64151;79075;79643;79892;81610;81620;81930;84722;90417;113130;146909;146956;150465;151246;151648;157570;220134;221150;387103","ENSG00000198901;ENSG00000167513;ENSG00000134690;ENSG00000144554;ENSG00000171320;ENSG00000121152;ENSG00000237649;ENSG00000165480;ENSG00000013810;ENSG00000104147;ENSG00000117399;ENSG00000117724;ENSG00000123485;ENSG00000146670;ENSG00000163535;ENSG00000164611;ENSG00000178999;ENSG00000136982;ENSG00000012048;ENSG00000118193;ENSG00000129810;ENSG00000137807;ENSG00000154839;ENSG00000169679;ENSG00000149503;ENSG00000101447;ENSG00000126787;ENSG00000137812;ENSG00000142945;ENSG00000112742;ENSG00000117650;ENSG00000156970;ENSG00000186185;ENSG00000104884;ENSG00000151503;ENSG00000213024;ENSG00000131747;ENSG00000135476;ENSG00000166851;ENSG00000134057;ENSG00000138180;ENSG00000152253;ENSG00000113810;ENSG00000148773;ENSG00000128944;ENSG00000080986;ENSG00000089685;ENSG00000134222;ENSG00000076382;ENSG00000154920;ENSG00000137804;ENSG00000109805;ENSG00000121621;ENSG00000203760;ENSG00000122952;ENSG00000058804;ENSG00000112941;ENSG00000114999;ENSG00000025770;ENSG00000047410;ENSG00000100206;ENSG00000168496;ENSG00000076242;ENSG00000136861;ENSG00000131462;ENSG00000100084;ENSG00000166451;ENSG00000197771;ENSG00000040275;ENSG00000164109;ENSG00000110200;ENSG00000079616;ENSG00000121892;ENSG00000112029;ENSG00000071539;ENSG00000072501;ENSG00000177302;ENSG00000198900;ENSG00000153187;ENSG00000119684;ENSG00000176108;ENSG00000254093","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,98,49.4792820740084,1.98062695924765,4.02744504413022e-12,1.10486242377306e-09,"664;675;699;701;858;890;891;899;901;991;995;1028;1063;1111;1164;1950;2175;2177;3192;3303;3481;3619;3832;3833;3835;4085;4137;4288;4292;4437;4487;4751;5155;5347;5888;6790;7153;7175;7272;7283;7290;8243;9055;9088;9133;9212;9232;9319;9493;9585;9700;9735;9787;9928;10051;10403;10460;10615;11004;11044;11130;11144;11200;22974;23244;23310;23397;23636;25906;26271;27030;29781;51203;54443;54908;54984;54998;55143;55165;55706;55755;56181;64151;79075;79643;80179;81620;81930;84057;84722;84930;90417;113115;113130;146909;146956;151246;151648","ENSG00000198901;ENSG00000127564;ENSG00000167513;ENSG00000134690;ENSG00000144554;ENSG00000121152;ENSG00000237649;ENSG00000013810;ENSG00000051180;ENSG00000088325;ENSG00000117399;ENSG00000117724;ENSG00000146670;ENSG00000163535;ENSG00000164611;ENSG00000178999;ENSG00000136982;ENSG00000139618;ENSG00000118193;ENSG00000129810;ENSG00000137807;ENSG00000149554;ENSG00000169679;ENSG00000149503;ENSG00000126787;ENSG00000142945;ENSG00000112742;ENSG00000117650;ENSG00000138182;ENSG00000145386;ENSG00000156970;ENSG00000186185;ENSG00000184445;ENSG00000121211;ENSG00000151503;ENSG00000162063;ENSG00000278259;ENSG00000213024;ENSG00000011426;ENSG00000123975;ENSG00000131747;ENSG00000135476;ENSG00000166851;ENSG00000134057;ENSG00000138180;ENSG00000113810;ENSG00000148773;ENSG00000128944;ENSG00000080986;ENSG00000134222;ENSG00000076382;ENSG00000154920;ENSG00000137804;ENSG00000157456;ENSG00000105971;ENSG00000204389;ENSG00000163132;ENSG00000109805;ENSG00000138798;ENSG00000121621;ENSG00000122952;ENSG00000058804;ENSG00000087586;ENSG00000112941;ENSG00000146410;ENSG00000025770;ENSG00000047410;ENSG00000100206;ENSG00000076242;ENSG00000136861;ENSG00000187741;ENSG00000131462;ENSG00000100084;ENSG00000040275;ENSG00000164109;ENSG00000138160;ENSG00000120539;ENSG00000158402;ENSG00000110200;ENSG00000079616;ENSG00000121892;ENSG00000175756;ENSG00000112029;ENSG00000071539;ENSG00000072501;ENSG00000153187;ENSG00000113318;ENSG00000100311;ENSG00000119684;ENSG00000117640;ENSG00000129757;ENSG00000138764;ENSG00000167244;ENSG00000176108;ENSG00000176171;ENSG00000183765;ENSG00000186868;ENSG00000254093","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,62,27.2842898293818,2.27236993844105,9.92490534201806e-11,2.04204927412022e-08,"301;891;983;1616;2068;3017;3146;3148;3159;3181;4171;4173;4175;4176;4676;4678;5888;5928;6117;6418;7150;7153;7156;7175;7290;8208;8341;8438;8607;8970;10036;10051;10856;11044;11339;22985;23310;23397;23522;26155;29781;51203;51659;54107;55355;55723;55839;57082;64105;64151;64946;79019;79682;79711;80119;84296;85236;92797;113130;201161;387103;440689","ENSG00000124635;ENSG00000085999;ENSG00000073111;ENSG00000105011;ENSG00000204209;ENSG00000121152;ENSG00000051180;ENSG00000100162;ENSG00000104147;ENSG00000123485;ENSG00000146670;ENSG00000104738;ENSG00000132780;ENSG00000137812;ENSG00000151725;ENSG00000166508;ENSG00000104884;ENSG00000151503;ENSG00000131747;ENSG00000183207;ENSG00000134057;ENSG00000113810;ENSG00000164104;ENSG00000076003;ENSG00000159259;ENSG00000203814;ENSG00000162521;ENSG00000166582;ENSG00000137804;ENSG00000170312;ENSG00000131153;ENSG00000158373;ENSG00000197903;ENSG00000233822;ENSG00000109805;ENSG00000148229;ENSG00000167670;ENSG00000203760;ENSG00000189403;ENSG00000196497;ENSG00000112941;ENSG00000147536;ENSG00000025770;ENSG00000047410;ENSG00000135046;ENSG00000175792;ENSG00000132383;ENSG00000100084;ENSG00000166451;ENSG00000153044;ENSG00000122566;ENSG00000100813;ENSG00000119335;ENSG00000137309;ENSG00000140451;ENSG00000205531;ENSG00000188976;ENSG00000177302;ENSG00000198900;ENSG00000123219;ENSG00000127311;ENSG00000156650","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,104,61.637048526479,1.68729688533548,1.87775948123914e-08,3.09079210611962e-06,"301;586;596;672;677;699;701;890;891;983;991;995;1028;1063;1164;1642;1719;1869;1876;1981;2068;2273;2305;2672;3161;3320;4085;4149;4171;4173;4174;4175;4176;4678;4751;4998;5108;5111;5347;5422;5426;5427;5557;5884;6117;6241;6790;7164;7175;7272;7283;7298;7832;8493;9088;9133;9212;9319;9337;9662;9700;9735;9738;9787;9928;10403;10460;10498;10733;10926;11116;11200;22974;23594;25906;26271;51053;51512;51514;54107;54443;54801;54908;54984;55159;55388;55755;55835;55904;57060;57695;63967;79733;79915;80174;81620;84131;84515;84930;93323;113130;128239;134353;144455","ENSG00000103540;ENSG00000177084;ENSG00000127564;ENSG00000167513;ENSG00000073111;ENSG00000198056;ENSG00000013810;ENSG00000088325;ENSG00000101412;ENSG00000117399;ENSG00000117724;ENSG00000143476;ENSG00000146670;ENSG00000178999;ENSG00000174799;ENSG00000012048;ENSG00000078674;ENSG00000118193;ENSG00000129173;ENSG00000148019;ENSG00000065328;ENSG00000161692;ENSG00000169679;ENSG00000104738;ENSG00000126787;ENSG00000132780;ENSG00000142731;ENSG00000006634;ENSG00000072571;ENSG00000075218;ENSG00000092853;ENSG00000112742;ENSG00000117650;ENSG00000145386;ENSG00000156970;ENSG00000166508;ENSG00000183856;ENSG00000184445;ENSG00000104884;ENSG00000135913;ENSG00000011426;ENSG00000100479;ENSG00000123975;ENSG00000135476;ENSG00000166851;ENSG00000171848;ENSG00000213066;ENSG00000134057;ENSG00000100297;ENSG00000168411;ENSG00000132646;ENSG00000112312;ENSG00000176890;ENSG00000228716;ENSG00000076003;ENSG00000080986;ENSG00000101868;ENSG00000176208;ENSG00000157456;ENSG00000170312;ENSG00000148229;ENSG00000085840;ENSG00000091651;ENSG00000162676;ENSG00000087586;ENSG00000111206;ENSG00000047410;ENSG00000135046;ENSG00000080824;ENSG00000136861;ENSG00000131462;ENSG00000132383;ENSG00000040275;ENSG00000151849;ENSG00000164109;ENSG00000167986;ENSG00000120539;ENSG00000158402;ENSG00000110200;ENSG00000131351;ENSG00000170836;ENSG00000112029;ENSG00000147874;ENSG00000071539;ENSG00000125885;ENSG00000114867;ENSG00000169016;ENSG00000090097;ENSG00000022267;ENSG00000185650;ENSG00000005483;ENSG00000060982;ENSG00000111907;ENSG00000125952;ENSG00000129757;ENSG00000142453;ENSG00000152942;ENSG00000155508;ENSG00000155858;ENSG00000159388;ENSG00000165891;ENSG00000171791;ENSG00000183765;ENSG00000254093","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",112,38,15.8333702636827,2.39999440214957,8.6089358308783e-08,1.18085903146881e-05,"1616;3017;3146;3148;3159;4171;4676;4678;5928;6418;6597;7175;7290;8208;8341;8607;8970;9031;10036;11198;11339;23522;26155;54107;55355;55723;55839;57082;64105;64946;79019;79682;79711;79723;85236;201161;387103;440689","ENSG00000124635;ENSG00000073111;ENSG00000105011;ENSG00000204209;ENSG00000100162;ENSG00000104147;ENSG00000123485;ENSG00000132780;ENSG00000137812;ENSG00000151725;ENSG00000164104;ENSG00000159259;ENSG00000203814;ENSG00000162521;ENSG00000166582;ENSG00000158373;ENSG00000197903;ENSG00000233822;ENSG00000148229;ENSG00000167670;ENSG00000203760;ENSG00000092201;ENSG00000189403;ENSG00000196497;ENSG00000047410;ENSG00000175792;ENSG00000100084;ENSG00000166451;ENSG00000153044;ENSG00000009954;ENSG00000152455;ENSG00000127616;ENSG00000119335;ENSG00000137309;ENSG00000205531;ENSG00000188976;ENSG00000123219;ENSG00000156650","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,46,21.6295147352094,2.12672362570943,2.44147162375974e-07,2.87047306622038e-05,"675;699;701;734;991;995;1164;2175;2177;4292;4437;4487;4751;5347;5567;5888;6117;6790;7153;7156;7272;7283;7516;8243;8438;9088;9156;9232;9319;9700;10051;11144;23310;23397;25777;26271;27030;29781;29893;55706;81930;84057;84930;146956;151246;151648","ENSG00000085999;ENSG00000127564;ENSG00000144554;ENSG00000121152;ENSG00000051180;ENSG00000117399;ENSG00000163535;ENSG00000164611;ENSG00000139618;ENSG00000129810;ENSG00000174371;ENSG00000196584;ENSG00000169679;ENSG00000131470;ENSG00000112742;ENSG00000117650;ENSG00000156970;ENSG00000121211;ENSG00000151503;ENSG00000123975;ENSG00000131747;ENSG00000135476;ENSG00000166851;ENSG00000113810;ENSG00000154920;ENSG00000163132;ENSG00000121621;ENSG00000058804;ENSG00000087586;ENSG00000025770;ENSG00000100206;ENSG00000076242;ENSG00000187741;ENSG00000131462;ENSG00000132383;ENSG00000120539;ENSG00000158402;ENSG00000112029;ENSG00000071539;ENSG00000072501;ENSG00000177302;ENSG00000113318;ENSG00000119684;ENSG00000164823;ENSG00000100242;ENSG00000142875","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,70,41.7039663195214,1.67849742309123,5.17234284758139e-06,0.000532104770444936,"301;672;675;890;891;899;901;983;995;1111;1164;1869;1950;1981;2237;2260;3169;3192;3326;3481;4085;4212;4487;5111;5155;5629;6777;6790;7161;7175;7832;8061;8444;8502;9133;9212;9337;9493;9585;9700;9787;9928;10403;10498;10514;10615;10733;11200;23636;25886;26271;51203;51512;51514;55835;55904;57060;64094;79733;79915;80174;81610;81620;84722;113130;134353;144455;150465;201161;100529261","ENSG00000167513;ENSG00000101412;ENSG00000143476;ENSG00000146670;ENSG00000164087;ENSG00000178999;ENSG00000139618;ENSG00000012048;ENSG00000118193;ENSG00000129173;ENSG00000137807;ENSG00000149554;ENSG00000161692;ENSG00000101447;ENSG00000126787;ENSG00000142731;ENSG00000075218;ENSG00000138182;ENSG00000145386;ENSG00000162063;ENSG00000213024;ENSG00000123975;ENSG00000135476;ENSG00000134057;ENSG00000132646;ENSG00000080986;ENSG00000134222;ENSG00000076382;ENSG00000166582;ENSG00000176208;ENSG00000137804;ENSG00000157456;ENSG00000170312;ENSG00000129514;ENSG00000143479;ENSG00000163132;ENSG00000138798;ENSG00000134138;ENSG00000087586;ENSG00000114999;ENSG00000047410;ENSG00000135046;ENSG00000168496;ENSG00000175592;ENSG00000151849;ENSG00000164109;ENSG00000144283;ENSG00000158402;ENSG00000112029;ENSG00000096384;ENSG00000114867;ENSG00000153187;ENSG00000090097;ENSG00000125954;ENSG00000100311;ENSG00000005483;ENSG00000077782;ENSG00000078900;ENSG00000112562;ENSG00000117707;ENSG00000132382;ENSG00000138764;ENSG00000142453;ENSG00000155508;ENSG00000155858;ENSG00000159388;ENSG00000165891;ENSG00000167244;ENSG00000173757;ENSG00000183765;ENSG00000257365","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",65,23,9.18900952803014,2.50299011333494,1.38335181220084e-05,0.00126499837937921,"891;1063;3192;3833;3835;4292;9787;9928;10403;10615;11004;23636;54908;54984;55143;55165;79643;81610;81620;81930;84722;113130;150465","ENSG00000167513;ENSG00000134690;ENSG00000237649;ENSG00000117724;ENSG00000146670;ENSG00000118193;ENSG00000101447;ENSG00000126787;ENSG00000142945;ENSG00000213024;ENSG00000134057;ENSG00000138180;ENSG00000080986;ENSG00000134222;ENSG00000076382;ENSG00000121621;ENSG00000114999;ENSG00000076242;ENSG00000040275;ENSG00000079616;ENSG00000153187;ENSG00000176108;ENSG00000254093","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,53,30.2530467538223,1.75188966689128,2.05790628864388e-05,0.00169365687555392,"301;586;596;890;891;983;995;1719;1869;1876;1981;2273;2672;4149;4171;4173;4174;4175;4176;4678;4998;5111;5422;5426;5427;5557;6117;6241;6790;7298;7832;9337;9928;10498;10926;11200;23594;26271;51053;51512;54107;55159;55388;55904;57060;57695;79733;81610;81620;84515;128239;134353;144455","ENSG00000177084;ENSG00000167513;ENSG00000073111;ENSG00000198056;ENSG00000101412;ENSG00000118193;ENSG00000129173;ENSG00000065328;ENSG00000101447;ENSG00000104738;ENSG00000132780;ENSG00000006634;ENSG00000075218;ENSG00000145386;ENSG00000166508;ENSG00000183856;ENSG00000135913;ENSG00000100479;ENSG00000171848;ENSG00000134057;ENSG00000100297;ENSG00000168411;ENSG00000132646;ENSG00000112312;ENSG00000176890;ENSG00000228716;ENSG00000076003;ENSG00000101868;ENSG00000170312;ENSG00000148229;ENSG00000085840;ENSG00000091651;ENSG00000162676;ENSG00000087586;ENSG00000135046;ENSG00000132383;ENSG00000158402;ENSG00000112029;ENSG00000125885;ENSG00000114867;ENSG00000169016;ENSG00000090097;ENSG00000022267;ENSG00000005483;ENSG00000060982;ENSG00000125952;ENSG00000142453;ENSG00000155508;ENSG00000155858;ENSG00000159388;ENSG00000165891;ENSG00000171791;ENSG00000183765","geneontology_Biological_Process_noRedundant"
