"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048193","Golgi vesicle transport",315,27,12.9824950144028,2.07972350230415,0.000241632855939922,0.198863840438556,"378;400;829;2803;3832;3916;5537;6642;6710;9135;9218;10466;10525;11014;11196;23033;23243;23256;51125;51290;51552;54732;55062;55291;55297;81555;149111","ENSG00000101558;ENSG00000083097;ENSG00000029725;ENSG00000087502;ENSG00000206560;ENSG00000070182;ENSG00000070540;ENSG00000123106;ENSG00000144674;ENSG00000110075;ENSG00000185896;ENSG00000092108;ENSG00000028528;ENSG00000119414;ENSG00000145817;ENSG00000149428;ENSG00000116489;ENSG00000164597;ENSG00000119396;ENSG00000147533;ENSG00000107651;ENSG00000120805;ENSG00000138160;ENSG00000136240;ENSG00000143786;ENSG00000168374;ENSG00000184840","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",257,21,10.5920673609572,1.9826157901343,0.00212418478234189,0.874102037933686,"1182;1742;5048;5537;7879;8291;8675;8938;8976;9218;9839;10015;11196;23243;23256;23607;51552;54732;55291;137492;149111","ENSG00000169554;ENSG00000101558;ENSG00000124222;ENSG00000132535;ENSG00000109572;ENSG00000206560;ENSG00000075785;ENSG00000007168;ENSG00000110075;ENSG00000092108;ENSG00000155975;ENSG00000135636;ENSG00000119414;ENSG00000119396;ENSG00000107651;ENSG00000198087;ENSG00000143786;ENSG00000184840;ENSG00000106299;ENSG00000007516;ENSG00000170248","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",138,13,5.68756924440505,2.28568645784635,0.00447297444191097,0.919310677656081,"400;3916;6642;7879;8675;8938;23033;25963;51552;54732;55062;55275;55297","ENSG00000083097;ENSG00000124222;ENSG00000075785;ENSG00000070540;ENSG00000141252;ENSG00000123106;ENSG00000185896;ENSG00000028528;ENSG00000103978;ENSG00000119396;ENSG00000120805;ENSG00000184840;ENSG00000007516","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,17,8.49013959672059,2.00232278943522,0.0049481303844745,0.919310677656081,"1410;2273;3399;3679;4703;5463;6261;6840;9099;9318;11149;22933;23363;51111;53339;64208;84159","ENSG00000036672;ENSG00000109846;ENSG00000150347;ENSG00000196218;ENSG00000132429;ENSG00000184271;ENSG00000197321;ENSG00000183091;ENSG00000022267;ENSG00000124006;ENSG00000135424;ENSG00000112276;ENSG00000110066;ENSG00000064726;ENSG00000068903;ENSG00000166200;ENSG00000117318","geneontology_Biological_Process_noRedundant"
"GO:0045454","cell redox homeostasis",55,7,2.26678484378462,3.0880742913001,0.00703616478256275,0.919310677656081,"1738;9601;10130;10587;23071;23530;54495","ENSG00000112992;ENSG00000155660;ENSG00000143870;ENSG00000166479;ENSG00000091140;ENSG00000023318;ENSG00000184470","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",322,23,13.2709949036118,1.73310291858679,0.00713428177163655,0.919310677656081,"400;1182;5048;7879;8291;8675;8938;8976;9218;9321;10015;10059;11196;23271;23363;26259;51100;51608;54732;57531;65055;85377;137492","ENSG00000101558;ENSG00000124222;ENSG00000109572;ENSG00000075785;ENSG00000087470;ENSG00000068615;ENSG00000124006;ENSG00000007168;ENSG00000100815;ENSG00000239857;ENSG00000155975;ENSG00000085382;ENSG00000135636;ENSG00000174989;ENSG00000097033;ENSG00000118200;ENSG00000107651;ENSG00000120805;ENSG00000100139;ENSG00000184840;ENSG00000106299;ENSG00000007516;ENSG00000170248","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,8,2.88499889208952,2.77296466973886,0.00781916736767019,0.919310677656081,"482;489;1824;3270;5048;6261;7220;59283","ENSG00000130528;ENSG00000196218;ENSG00000144935;ENSG00000007168;ENSG00000129244;ENSG00000134755;ENSG00000074370;ENSG00000142408","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",222,17,9.14956791491247,1.8580112370435,0.0102199427261247,1,"331;4008;7323;7337;8291;9320;9690;10475;10477;25820;25831;26259;26270;54708;57531;80829;387921","ENSG00000136153;ENSG00000170035;ENSG00000109332;ENSG00000085382;ENSG00000135636;ENSG00000174989;ENSG00000188811;ENSG00000009335;ENSG00000166233;ENSG00000114062;ENSG00000116663;ENSG00000198060;ENSG00000092148;ENSG00000101966;ENSG00000153827;ENSG00000186660;ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,11,5.19299800576113,2.11823690049497,0.0147363540403322,1,"1051;1240;1389;8291;8554;22933;25836;51150;55252;84159;114882","ENSG00000150347;ENSG00000172216;ENSG00000164190;ENSG00000091039;ENSG00000078808;ENSG00000135636;ENSG00000068903;ENSG00000111269;ENSG00000033800;ENSG00000143970;ENSG00000174600","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,7,2.72014181254155,2.57339524275008,0.0183973702072351,1,"1051;2034;6197;8453;10365;22933;51360","ENSG00000116016;ENSG00000172216;ENSG00000127528;ENSG00000068903;ENSG00000012174;ENSG00000108094;ENSG00000177189","geneontology_Biological_Process_noRedundant"
