"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060759","regulation of response to cytokine stimulus",113,3,0.46321737203634,6.47644104281272,0.0108965360456101,1,"861;3717;8877","ENSG00000096968;ENSG00000176170;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,2,0.163970751163306,12.1972972972973,0.0115643764281738,1,"3717;8877","ENSG00000096968;ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0010657","muscle cell apoptotic process",43,2,0.176268557500554,11.3463230672533,0.0132853988760449,1,"3717;4058","ENSG00000062524;ENSG00000096968","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",44,2,0.180367826279637,11.0884520884521,0.0138824130490379,1,"2696;3717","ENSG00000096968;ENSG00000010310","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",157,3,0.643585198315976,4.66138750215183,0.026046477223692,1,"2696;3717;64855","ENSG00000136830;ENSG00000096968;ENSG00000010310","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,2,0.258253933082207,7.74431574431574,0.0273012816322243,1,"5166;6560","ENSG00000124067;ENSG00000004799","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",160,3,0.655883004653224,4.57398648648649,0.0273492766394134,1,"861;3717;283234","ENSG00000096968;ENSG00000168071;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,3,0.672280079769555,4.46242584047462,0.0291401542783305,1,"861;8877;64855","ENSG00000136830;ENSG00000176170;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,2,0.299246620873033,6.68345057386153,0.0358134795024166,1,"2696;57406","ENSG00000163686;ENSG00000010310","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,3,0.729669842676712,4.11144852717886,0.0358905313028126,1,"7076;57406;81559","ENSG00000163686;ENSG00000102265;ENSG00000154370","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,4,1.31586527808553,3.03982487160057,0.041242006226432,1,"3717;5166;7076;8462","ENSG00000172059;ENSG00000004799;ENSG00000102265;ENSG00000096968","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,2,0.327941502326612,6.09864864864865,0.042304243884721,1,"5166;7076","ENSG00000004799;ENSG00000102265","geneontology_Biological_Process_noRedundant"
"GO:0023058","adaptation of signaling pathway",11,1,0.0450919565699092,22.1769041769042,0.0442030015535405,1,"2696","ENSG00000010310","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,3,0.799357411921117,3.75301455301455,0.045084218764326,1,"2696;4058;5166","ENSG00000062524;ENSG00000004799;ENSG00000010310","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,3,0.807555949479282,3.71491288242557,0.0462366057229371,1,"861;3717;283234","ENSG00000096968;ENSG00000168071;ENSG00000159216","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",202,3,0.828052293374695,3.62295959325662,0.0491818416619105,1,"861;3717;283234","ENSG00000096968;ENSG00000168071;ENSG00000159216","geneontology_Biological_Process_noRedundant"
